symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BTCUSDT","closed",1708812000000,1708818300000,51683.959064999995,51529.12255000001,0.00008,-0.020643967729198742,"signal_exit"
"ETHUSDT","closed",1708823100000,1708833600000,2993.0557799999997,3022.06821,0.0013000000000000002,0.029896497813000078,"signal_exit"
"DOGEUSDT","closed",1708834200000,1708846800000,0.086193075,0.085986985,48,-0.018156962880000016,"signal_exit"
"XRPUSDT","closed",1708848600000,1708852200000,0.54757365,0.54502735,7.5,-0.027291757500000458,"signal_exit"
"DOGEUSDT","closed",1708854300000,1708857000000,0.086253105,0.08579708,47,-0.029519533694999822,"signal_exit"
"ETHUSDT","closed",1708857300000,1708877100000,3026.0022449999997,3042.0881950000003,0.0013000000000000002,0.0130232174280005,"signal_exit"
"BNBUSDT","closed",1708882500000,1708898700000,385.49264999999997,388.4057,0.01,0.021391516500000485,"signal_exit"
"BTCUSDT","closed",1708900200000,1708903800000,51879.91699499999,51743.76517500001,0.00007000000000000001,-0.016784285151898892,"signal_exit"
"SOLUSDT","closed",1708908300000,1708913400000,103.83189,103.38828000000001,0.039,-0.025382376629999648,"signal_exit"
"DOGEUSDT","closed",1708919100000,1708923600000,0.085552755,0.08541727,48,-0.014709841199999296,"signal_exit"
"DOGEUSDT","closed",1708926900000,1708933800000,0.085852905,0.085447255,48,-0.027693607679999843,"signal_exit"
"XRPUSDT","closed",1708937700000,1708939500000,0.53876925,0.53483245,7.6000000000000005,-0.03807905291999969,"signal_exit"
"BNBUSDT","closed",1708944300000,1708950900000,388.49415,388.90545000000003,0.01,-0.0036609959999998054,"signal_exit"
"ADAUSDT","closed",1708950900000,1708974300000,0.5812904999999999,0.60819575,7,0.18001034624999956,"signal_exit"
"DOGEUSDT","closed",1708974600000,1708994400000,0.08770383,0.08869563,47,0.0383238253800009,"signal_exit"
"BTCUSDT","closed",1708996200000,1709007000000,54702.327495,55816.09799,0.00007000000000000001,0.07022764486605038,"signal_exit"
"DOGEUSDT","closed",1709009100000,1709027100000,0.09002499,0.09537877615530001,46,0.23774558990065664,"take_profit"
"SOLUSDT","closed",1709030400000,1709034000000,111.2556,110.63465500000001,0.037,-0.031184904435000327,"signal_exit"
"BTCUSDT","closed",1709036400000,1709043600000,56900.21588999999,56665.902875,0.00007000000000000001,-0.024351539363549612,"signal_exit"
"BTCUSDT","closed",1709046600000,1709049900000,57006.74913,56286.48268,0.00007000000000000001,-0.058349177726699786,"signal_exit"
"DOGEUSDT","closed",1709052000000,1709055600000,0.097838895,0.095642155,42,-0.10038928410000025,"signal_exit"
"SOLUSDT","closed",1709056800000,1709075100000,107.23359,108.26584,0.038,0.031036521659999927,"signal_exit"
"ADAUSDT","closed",1709080500000,1709082600000,0.626313,0.6201897500000001,6.6000000000000005,-0.04864036814999917,"signal_exit"
"BNBUSDT","closed",1709085600000,1709092200000,396.198,395.70205,0.01,-0.012878500500000278,"signal_exit"
"SOLUSDT","closed",1709094000000,1709102700000,108.584265,108.555695,0.038,-0.009336978480000369,"signal_exit"
"SOLUSDT","closed",1709103300000,1709122200000,108.804375,111.944,0.038,0.11091731175000064,"signal_exit"
"BTCUSDT","closed",1709124300000,1709140200000,59435.692995,62970.33365741265,0.00007000000000000001,0.23885642450321676,"take_profit"
"DOGEUSDT","closed",1709148300000,1709148900000,0.11729861999999999,0.1137227715693,36,-0.13704731360169387,"stop_loss"
"BTCUSDT","closed",1709149200000,1709151300000,60826.99829999999,60365.592105,0.00006000000000000001,-0.03495592712429918,"signal_exit"
"XRPUSDT","closed",1709153700000,1709165700000,0.5692845,0.5719139000000001,7.300000000000001,0.010863871679999804,"signal_exit"
"ADAUSDT","closed",1709168100000,1709175900000,0.6377187,0.6398799000000001,6.5,0.005743409100000818,"signal_exit"
"DOGEUSDT","closed",1709176800000,1709177400000,0.11503748999999999,0.12187876953030001,36,0.23775707774770982,"take_profit"
"XRPUSDT","closed",1709178900000,1709191800000,0.5870934,0.5915041,7.2,0.023271137999999247,"signal_exit"
"SOLUSDT","closed",1709193300000,1709201400000,125.55274499999999,128.48572500000003,0.033,0.08840507049000124,"signal_exit"
"XRPUSDT","closed",1709201700000,1709202000000,0.5946972,0.5949023999999999,7.1000000000000005,-0.006989237160000883,"signal_exit"
"XRPUSDT","closed",1709202300000,1709208600000,0.5964980999999999,0.59180395,7.1000000000000005,-0.04176540955499952,"signal_exit"
"SOLUSDT","closed",1709212500000,1709219700000,130.82538,131.3343,0.032,0.00789633024000036,"signal_exit"
"BNBUSDT","closed",1709227500000,1709228700000,407.70374999999996,402.9984,0.01,-0.055160521499999504,"signal_exit"
"XRPUSDT","closed",1709232300000,1709240700000,0.6039018,0.5979009,7,-0.05041891890000105,"signal_exit"
"BTCUSDT","closed",1709249100000,1709257200000,61491.83055,61378.225535000005,0.00006000000000000001,-0.014188504265099322,"signal_exit"
"XRPUSDT","closed",1709263500000,1709263800000,0.58939455,0.58800585,7.2,-0.01847592287999955,"signal_exit"
"XRPUSDT","closed",1709264700000,1709265000000,0.59259615,0.5925036,7.1000000000000005,-0.009071313224999322,"signal_exit"
"BTCUSDT","closed",1709266200000,1709280000000,61208.138775,61404.912185,0.00006000000000000001,0.0044496215423999175,"signal_exit"
"BTCUSDT","closed",1709281500000,1709289900000,61876.922999999995,61840.50428000001,0.00006000000000000001,-0.009608168836799269,"signal_exit"
"ETHUSDT","closed",1709295300000,1709304300000,3425.5819349999997,3403.5573700000004,0.0012000000000000001,-0.03462444516599916,"signal_exit"
"DOGEUSDT","closed",1709310600000,1709316900000,0.12702348,0.1345775663556,33,0.24065201520506552,"take_profit"
"BNBUSDT","closed",1709325300000,1709325600000,407.30355,406.5966,0.01,-0.015208501499999194,"signal_exit"
"BNBUSDT","closed",1709326200000,1709333700000,407.20349999999996,406.09685,0.01,-0.019199503499999437,"signal_exit"
"ETHUSDT","closed",1709334300000,1709338500000,3439.01865,3432.0431200000003,0.0012000000000000001,-0.0166159101239991,"signal_exit"
"ETHUSDT","closed",1709339100000,1709343300000,3447.6929849999997,3430.4339250000003,0.0012000000000000001,-0.02896462429199964,"signal_exit"
"BNBUSDT","closed",1709346000000,1709356800000,408.30405,409.99490000000003,0.01,0.0087255104999997,"signal_exit"
"DOGEUSDT","closed",1709360100000,1709369400000,0.14238115499999998,0.15084856228784999,29,0.23705114954630258,"take_profit"
"BTCUSDT","closed",1709370300000,1709371800000,61952.450744999995,61728.84014000001,0.00006000000000000001,-0.02083751375309939,"signal_exit"
"BTCUSDT","closed",1709375400000,1709380500000,62014.992,61795.40684,0.00006000000000000001,-0.020603733530399904,"signal_exit"
"BTCUSDT","closed",1709382900000,1709387100000,62118.793874999996,61919.03499500001,0.00006000000000000001,-0.019427802532199667,"signal_exit"
"BTCUSDT","closed",1709393100000,1709396400000,61972.400714999996,61713.7277,0.00006000000000000001,-0.02294154860489961,"signal_exit"
"DOGEUSDT","closed",1709397300000,1709398800000,0.13796894999999998,0.13855069,31,0.009461831160002099,"signal_exit"
"DOGEUSDT","closed",1709400300000,1709411100000,0.13887940499999998,0.139800065,30,0.019259415899999688,"signal_exit"
"BNBUSDT","closed",1709415000000,1709429100000,409.10444999999993,409.69505,0.01,-0.0022819949999997036,"signal_exit"
"SOLUSDT","closed",1709429700000,1709433000000,130.64529000000002,128.745595,0.032,-0.06909074832000073,"signal_exit"
"ADAUSDT","closed",1709435400000,1709443200000,0.73666815,0.7324336,5.800000000000001,-0.033081180149999945,"signal_exit"
"ADAUSDT","closed",1709456400000,1709462700000,0.7296646499999999,0.7209393500000001,5.800000000000001,-0.0590202431999991,"signal_exit"
"BTCUSDT","closed",1709463600000,1709463900000,61677.733455,61669.15,0.00006000000000000001,-0.007915820307300425,"signal_exit"
"ADAUSDT","closed",1709466000000,1709473200000,0.7259628,0.7279358499999999,5.800000000000001,0.0030110778300000973,"signal_exit"
"SOLUSDT","closed",1709474700000,1709492700000,128.79436499999997,130.37478000000002,0.033,0.0436011132150016,"signal_exit"
"XRPUSDT","closed",1709492700000,1709508300000,0.62841405,0.6274861,6.800000000000001,-0.014850181019998132,"signal_exit"
"DOGEUSDT","closed",1709509500000,1709511600000,0.15370681499999997,0.15439276500000002,27,0.010201961340000842,"signal_exit"
"BNBUSDT","closed",1709512500000,1709515800000,417.0084,414.7925,0.01,-0.030477009000000166,"signal_exit"
"BNBUSDT","closed",1709516100000,1709518800000,415.10745,414.99240000000003,0.01,-0.009451498499999822,"signal_exit"
"DOGEUSDT","closed",1709518800000,1709534100000,0.15553772999999999,0.1647875588031,27,0.24109659488601665,"take_profit"
"BTCUSDT","closed",1709534700000,1709548500000,63672.230205,64758.694455,0.00006000000000000001,0.057481999520399896,"signal_exit"
"BTCUSDT","closed",1709554500000,1709577300000,65026.77714,66349.71854500001,0.00006000000000000001,0.07149389455890054,"signal_exit"
"ETHUSDT","closed",1709577900000,1709585700000,3569.573895,3581.578315,0.0012000000000000001,0.005823921348000027,"signal_exit"
"BNBUSDT","closed",1709588700000,1709604600000,416.60819999999995,419.49015,0.01,0.020458516500000634,"signal_exit"
"ETHUSDT","closed",1709609700000,1709624100000,3661.539855,3689.73421,0.0011,0.022927389028500222,"signal_exit"
"ADAUSDT","closed",1709630100000,1709638500000,0.7663829999999999,0.7703146500000001,5.6000000000000005,0.01341173316000166,"signal_exit"
"BTCUSDT","closed",1709641800000,1709653200000,67081.67407499999,66824.96080500001,0.00006000000000000001,-0.023437194292799113,"signal_exit"
"SOLUSDT","closed",1709662500000,1709665800000,133.54673999999997,132.23385000000002,0.032,-0.050517458879998145,"signal_exit"
"BTCUSDT","closed",1709673900000,1709687700000,63990.28915499999,63597.935125,0.00006000000000000001,-0.03119653525679933,"signal_exit"
"ETHUSDT","closed",1709696700000,1709702700000,3542.100165,3752.7488618125503,0.0012000000000000001,0.24402461734288572,"take_profit"
"BNBUSDT","closed",1709709300000,1709718300000,406.70324999999997,410.7945,0.01,0.03273752249999973,"signal_exit"
"BNBUSDT","closed",1709721000000,1709728500000,424.8123,422.68855,0.01,-0.0297125084999994,"signal_exit"
"BTCUSDT","closed",1709734800000,1709738100000,66806.32647,65936.37532,0.00006000000000000001,-0.06016163110739914,"signal_exit"
"ADAUSDT","closed",1709740500000,1709758800000,0.7179588,0.72593685,6,0.03920492609999915,"signal_exit"
"ADAUSDT","closed",1709759700000,1709767200000,0.72886425,0.73273345,6,0.014445613799999535,"signal_exit"
"ADAUSDT","closed",1709767500000,1709779500000,0.7353675,0.73853055,5.9,0.009965996505000518,"signal_exit"
"XRPUSDT","closed",1709781600000,1709790900000,0.6154075499999999,0.6151922500000001,7.1000000000000005,-0.010265888579999327,"signal_exit"
"BTCUSDT","closed",1709793900000,1709794200000,65836.54182,65834.536265,0.00006000000000000001,-0.008020597985099354,"signal_exit"
"BTCUSDT","closed",1709794500000,1709812500000,65904.90598499999,66871.88733,0.00006000000000000001,0.050052273101100386,"signal_exit"
"BTCUSDT","closed",1709813100000,1709816100000,67052.06928,66679.08378,0.00006000000000000001,-0.030402999183599455,"signal_exit"
"BTCUSDT","closed",1709819400000,1709825100000,67011.939225,66887.629455,0.00006000000000000001,-0.015492560320799598,"signal_exit"
"BTCUSDT","closed",1709826300000,1709838900000,67413.69,67456.264995,0.00006000000000000001,-0.005537697599700131,"signal_exit"
"DOGEUSDT","closed",1709842800000,1709847600000,0.15701847,0.15429281500000003,27,-0.08199808969499855,"signal_exit"
"XRPUSDT","closed",1709848500000,1709850900000,0.63701835,0.63138415,6.800000000000001,-0.04693769699999972,"signal_exit"
"BNBUSDT","closed",1709853600000,1709859000000,471.8358,470.1648,0.009000000000000001,-0.02351700539999957,"signal_exit"
"XRPUSDT","closed",1709859900000,1709863800000,0.6338167499999999,0.6272862000000001,6.800000000000001,-0.05298324005999877,"signal_exit"
"SOLUSDT","closed",1709865300000,1709867700000,145.662795,144.10791,0.029,-0.053495015444999794,"signal_exit"
"ETHUSDT","closed",1709870700000,1709871300000,3909.91398,3895.8710900000005,0.0011,-0.024033542576999523,"signal_exit"
"ADAUSDT","closed",1709871900000,1709874300000,0.73986975,0.73513225,5.800000000000001,-0.03603251159999932,"signal_exit"
"ETHUSDT","closed",1709879700000,1709893500000,3903.600825,3934.441795,0.0011,0.025303220118001235,"signal_exit"
"BTCUSDT","closed",1709893800000,1709904300000,67347.01668,67401.27250500002,0.00006000000000000001,-0.004829547851097793,"signal_exit"
"BTCUSDT","closed",1709905500000,1709913900000,67810.30820999999,66882.551995,0.00006000000000000001,-0.06374694451229956,"signal_exit"
"BNBUSDT","closed",1709918400000,1709929500000,481.8408,482.85845000000006,0.008,0.0004236060000000208,"signal_exit"
"XRPUSDT","closed",1709929500000,1709934900000,0.62121045,0.6186905,6.9,-0.025942971554998806,"signal_exit"
"ADAUSDT","closed",1709938200000,1709944200000,0.72206085,0.72033965,5.9,-0.01866524294999916,"signal_exit"
"DOGEUSDT","closed",1709944800000,1709965200000,0.16870431,0.16847572,25,-0.014144250750000253,"signal_exit"
"ETHUSDT","closed",1709966100000,1709973000000,3932.9054699999997,3927.4353,0.001,-0.013330510769999915,"signal_exit"
"BNBUSDT","closed",1709977500000,1709982000000,488.8443,489.05535000000003,0.008,-0.006134797199999653,"signal_exit"
"BNBUSDT","closed",1709982300000,1709985300000,491.2455,487.1563,0.008,-0.04054081440000035,"signal_exit"
"SOLUSDT","closed",1709985600000,1709986500000,146.77335,145.497215,0.029,-0.04548376138499943,"signal_exit"
"ETHUSDT","closed",1709988900000,1709996400000,3919.8689549999995,3907.535255,0.001,-0.020161104210000058,"signal_exit"
"ADAUSDT","closed",1709998200000,1710015300000,0.73726845,0.73733115,5.7,-0.008047827719999567,"signal_exit"
"BTCUSDT","closed",1710015600000,1710027900000,68340.763305,68322.95143500001,0.00006000000000000001,-0.00926853508439951,"signal_exit"
"ETHUSDT","closed",1710029700000,1710040800000,3915.85695,3932.442795,0.001,0.008737545255000256,"signal_exit"
"BNBUSDT","closed",1710040800000,1710063600000,488.54415,517.5978706005001,0.008,0.22438062863919717,"take_profit"
"ETHUSDT","closed",1710066000000,1710067800000,3955.586805,3933.71216,0.001,-0.029763943964999484,"signal_exit"
"DOGEUSDT","closed",1710068400000,1710071100000,0.17380686,0.172363775,24,-0.04294213524000057,"signal_exit"
"BTCUSDT","closed",1710074700000,1710078300000,69795.97054499999,69466.30947000001,0.00006000000000000001,-0.02813540130089809,"signal_exit"
"DOGEUSDT","closed",1710085200000,1710091800000,0.17206598999999997,0.17165413000000002,24,-0.01813392287999971,"signal_exit"
"DOGEUSDT","closed",1710094500000,1710103200000,0.17331661499999998,0.172083915,24,-0.03787441271999992,"signal_exit"
"ETHUSDT","closed",1710105000000,1710105900000,3904.2611549999997,3883.8071250000003,0.001,-0.028242098279999794,"signal_exit"
"SOLUSDT","closed",1710114000000,1710118200000,143.801865,139.418065145475,0.029,-0.1353435737554438,"stop_loss"
"BTCUSDT","closed",1710123900000,1710136800000,68493.419595,68485.650045,0.00006000000000000001,-0.008684917178399587,"signal_exit"
"BTCUSDT","closed",1710139500000,1710160500000,68825.665635,71982.01099000001,0.00006000000000000001,0.1809322607025008,"signal_exit"
"BTCUSDT","closed",1710160800000,1710166800000,72022.14307499999,71993.3853,0.00005,-0.008638665168749782,"signal_exit"
"BTCUSDT","closed",1710168000000,1710182100000,71959.962,72257.922965,0.00005,0.007687154001749796,"signal_exit"
"BTCUSDT","closed",1710183600000,1710186300000,72591.05739,71931.67617,0.00005,-0.04019519767799995,"signal_exit"
"BNBUSDT","closed",1710186600000,1710186900000,519.5596499999999,517.64105,0.008,-0.0236464055999992,"signal_exit"
"BNBUSDT","closed",1710187500000,1710223500000,518.95935,535.63205,0.008,0.124944868800001,"signal_exit"
"BTCUSDT","closed",1710227400000,1710231900000,72207.415665,71552.64578,0.00005,-0.039926497322249954,"signal_exit"
"SOLUSDT","closed",1710236100000,1710240600000,152.39615999999998,150.94449000000003,0.028,-0.04914029819999843,"signal_exit"
"BTCUSDT","closed",1710241500000,1710246300000,72185.33463,71592.715735,0.00005,-0.03681984726824972,"signal_exit"
"SOLUSDT","closed",1710249000000,1710251400000,151.29560999999998,149.715105,0.028,-0.05268244001999989,"signal_exit"
"BNBUSDT","closed",1710254400000,1710261900000,538.8693,538.03085,0.007,-0.013407451049999963,"signal_exit"
"ETHUSDT","closed",1710267300000,1710275700000,3951.684855,3952.023,0.001,-0.007565562854999985,"signal_exit"
"XRPUSDT","closed",1710281700000,1710284700000,0.68784375,0.6852572,6.1000000000000005,-0.024153870794999754,"signal_exit"
"XRPUSDT","closed",1710285900000,1710289800000,0.68964465,0.6826585000000001,6.1000000000000005,-0.05098656421499914,"signal_exit"
"XRPUSDT","closed",1710294300000,1710304500000,0.6935466,0.6957519500000001,6.1000000000000005,0.004977913845000792,"signal_exit"
"SOLUSDT","closed",1710306000000,1710315600000,149.85488999999998,150.614655,0.028,0.012860272740000234,"signal_exit"
"DOGEUSDT","closed",1710318000000,1710318900000,0.17289640499999998,0.17274358500000003,24,-0.011963039759999461,"signal_exit"
"DOGEUSDT","closed",1710319800000,1710321000000,0.17278634999999998,0.171784065,24,-0.03232452995999857,"signal_exit"
"SOLUSDT","closed",1710327300000,1710334800000,152.75634,152.51370500000002,0.027,-0.014793436215000177,"signal_exit"
"SOLUSDT","closed",1710341700000,1710362700000,155.247585,159.95998,0.027,0.11872406074500041,"signal_exit"
"BTCUSDT","closed",1710365100000,1710366600000,73056.51,73075.773835,0.00005,-0.006343422441750235,"signal_exit"
"ETHUSDT","closed",1710366900000,1710369900000,4006.3121549999996,3984.2069,0.001,-0.030095774054999413,"signal_exit"
"ETHUSDT","closed",1710372000000,1710377700000,4000.5993,3973.0924600000003,0.001,-0.03548053175999977,"signal_exit"
"XRPUSDT","closed",1710382800000,1710387300000,0.6865431,0.6836580000000001,6.1000000000000005,-0.025957336710000334,"signal_exit"
"BNBUSDT","closed",1710395400000,1710401100000,617.20845,610.6945000000001,0.006,-0.04645111769999977,"signal_exit"
"ETHUSDT","closed",1710406200000,1710412800000,3982.35018,3981.18841,0.001,-0.009125308589999825,"signal_exit"
"SOLUSDT","closed",1710418500000,1710419700000,171.715815,170.864525,0.024,-0.02865288815999989,"signal_exit"
"DOGEUSDT","closed",1710419700000,1710423900000,0.18451220999999998,0.17888735527814997,22,-0.1317415943168192,"stop_loss"
"BNBUSDT","closed",1710427500000,1710430500000,596.6981999999999,586.60655,0.007,-0.07892468325000035,"signal_exit"
"ETHUSDT","closed",1710435600000,1710439800000,3885.9019799999996,3851.8731000000002,0.001,-0.04176665507999955,"signal_exit"
"BTCUSDT","closed",1710448200000,1710468600000,70755.36,71464.259995,0.00005,0.02833401875024988,"signal_exit"
"SOLUSDT","closed",1710480600000,1710482400000,176.34812999999997,173.643135,0.023,-0.07026468409499964,"signal_exit"
"DOGEUSDT","closed",1710483900000,1710491400000,0.168013965,0.164987465,24,-0.08062803431999965,"signal_exit"
"BTCUSDT","closed",1710497700000,1710501600000,67807.07659499999,66850.558,0.00006000000000000001,-0.06547057377569931,"signal_exit"
"BTCUSDT","closed",1710504600000,1710518400000,67621.03362,67955.18540999999,0.00006000000000000001,0.011914534258199438,"signal_exit"
"BTCUSDT","closed",1710525000000,1710533400000,68210.088,67881.96204,0.00006000000000000001,-0.02785308060240066,"signal_exit"
"XRPUSDT","closed",1710539700000,1710563400000,0.6297147,0.63718125,6.5,0.04029775132500024,"signal_exit"
"BNBUSDT","closed",1710565800000,1710568800000,616.9082999999999,613.3931500000001,0.006,-0.02847270869999896,"signal_exit"
"BNBUSDT","closed",1710569100000,1710570300000,613.5066,611.19425,0.006,-0.021222305100000227,"signal_exit"
"ADAUSDT","closed",1710570600000,1710580500000,0.71605785,0.7252372,5.7,0.04410691321499982,"signal_exit"
"SOLUSDT","closed",1710596100000,1710597300000,192.73631999999998,188.78556,0.021,-0.09097791947999934,"signal_exit"
"BTCUSDT","closed",1710600900000,1710609600000,68228.2971,68005.989995,0.00006000000000000001,-0.0215124835256999,"signal_exit"
"BTCUSDT","closed",1710618000000,1710620100000,67432.649475,66942.512,0.00006000000000000001,-0.03747075818850032,"signal_exit"
"BNBUSDT","closed",1710621900000,1710624300000,591.2955,580.8094500000001,0.006,-0.06994892969999977,"signal_exit"
"BNBUSDT","closed",1710628800000,1710630900000,589.19445,571.2328571917499,0.006,-0.11473212069265104,"stop_loss"
"DOGEUSDT","closed",1710633900000,1710636900000,0.144962445,0.140543264864175,28,-0.13173120367929636,"stop_loss"
"ETHUSDT","closed",1710638400000,1710650400000,3545.9720999999995,3561.3884150000004,0.0011,0.009139849933500699,"signal_exit"
"BTCUSDT","closed",1710652500000,1710652800000,66468.46762499999,66375.95542000001,0.00006000000000000001,-0.013521397682698222,"signal_exit"
"BTCUSDT","closed",1710653100000,1710653700000,66461.21399999999,66062.082435,0.00006000000000000001,-0.03189929168609984,"signal_exit"
"SOLUSDT","closed",1710654300000,1710659100000,187.47368999999998,181.75855456035,0.021,-0.12777172136841708,"stop_loss"
"BTCUSDT","closed",1710663900000,1710678600000,65822.41476,66832.20718,0.00006000000000000001,0.052628267883599644,"signal_exit"
"BTCUSDT","closed",1710683100000,1710702000000,67085.526,68105.920005,0.00005,0.044260127949750316,"signal_exit"
"ADAUSDT","closed",1710704700000,1710709500000,0.6837417,0.6787604500000001,5.800000000000001,-0.036793762469999436,"signal_exit"
"DOGEUSDT","closed",1710711900000,1710717900000,0.15475734,0.15346323,25,-0.04005826424999981,"signal_exit"
"SOLUSDT","closed",1710728100000,1710736800000,199.15953,204.16786500000003,0.02,0.09210015210000133,"signal_exit"
"ETHUSDT","closed",1710737700000,1710746700000,3617.2977449999994,3620.3988950000003,0.0011,-0.004550201303999302,"signal_exit"
"SOLUSDT","closed",1710753000000,1710762300000,201.02045999999999,206.43673,0.02,0.10017625620000103,"signal_exit"
"SOLUSDT","closed",1710767100000,1710768300000,207.02345999999997,205.50719500000002,0.019,-0.03664711744499938,"signal_exit"
"SOLUSDT","closed",1710768600000,1710768900000,207.54371999999998,206.45672000000002,0.019,-0.0285190083599991,"signal_exit"
"XRPUSDT","closed",1710776400000,1710782100000,0.6061029,0.6025985500000001,6.6000000000000005,-0.031106139569998525,"signal_exit"
"BNBUSDT","closed",1710786300000,1710800400000,548.7742499999999,550.3247,0.007,0.0031594573500002276,"signal_exit"
"BTCUSDT","closed",1710802800000,1710809400000,67835.33071499999,66954.49600500001,0.00005,-0.05078122683599906,"signal_exit"
"ETHUSDT","closed",1710818100000,1710818400000,3424.55142,3415.9011950000004,0.0011,-0.01703974537649966,"signal_exit"
"SOLUSDT","closed",1710822600000,1710827100000,189.064485,183.300854174775,0.021,-0.12885591945239483,"stop_loss"
"BNBUSDT","closed",1710830100000,1710831900000,528.6641999999999,521.5391,0.007,-0.057227123099999666,"signal_exit"
"SOLUSDT","closed",1710834600000,1710836100000,185.8929,180.2259549435,0.021,-0.1266943421403135,"stop_loss"
"ADAUSDT","closed",1710843300000,1710843600000,0.6043019999999999,0.60499735,6.5,-0.0033406707749992215,"signal_exit"
"XRPUSDT","closed",1710843900000,1710844200000,0.5804901,0.5809094000000001,6.800000000000001,-0.005046276599999011,"signal_exit"
"XRPUSDT","closed",1710849300000,1710858000000,0.59079525,0.5909044,6.6000000000000005,-0.007078827689999567,"signal_exit"
"XRPUSDT","closed",1710861300000,1710871200000,0.5974985999999999,0.6041977500000001,6.6000000000000005,0.03628319409000147,"signal_exit"
"DOGEUSDT","closed",1710875700000,1710879300000,0.13626809999999998,0.13229382,29,-0.12304241567999918,"signal_exit"
"SOLUSDT","closed",1710893100000,1710899100000,172.37614499999998,171.99396000000002,0.022,-0.015984212309999357,"signal_exit"
"BTCUSDT","closed",1710901500000,1710907500000,63023.506004999996,62190.24932,0.00006000000000000001,-0.057508226419499486,"signal_exit"
"BTCUSDT","closed",1710915900000,1710941700000,62018.083544999994,63423.27250000001,0.00006000000000000001,0.07678485593730056,"signal_exit"
"BTCUSDT","closed",1710944700000,1710949800000,64179.443685,63457.31547,0.00006000000000000001,-0.05098589844929968,"signal_exit"
"BNBUSDT","closed",1710955200000,1710971100000,524.6622,555.863861034,0.007,0.2108479448107623,"take_profit"
"ADAUSDT","closed",1710976200000,1710976800000,0.6418207499999999,0.6388804,6.1000000000000005,-0.025748412014999555,"signal_exit"
"ADAUSDT","closed",1710978000000,1710979200000,0.63881925,0.6373811500000001,6.2,-0.016828662479999146,"signal_exit"
"SOLUSDT","closed",1710981600000,1710986700000,193.71680999999998,191.72409,0.02,-0.04756321799999963,"signal_exit"
"BNBUSDT","closed",1710987600000,1710993900000,557.4786,553.8229500000001,0.007,-0.033368660849999454,"signal_exit"
"BTCUSDT","closed",1711001100000,1711013400000,67219.81311,67060.57294,0.00005,-0.014676027802500435,"signal_exit"
"BNBUSDT","closed",1711014900000,1711021800000,559.7797499999999,559.72,0.007,-0.008254748249998833,"signal_exit"
"DOGEUSDT","closed",1711022700000,1711035600000,0.15270631499999998,0.15348322,25,0.01176788662500039,"signal_exit"
"ADAUSDT","closed",1711036800000,1711043100000,0.6367181999999999,0.6298849,6.1000000000000005,-0.04940940890999945,"signal_exit"
"XRPUSDT","closed",1711050000000,1711051200000,0.6375185999999999,0.6300848,6.1000000000000005,-0.0530785607399995,"signal_exit"
"ETHUSDT","closed",1711051800000,1711062900000,3476.25726,3486.2560000000003,0.0011,0.003339849414000451,"signal_exit"
"ADAUSDT","closed",1711064700000,1711065600000,0.6335166,0.6294851,6.1000000000000005,-0.03229646037,"signal_exit"
"SOLUSDT","closed",1711065900000,1711069200000,181.03046999999998,177.821045,0.021,-0.07493380681499939,"signal_exit"
"ETHUSDT","closed",1711070700000,1711071600000,3500.1391949999997,3484.726765,0.0011,-0.02463702555599978,"signal_exit"
"XRPUSDT","closed",1711077000000,1711087800000,0.63101535,0.63478245,6.1000000000000005,0.01525794342000042,"signal_exit"
"BNBUSDT","closed",1711089300000,1711097400000,578.18895,577.01135,0.006,-0.013996801799999847,"signal_exit"
"BNBUSDT","closed",1711100400000,1711102200000,583.79175,577.1113,0.006,-0.047048118299999775,"signal_exit"
"ADAUSDT","closed",1711120800000,1711126200000,0.6175086,0.61299335,6.2,-0.0356236620899999,"signal_exit"
"XRPUSDT","closed",1711128900000,1711142700000,0.6115056,0.6091952500000001,6.300000000000001,-0.022245620354999218,"signal_exit"
"DOGEUSDT","closed",1711147200000,1711158300000,0.15285638999999998,0.1619467595133,25,0.2193891590946686,"take_profit"
"DOGEUSDT","closed",1711167900000,1711191300000,0.161470695,0.16269861000000002,24,0.021689896680000764,"signal_exit"
"DOGEUSDT","closed",1711192500000,1711201500000,0.16437214499999997,0.164347785,23,-0.008120838389999552,"signal_exit"
"SOLUSDT","closed",1711203900000,1711207800000,176.78834999999998,175.05243,0.022,-0.04593073715999996,"signal_exit"
"BNBUSDT","closed",1711212900000,1711218900000,562.281,560.3197,0.006,-0.01850340419999963,"signal_exit"
"BNBUSDT","closed",1711230000000,1711233900000,561.4806,558.2207500000001,0.006,-0.026277308099999175,"signal_exit"
"SOLUSDT","closed",1711239900000,1711246800000,176.00795999999997,174.53269,0.022,-0.040167834299999594,"signal_exit"
"BTCUSDT","closed",1711257300000,1711263900000,64269.408644999996,64084.421760000005,0.00006000000000000001,-0.01880044292429961,"signal_exit"
"ETHUSDT","closed",1711266900000,1711289100000,3343.4709,3391.04363,0.0011,0.044922037017000704,"signal_exit"
"ETHUSDT","closed",1711290000000,1711297500000,3414.68649,3389.4244400000002,0.0011,-0.03527277702299925,"signal_exit"
"BNBUSDT","closed",1711303500000,1711324500000,563.0813999999999,567.4161500000001,0.006,0.01922551470000089,"signal_exit"
