symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ETHUSDT","closed",1707457500000,1707461700000,2455.582896,2446.910904,0.0023,-0.03122131734,"signal_exit"
"ADAUSDT","closed",1707455700000,1707461700000,0.53632872,0.5360708,9,-0.011972875679999717,"signal_exit"
"DOGEUSDT","closed",1707462300000,1707470700000,0.080784576,0.081414816,91,0.042591695327999446,"signal_exit"
"SOLUSDT","closed",1707462600000,1707471300000,105.10401599999999,104.955968,0.046,-0.016472967264000715,"signal_exit"
"DOGEUSDT","closed",1707474000000,1707475800000,0.08161523999999999,0.081424808,60,-0.021208322879998853,"signal_exit"
"BNBUSDT","closed",1707473700000,1707482700000,323.45856,324.54016,0.022,0.009539228160000413,"signal_exit"
"ETHUSDT","closed",1707476700000,1707488100000,2471.665752,2504.554752,0.0019,0.05303428104239938,"signal_exit"
"BNBUSDT","closed",1707485700000,1707488100000,325.66031999999996,323.44104,0.017,-0.04876248311999998,"signal_exit"
"ADAUSDT","closed",1707493200000,1707495900000,0.5444352,0.53796928,8.8,-0.0664252554240008,"signal_exit"
"XRPUSDT","closed",1707493200000,1707497100000,0.5226177599999999,0.51978384,14.200000000000001,-0.055043766719999,"signal_exit"
"BNBUSDT","closed",1707498600000,1707505200000,323.55863999999997,322.7416,0.022,-0.03219348527999877,"signal_exit"
"ETHUSDT","closed",1707499500000,1707505500000,2499.89832,2490.176264,0.0019,-0.027953048109599976,"signal_exit"
"XRPUSDT","closed",1707508200000,1707512400000,0.5260204799999999,0.52458,9.1,-0.02266883236799888,"signal_exit"
"ADAUSDT","closed",1707507600000,1707518400000,0.5435344799999999,0.54196608,13.5,-0.03582765755999873,"signal_exit"
"SOLUSDT","closed",1707513300000,1707520500000,105.79456799999998,107.923592,0.045,0.08618876280000087,"signal_exit"
"BNBUSDT","closed",1707520800000,1707522300000,324.55944,323.14128,0.014,-0.02892205008000026,"signal_exit"
"DOGEUSDT","closed",1707520500000,1707526200000,0.081645264,0.081354864,90,-0.040806011519999075,"signal_exit"
"BNBUSDT","closed",1707523500000,1707526500000,324.05904,322.84152,0.014,-0.02610188783999945,"signal_exit"
"BTCUSDT","closed",1707528600000,1707538800000,47280.464135999995,47297.251904000004,0.00015000000000000001,-0.01166849220599886,"signal_exit"
"ETHUSDT","closed",1707528900000,1707540000000,2499.858288,2504.624696,0.0019,-0.00045234246960035307,"signal_exit"
"BTCUSDT","closed",1707542100000,1707543000000,47414.661408,47322.102007999994,0.0001,-0.01872961634159953,"signal_exit"
"BNBUSDT","closed",1707541800000,1707544800000,325.15991999999994,323.7408,0.022,-0.04549645583999862,"signal_exit"
"SOLUSDT","closed",1707543600000,1707545100000,110.418264,109.61224,0.043000000000000003,-0.044120343671999684,"signal_exit"
"ADAUSDT","closed",1707545400000,1707547200000,0.53963136,0.53677024,13.5,-0.05315654160000083,"signal_exit"
"ETHUSDT","closed",1707546300000,1707549000000,2509.115688,2500.1083120000003,0.0018000000000000002,-0.025229879999999483,"signal_exit"
"SOLUSDT","closed",1707552600000,1707555000000,109.397448,108.32327199999999,0.066,-0.08526518351999979,"signal_exit"
"XRPUSDT","closed",1707553500000,1707556800000,0.52552008,0.52398048,9,-0.023301905039999404,"signal_exit"
"BTCUSDT","closed",1707558000000,1707559200000,47215.572263999995,47062.739664,0.00015000000000000001,-0.037066636789198526,"signal_exit"
"ADAUSDT","closed",1707558300000,1707559200000,0.5358283199999999,0.53337296,8.8,-0.03101613926399871,"signal_exit"
"ADAUSDT","closed",1707565200000,1707569700000,0.5324255999999999,0.5312746399999999,8.9,-0.019710476136000743,"signal_exit"
"BTCUSDT","closed",1707565200000,1707571500000,47099.709648,47098.281208,0.00015000000000000001,-0.014343964628399597,"signal_exit"
"BTCUSDT","closed",1707573000000,1707577800000,47362.439664,47267.026104000004,0.00015000000000000001,-0.0285064538651989,"signal_exit"
"ETHUSDT","closed",1707573000000,1707580800000,2492.2421999999997,2487.228624,0.0018000000000000002,-0.01798748428319996,"signal_exit"
"BNBUSDT","closed",1707581400000,1707585000000,321.85728,321.04296,0.016,-0.023315523840000907,"signal_exit"
"XRPUSDT","closed",1707578100000,1707585600000,0.5228179199999999,0.52178224,10.700000000000001,-0.02225899771199913,"signal_exit"
"BTCUSDT","closed",1707589200000,1707603000000,47332.90605599999,47756.304368,0.00015000000000000001,0.049246365236401246,"signal_exit"
"BNBUSDT","closed",1707589200000,1707603900000,321.95735999999994,322.44183999999996,0.014,-0.0022388687999992385,"signal_exit"
"BNBUSDT","closed",1707606000000,1707608400000,324.05904,322.64167999999995,0.022,-0.04540933584000051,"signal_exit"
"BTCUSDT","closed",1707606900000,1707609000000,47893.7844,47717.2956,0.00009,-0.024488989199999978,"signal_exit"
"ADAUSDT","closed",1707612000000,1707618300000,0.5617490399999999,0.55815312,12.700000000000001,-0.05989094143200013,"signal_exit"
"ETHUSDT","closed",1707612300000,1707619800000,2502.4003199999997,2503.655472,0.0018000000000000002,-0.006751626825598933,"signal_exit"
"XRPUSDT","closed",1707618600000,1707620100000,0.52361856,0.52228184,10.600000000000001,-0.02525577623999986,"signal_exit"
"DOGEUSDT","closed",1707621300000,1707627300000,0.081575208,0.081774528,87,0.0031294129680015104,"signal_exit"
"SOLUSDT","closed",1707621600000,1707627600000,108.847008,109.332464,0.042,0.011225614175999432,"signal_exit"
"ADAUSDT","closed",1707627900000,1707628200000,0.56084832,0.5600516,12.700000000000001,-0.024353772984000877,"signal_exit"
"XRPUSDT","closed",1707629400000,1707631200000,0.52802208,0.52677824,13.5,-0.031031644319999607,"signal_exit"
"ETHUSDT","closed",1707631500000,1707637200000,2526.7197599999995,2521.33132,0.0021000000000000003,-0.021916631267999698,"signal_exit"
"ETHUSDT","closed",1707639300000,1707642000000,2539.3898879999997,2524.6086960000002,0.0021000000000000003,-0.04167490022639875,"signal_exit"
"DOGEUSDT","closed",1707630300000,1707642000000,0.08194550399999999,0.082503944,56,0.022063470912001115,"signal_exit"
"SOLUSDT","closed",1707643200000,1707648300000,109.707696,108.82287199999999,0.042,-0.04634089185600043,"signal_exit"
"XRPUSDT","closed",1707642300000,1707648300000,0.52932312,0.5312746399999999,13.4,0.011938358015997963,"signal_exit"
"BTCUSDT","closed",1707650100000,1707655800000,48288.579983999996,48274.5994,0.00014000000000000001,-0.015476126873759988,"signal_exit"
"ETHUSDT","closed",1707650400000,1707655800000,2527.300224,2521.451224,0.0018000000000000002,-0.01961595260640081,"signal_exit"
"SOLUSDT","closed",1707663000000,1707665100000,109.53756,108.71296,0.043000000000000003,-0.04484257236000033,"signal_exit"
"BTCUSDT","closed",1707663000000,1707665700000,48260.77775999999,48090.376895999994,0.00014000000000000001,-0.037345282611839004,"signal_exit"
"BTCUSDT","closed",1707667200000,1707668100000,48238.56,48029.555592000004,0.00014000000000000001,-0.04273815330287878,"signal_exit"
"DOGEUSDT","closed",1707669600000,1707673800000,0.082025568,0.081794512,66,-0.026061821279999897,"signal_exit"
"BNBUSDT","closed",1707667200000,1707674400000,321.75719999999995,321.34272000000004,0.014,-0.014806118879999275,"signal_exit"
"BNBUSDT","closed",1707678300000,1707679500000,321.85728,321.34272000000004,0.014,-0.01620864000000033,"signal_exit"
"BTCUSDT","closed",1707678300000,1707682500000,48338.63999999999,48193.43438399999,0.00014000000000000001,-0.03384327665376041,"signal_exit"
"BNBUSDT","closed",1707680100000,1707683700000,322.15752,320.7432,0.014,-0.02880109007999998,"signal_exit"
"SOLUSDT","closed",1707683400000,1707684000000,108.5868,107.603848,0.049,-0.058757989752000306,"signal_exit"
"ETHUSDT","closed",1707688800000,1707692700000,2506.7137679999996,2498.44964,0.0027,-0.03582708680159907,"signal_exit"
"BTCUSDT","closed",1707689400000,1707693000000,48186.03801599999,48009.391736,0.00009,-0.02455575387767972,"signal_exit"
"BTCUSDT","closed",1707695100000,1707701400000,48199.76899199999,48369.2736,0.00009,0.006564200886720606,"signal_exit"
"XRPUSDT","closed",1707694200000,1707703200000,0.52632072,0.5281771199999999,13.200000000000001,0.010585108512000119,"signal_exit"
"ETHUSDT","closed",1707704100000,1707705300000,2512.868688,2502.986008,0.0027,-0.04022604367920035,"signal_exit"
"BNBUSDT","closed",1707708600000,1707711900000,320.95655999999997,319.54416,0.021,-0.04311091511999976,"signal_exit"
"ADAUSDT","closed",1707709200000,1707711900000,0.54053208,0.5375696,8.4,-0.03394088611200008,"signal_exit"
"BNBUSDT","closed",1707714300000,1707717000000,320.65631999999994,319.2444,0.021,-0.04308823511999904,"signal_exit"
"BTCUSDT","closed",1707715200000,1707717900000,48161.94875999999,48091.975616,0.00009,-0.014960436153838685,"signal_exit"
"BTCUSDT","closed",1707719400000,1707719700000,48149.588879999996,48077.027583999996,0.00014000000000000001,-0.02363030774495911,"signal_exit"
"ETHUSDT","closed",1707719700000,1707720000000,2497.6965599999994,2488.967232,0.0027,-0.03703317783839832,"signal_exit"
"BTCUSDT","closed",1707722100000,1707726000000,48240.291384,48141.55592,0.00014000000000000001,-0.027316423582559146,"signal_exit"
"SOLUSDT","closed",1707722400000,1707727500000,106.02475199999999,105.56548000000001,0.042,-0.0281762137439987,"signal_exit"
"XRPUSDT","closed",1707729900000,1707730200000,0.51911496,0.5181851199999999,13.200000000000001,-0.02596624905600109,"signal_exit"
"XRPUSDT","closed",1707734400000,1707734700000,0.5189147999999999,0.51768552,8.6,-0.01948657075199911,"signal_exit"
"ETHUSDT","closed",1707735000000,1707736500000,2482.3643039999997,2477.056768,0.0018000000000000002,-0.018480522729598547,"signal_exit"
"BNBUSDT","closed",1707734100000,1707736500000,317.45376,315.84712,0.021,-0.04703875847999939,"signal_exit"
"ETHUSDT","closed",1707738900000,1707744600000,2490.1505279999997,2482.682264,0.0027,-0.03359096133839845,"signal_exit"
"XRPUSDT","closed",1707739200000,1707745800000,0.51861456,0.51768552,8.6,-0.01690192468799978,"signal_exit"
"ADAUSDT","closed",1707746700000,1707747300000,0.5359284,0.53427224,9.200000000000001,-0.025082517887999423,"signal_exit"
"ETHUSDT","closed",1707745500000,1707757200000,2489.5500479999996,2552.3664719999997,0.0021000000000000003,0.12132646570800087,"signal_exit"
"ADAUSDT","closed",1707747900000,1707757800000,0.53782992,0.5555552,9.200000000000001,0.15301343289599956,"signal_exit"
"BTCUSDT","closed",1707758100000,1707762900000,50081.12287199999,49670.231999999996,0.0001,-0.05106422268719957,"signal_exit"
"ETHUSDT","closed",1707757500000,1707767400000,2561.337432,2609.400808,0.0019,0.08149601174400001,"signal_exit"
"SOLUSDT","closed",1707766200000,1707768300000,110.898648,110.05188799999999,0.046,-0.04911468465600066,"signal_exit"
"BNBUSDT","closed",1707769800000,1707770400000,327.46175999999997,326.83832,0.014,-0.01788836111999803,"signal_exit"
"BTCUSDT","closed",1707769500000,1707774600000,49951.02887999999,49836.0992,0.00013000000000000002,-0.02791318505039886,"signal_exit"
"DOGEUSDT","closed",1707771000000,1707774900000,0.082345824,0.08178452,55,-0.03989888891999893,"signal_exit"
"ETHUSDT","closed",1707776700000,1707781500000,2651.5895759999994,2651.7868719999997,0.0025,-0.01276520111999968,"signal_exit"
"XRPUSDT","closed",1707781800000,1707787200000,0.5324255999999999,0.53077504,9.9,-0.026866230336000108,"signal_exit"
"SOLUSDT","closed",1707777600000,1707788400000,111.33899999999998,113.888816,0.04,0.09298352736000037,"signal_exit"
"ETHUSDT","closed",1707789600000,1707791400000,2682.123984,2655.763688,0.0025,-0.07924545918000003,"signal_exit"
"BNBUSDT","closed",1707789600000,1707792900000,329.06304,327.43784,0.013000000000000001,-0.029662111440000416,"signal_exit"
"SOLUSDT","closed",1707798600000,1707807000000,114.151248,113.65899999999999,0.039,-0.028082271671999948,"signal_exit"
"BTCUSDT","closed",1707798600000,1707807900000,49926.03890399999,50024.948,0.00013000000000000002,-0.00013544581752000795,"signal_exit"
"BTCUSDT","closed",1707808200000,1707810300000,50136.477119999996,49947.51,0.00013000000000000002,-0.03757664392559956,"signal_exit"
"XRPUSDT","closed",1707808200000,1707813000000,0.53022384,0.52897648,8.5,-0.019605762719999476,"signal_exit"
"DOGEUSDT","closed",1707810300000,1707816900000,0.08255599199999998,0.082493952,63,-0.014306666471998852,"signal_exit"
"BTCUSDT","closed",1707817200000,1707820500000,50140.67047199999,50003.405248,0.0001,-0.02374092997199906,"signal_exit"
"BNBUSDT","closed",1707813600000,1707820500000,327.06144,326.7384,0.015,-0.014652597600000483,"signal_exit"
"BTCUSDT","closed",1707825600000,1707828600000,49983.62493599999,49779.184768,0.00008,-0.024336238216319472,"signal_exit"
"ETHUSDT","closed",1707824700000,1707828600000,2681.623584,2671.221312,0.0025,-0.03938779223999944,"signal_exit"
"XRPUSDT","closed",1707828900000,1707829800000,0.5284224,0.5272778399999999,12.700000000000001,-0.02794330504800069,"signal_exit"
"BNBUSDT","closed",1707838500000,1707842100000,323.55863999999997,321.34272000000004,0.02,-0.05721642719999931,"signal_exit"
"XRPUSDT","closed",1707838800000,1707843600000,0.52021584,0.519584,8.6,-0.014376102623998577,"signal_exit"
"ADAUSDT","closed",1707845700000,1707851400000,0.54013176,0.53966792,8.1,-0.012503481408000283,"signal_exit"
"DOGEUSDT","closed",1707853200000,1707854400000,0.08111484,0.080805304,54,-0.02545863177599994,"signal_exit"
"BNBUSDT","closed",1707855000000,1707862500000,323.35848,323.44104,0.013000000000000001,-0.007335113759999956,"signal_exit"
"XRPUSDT","closed",1707844200000,1707862800000,0.52151688,0.5262786399999999,12.8,0.04753874534399927,"signal_exit"
"BNBUSDT","closed",1707864900000,1707869400000,324.85967999999997,323.64088,0.02,-0.037346011199998586,"signal_exit"
"ETHUSDT","closed",1707865500000,1707870300000,2629.90224,2630.99352,0.0016,-0.006671385215999415,"signal_exit"
"BNBUSDT","closed",1707873300000,1707885300000,324.85967999999997,325.13967999999994,0.02,-0.007399987200000346,"signal_exit"
"XRPUSDT","closed",1707875400000,1707886200000,0.5226177599999999,0.5240804,8.4,0.00349391145599931,"signal_exit"
"SOLUSDT","closed",1707887700000,1707893400000,112.09960799999999,112.449968,0.039,0.004906606536000169,"signal_exit"
"ADAUSDT","closed",1707893700000,1707899400000,0.55074024,0.55085896,7.9,-0.007764745680000296,"signal_exit"
"DOGEUSDT","closed",1707887400000,1707908700000,0.08125495199999999,0.082663816,82,0.10208550902400049,"signal_exit"
"ADAUSDT","closed",1707900000000,1707919800000,0.55264176,0.57543928,7.9,0.17118856778400016,"signal_exit"
"ADAUSDT","closed",1707922200000,1707923100000,0.57986352,0.57424024,8.6,-0.058285500335999885,"signal_exit"
"BTCUSDT","closed",1707911400000,1707924600000,51652.398887999996,51882.790536,0.0001,0.01268564585760057,"signal_exit"
"BTCUSDT","closed",1707925500000,1707926700000,51869.45239199999,51567.852688,0.00008,-0.032402960726398256,"signal_exit"
"DOGEUSDT","closed",1707925200000,1707927600000,0.08346672,0.083003544,81,-0.051001347383999196,"signal_exit"
"DOGEUSDT","closed",1707928800000,1707934800000,0.083526768,0.085051904,80,0.10852458623999972,"signal_exit"
"XRPUSDT","closed",1707930600000,1707945000000,0.5345272799999999,0.5373697599999999,8.200000000000001,0.01451878027199971,"signal_exit"
"ADAUSDT","closed",1707936000000,1707945000000,0.5722574399999999,0.57394048,9.1,0.004885262928000955,"signal_exit"
"XRPUSDT","closed",1707947400000,1707951000000,0.5398315199999999,0.53796928,8.200000000000001,-0.024108334559999278,"signal_exit"
"ETHUSDT","closed",1707946500000,1707951300000,2767.732416,2769.802384,0.0024000000000000002,-0.008322160319998773,"signal_exit"
"ETHUSDT","closed",1707952800000,1707960600000,2779.9421759999996,2770.18208,0.0024000000000000002,-0.03674452861439903,"signal_exit"
"BNBUSDT","closed",1707954300000,1707961200000,334.16711999999995,335.2316,0.013000000000000001,0.005136056640001385,"signal_exit"
"BNBUSDT","closed",1707962100000,1707968100000,339.37128,341.12687999999997,0.019,0.0204269349599997,"signal_exit"
"ETHUSDT","closed",1707972000000,1707972300000,2797.7764319999997,2787.038584,0.0018000000000000002,-0.029380793428799734,"signal_exit"
"XRPUSDT","closed",1707963300000,1707972300000,0.54333432,0.5525576,8.3,0.06745732106399949,"signal_exit"
"BTCUSDT","closed",1707980100000,1707983100000,52016.0796,51764.215472,0.00008,-0.028451553845759925,"signal_exit"
"BNBUSDT","closed",1707979800000,1707987000000,344.67551999999995,342.62568,0.019,-0.052005682799999065,"signal_exit"
"XRPUSDT","closed",1707988800000,1707995700000,0.5490388799999999,0.5512586399999999,9.4,0.010522947311999431,"signal_exit"
"ETHUSDT","closed",1707986400000,1707997200000,2782.0838879999997,2786.7588079999996,0.0016,-0.0014302763135995988,"signal_exit"
"DOGEUSDT","closed",1707996300000,1707998700000,0.08595871199999999,0.08563144,60,-0.029931729119999417,"signal_exit"
"DOGEUSDT","closed",1707999000000,1707999300000,0.08587864799999999,0.085471568,78,-0.04511755684800001,"signal_exit"
"BTCUSDT","closed",1708000800000,1708002300000,52437.276287999994,52207.530536,0.00008,-0.026751244705919497,"signal_exit"
"DOGEUSDT","closed",1707999600000,1708004700000,0.086058792,0.086111056,78,-0.009352656143999383,"signal_exit"
"DOGEUSDT","closed",1708005900000,1708011300000,0.086188896,0.08574135199999999,50,-0.030973712399999798,"signal_exit"
"ADAUSDT","closed",1708005300000,1708012200000,0.5983783199999999,0.6008189599999999,11.200000000000001,0.013904158464000282,"signal_exit"
"BTCUSDT","closed",1708015200000,1708019100000,52386.045335999996,51910.4384,0.00012000000000000002,-0.0695884103683202,"signal_exit"
"ETHUSDT","closed",1708019100000,1708019400000,2825.7587999999996,2817.374296,0.0018000000000000002,-0.025249746772799675,"signal_exit"
"ADAUSDT","closed",1708015500000,1708020000000,0.6085864799999999,0.5987206399999999,7.4,-0.08194128868800021,"signal_exit"
"DOGEUSDT","closed",1708021800000,1708028700000,0.085248144,0.084951984,51,-0.02378436652799909,"signal_exit"
"DOGEUSDT","closed",1708032300000,1708034400000,0.08545831199999998,0.085011936,50,-0.030842312399999905,"signal_exit"
"XRPUSDT","closed",1708021200000,1708035000000,0.5513407199999999,0.56075104,12,0.09957873888000002,"signal_exit"
"ADAUSDT","closed",1708036800000,1708044000000,0.5974775999999999,0.60411632,7.5,0.04077844560000088,"signal_exit"
"BTCUSDT","closed",1708036500000,1708058700000,51773.555735999995,52112.266808,0.00012000000000000002,0.0281790299347211,"signal_exit"
"DOGEUSDT","closed",1708044600000,1708059600000,0.085648464,0.08614103199999999,52,0.01668048220799978,"signal_exit"
"BNBUSDT","closed",1708059600000,1708065300000,362.78999999999996,360.61127999999997,0.014,-0.04062969792000004,"signal_exit"
"ETHUSDT","closed",1708062300000,1708066800000,2848.17672,2827.496192,0.0017000000000000001,-0.044805541550400285,"signal_exit"
"SOLUSDT","closed",1708065600000,1708066800000,113.29056,112.26011999999999,0.044,-0.05526358992000091,"signal_exit"
"XRPUSDT","closed",1708071600000,1708074300000,0.5653519199999999,0.56045128,11.700000000000001,-0.07050938543999852,"signal_exit"
"DOGEUSDT","closed",1708073100000,1708074300000,0.08563845599999999,0.084872048,50,-0.04684592519999864,"signal_exit"
"BTCUSDT","closed",1708076400000,1708085700000,51941.530007999994,52205.22238399999,0.00012000000000000002,0.019145474832960474,"signal_exit"
"DOGEUSDT","closed",1708077000000,1708090500000,0.08554838399999999,0.086790512,51,0.05455924430400039,"signal_exit"
"ETHUSDT","closed",1708086300000,1708091700000,2831.8036319999997,2837.887872,0.0018000000000000002,0.0007461872928002933,"signal_exit"
"DOGEUSDT","closed",1708099500000,1708103100000,0.085928688,0.084951984,50,-0.05737923359999986,"signal_exit"
"XRPUSDT","closed",1708099500000,1708108200000,0.56284992,0.5623497599999999,11.8,-0.019179244224000414,"signal_exit"
"ETHUSDT","closed",1708108800000,1708113000000,2777.590296,2759.170896,0.0023,-0.05509917074159887,"signal_exit"
"XRPUSDT","closed",1708109100000,1708113000000,0.56525184,0.56015152,7.7,-0.04793806987199911,"signal_exit"
"ADAUSDT","closed",1708115400000,1708121100000,0.5952758399999999,0.59292528,11,-0.03892637231999885,"signal_exit"
"ETHUSDT","closed",1708115700000,1708131000000,2779.7219999999998,2794.502608,0.0015,0.013809575087999626,"signal_exit"
"XRPUSDT","closed",1708131300000,1708132500000,0.56475144,0.5610508,8.5,-0.0410247590400008,"signal_exit"
"BNBUSDT","closed",1708124400000,1708133100000,359.68751999999995,358.91263999999995,0.014,-0.020908722239999733,"signal_exit"
"BTCUSDT","closed",1708136700000,1708137900000,52000.837415999995,51858.499983999995,0.00012000000000000002,-0.029543612328001068,"signal_exit"
"ETHUSDT","closed",1708137300000,1708138200000,2789.7099839999996,2788.66728,0.0015,-0.009931621895999498,"signal_exit"
"ETHUSDT","closed",1708138500000,1708138800000,2791.03104,2784.2608079999995,0.0023,-0.028394704850400743,"signal_exit"
"ETHUSDT","closed",1708139100000,1708140600000,2790.4205519999996,2785.749616,0.0018000000000000002,-0.018444791102398383,"signal_exit"
"BNBUSDT","closed",1708138500000,1708142100000,362.18951999999996,359.712,0.011,-0.035193636719999866,"signal_exit"
"SOLUSDT","closed",1708142400000,1708143300000,109.85781599999999,109.482344,0.043000000000000003,-0.02557692287999913,"signal_exit"
"ETHUSDT","closed",1708141200000,1708144800000,2792.232,2786.56896,0.0018000000000000002,-0.020235313727999582,"signal_exit"
"SOLUSDT","closed",1708145100000,1708145700000,109.82779199999999,109.26252,0.038,-0.029805767855999754,"signal_exit"
"ETHUSDT","closed",1708145100000,1708147200000,2796.4153439999995,2783.591344,0.0023,-0.04232921538239953,"signal_exit"
"XRPUSDT","closed",1708146000000,1708147500000,0.56054808,0.55775344,7.5,-0.029347061400000207,"signal_exit"
"XRPUSDT","closed",1708150200000,1708157700000,0.5604480000000001,0.5591523199999999,7.5,-0.018114602399999846,"signal_exit"
"SOLUSDT","closed",1708149900000,1708159500000,109.68767999999999,109.032704,0.058,-0.050674390271998604,"signal_exit"
"SOLUSDT","closed",1708166700000,1708172100000,109.23732,109.092656,0.058,-0.021053650608000574,"signal_exit"
"ETHUSDT","closed",1708167600000,1708172700000,2783.895336,2774.72844,0.0015,-0.02208827966399962,"signal_exit"
"XRPUSDT","closed",1708174800000,1708175400000,0.5544432,0.55195808,7.5,-0.02693640960000021,"signal_exit"
"ADAUSDT","closed",1708173900000,1708176300000,0.58877064,0.58113472,10.9,-0.09598349642400006,"signal_exit"
"SOLUSDT","closed",1708183500000,1708187100000,107.255736,106.744536,0.059000000000000004,-0.04278681604799939,"signal_exit"
"ETHUSDT","closed",1708184100000,1708208400000,2755.4225759999995,2784.9002960000003,0.0015,0.03590609569200076,"signal_exit"
"BTCUSDT","closed",1708189200000,1708209900000,51101.428464,51605.77232799999,0.00009,0.03614729968871977,"signal_exit"
"XRPUSDT","closed",1708212900000,1708214400000,0.5506401599999999,0.54826104,7.5,-0.02608515899999997,"signal_exit"
"BTCUSDT","closed",1708214700000,1708215900000,51672.414888,51597.508944,0.00008,-0.014254069426560712,"signal_exit"
"BNBUSDT","closed",1708212600000,1708215900000,352.98215999999996,352.218,0.018000000000000002,-0.026448482879999347,"signal_exit"
"SOLUSDT","closed",1708216200000,1708217400000,109.18727999999999,108.842856,0.058,-0.03262233988799945,"signal_exit"
"BTCUSDT","closed",1708218600000,1708221000000,51759.83476799999,51534.749192,0.00008,-0.02627041279679876,"signal_exit"
"ETHUSDT","closed",1708218300000,1708221000000,2796.9257519999996,2780.393904,0.0022,-0.04864016884319966,"signal_exit"
"ADAUSDT","closed",1708223100000,1708228500000,0.6188947199999999,0.62030336,10.200000000000001,0.0017283075839999995,"signal_exit"
"BNBUSDT","closed",1708224300000,1708229400000,351.88128,351.11888,0.011,-0.01611940176000015,"signal_exit"
"BNBUSDT","closed",1708231500000,1708237500000,352.88208,353.7168,0.013000000000000001,0.0016655745599996052,"signal_exit"
"XRPUSDT","closed",1708228800000,1708238100000,0.5510404799999999,0.55385656,9,0.015400646639999849,"signal_exit"
"ETHUSDT","closed",1708241400000,1708252200000,2805.4425599999995,2808.2615920000003,0.0014,-0.003912541012799142,"signal_exit"
"BTCUSDT","closed",1708241100000,1708252800000,51710.495328,51785.618336,0.00012000000000000002,-0.0034047726796799793,"signal_exit"
"XRPUSDT","closed",1708254600000,1708259100000,0.55914696,0.55685416,11.3,-0.038519452655998876,"signal_exit"
"ADAUSDT","closed",1708255500000,1708259400000,0.6350075999999999,0.62889648,6.4,-0.04720015411199885,"signal_exit"
"SOLUSDT","closed",1708264800000,1708273200000,111.629232,111.690576,0.056,-0.009070645248000275,"signal_exit"
"SOLUSDT","closed",1708274400000,1708280100000,112.93027199999999,112.849648,0.043000000000000003,-0.013175368559998901,"signal_exit"
"XRPUSDT","closed",1708264800000,1708280100000,0.55654488,0.5591523199999999,7.300000000000001,0.010889722439999083,"signal_exit"
"ADAUSDT","closed",1708280400000,1708281600000,0.62009568,0.6169060799999999,10.100000000000001,-0.0447086777760024,"signal_exit"
"SOLUSDT","closed",1708283400000,1708284000000,113.00032799999998,112.439976,0.036000000000000004,-0.028288522943999084,"signal_exit"
"BTCUSDT","closed",1708284900000,1708287300000,51862.066488,51629.763119999996,0.00007000000000000001,-0.023505663832560142,"signal_exit"
"ETHUSDT","closed",1708281900000,1708287600000,2829.6719279999998,2815.216024,0.0022,-0.04422174229440046,"signal_exit"
"SOLUSDT","closed",1708290900000,1708296900000,112.66005599999998,112.70975999999999,0.036000000000000004,-0.006323969375999994,"signal_exit"
"BTCUSDT","closed",1708290300000,1708299600000,51822.534887999995,52045.03064,0.00012000000000000002,0.014235382376639905,"signal_exit"
"BTCUSDT","closed",1708302600000,1708305000000,52263.707544,52068.002248000004,0.00011,-0.0330040706371193,"signal_exit"
"BNBUSDT","closed",1708302600000,1708305300000,355.38408,350.81912,0.011,-0.057982795199999604,"signal_exit"
"ADAUSDT","closed",1708308300000,1708311300000,0.62459928,0.62170224,6.4,-0.026517385727999887,"signal_exit"
"XRPUSDT","closed",1708307700000,1708314300000,0.5617490399999999,0.5600516,11,-0.031011647039998813,"signal_exit"
"BTCUSDT","closed",1708317000000,1708319700000,52212.396528,51996.299655999996,0.00007000000000000001,-0.022421389772880218,"signal_exit"
"ETHUSDT","closed",1708315800000,1708320600000,2884.70592,2890.805504,0.0021000000000000003,0.0006805524096007431,"signal_exit"
"ETHUSDT","closed",1708321200000,1708330200000,2892.3720479999997,2917.554088,0.0021000000000000003,0.04068143911440014,"signal_exit"
"DOGEUSDT","closed",1708322100000,1708332000000,0.086188896,0.085991152,47,-0.01738643025600073,"signal_exit"
"ADAUSDT","closed",1708335300000,1708337400000,0.63530784,0.6297957599999999,9.700000000000001,-0.06573868092000001,"signal_exit"
"BTCUSDT","closed",1708335600000,1708344300000,52398.895608,52241.213568,0.00007000000000000001,-0.01836255044232038,"signal_exit"
"DOGEUSDT","closed",1708340100000,1708344600000,0.08663925599999998,0.086320888,56,-0.027514376063999535,"signal_exit"
"ETHUSDT","closed",1708347000000,1708347300000,2920.4044559999998,2903.77512,0.0014,-0.031434921806399174,"signal_exit"
"ETHUSDT","closed",1708347900000,1708348200000,2911.697496,2906.862648,0.0014,-0.014914771401600468,"signal_exit"
"BTCUSDT","closed",1708346700000,1708348800000,52423.765488,52215.34428,0.00011,-0.03443663495448046,"signal_exit"
"SOLUSDT","closed",1708348200000,1708351800000,114.271344,113.179384,0.036000000000000004,-0.04749878620800008,"signal_exit"
"ETHUSDT","closed",1708354200000,1708362600000,2905.842816,2898.139632,0.0021000000000000003,-0.02836504954079988,"signal_exit"
"DOGEUSDT","closed",1708354200000,1708362900000,0.08623893599999999,0.08698036,46,0.02613741638400091,"signal_exit"
"BTCUSDT","closed",1708364700000,1708368600000,52156.22162399999,51917.752543999995,0.00007000000000000001,-0.02397801379175979,"signal_exit"
