symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"SOLUSDT","closed",1719827700000,1719829500000,147.91824,147.092232,0.003,-0.003363055416000016,"signal_exit"
"XRPUSDT","closed",1719825300000,1719829800000,0.48098448,0.48061519999999996,1.7000000000000002,-0.002262495456000102,"signal_exit"
"ADAUSDT","closed",1719830700000,1719833100000,0.40172111999999993,0.39968000000000004,2,-0.005685042239999771,"signal_exit"
"XRPUSDT","closed",1719831900000,1719834900000,0.48368663999999995,0.47891656,1.1,-0.006305951520000019,"signal_exit"
"BNBUSDT","closed",1719836700000,1719840900000,579.76344,578.43688,0.001,-0.0024847603200000012,"signal_exit"
"ETHUSDT","closed",1719836700000,1719841500000,3473.5966559999997,3460.889072,0.0002,-0.003928413945599951,"signal_exit"
"SOLUSDT","closed",1719845400000,1719852300000,147.87820799999997,147.671768,0.004,-0.002007959904000045,"signal_exit"
"BTCUSDT","closed",1719844800000,1719854100000,62898.28840799999,63086.980008,0.00001,0.0006270633158400596,"signal_exit"
"ETHUSDT","closed",1719855600000,1719859800000,3489.419304,3478.145256,0.0001,-0.0018241612560001008,"signal_exit"
"BTCUSDT","closed",1719855000000,1719861000000,63468.734399999994,63478.246744,0.00001,-0.0011743463714399827,"signal_exit"
"ADAUSDT","closed",1719864900000,1719870000000,0.40572431999999997,0.40447616,1.4000000000000001,-0.002881704671999885,"signal_exit"
"SOLUSDT","closed",1719864900000,1719870300000,148.07836799999998,147.43196,0.005,-0.004709591639999844,"signal_exit"
"ETHUSDT","closed",1719878100000,1719879300000,3444.9537599999994,3433.55096,0.0002,-0.003656260943999845,"signal_exit"
"ADAUSDT","closed",1719879600000,1719888300000,0.4043232,0.40547536,2,0.0006847228799999883,"signal_exit"
"ETHUSDT","closed",1719889500000,1719896400000,3456.352872,3451.666456,0.0001,-0.001159443532800064,"signal_exit"
"SOLUSDT","closed",1719880500000,1719896700000,147.057552,148.660976,0.003,0.003923116415999961,"signal_exit"
"BNBUSDT","closed",1719898200000,1719902700000,580.06368,579.13632,0.001,-0.0020865599999999596,"signal_exit"
"XRPUSDT","closed",1719906300000,1719914700000,0.47968343999999996,0.48121472,1.7000000000000002,0.0009696491280001274,"signal_exit"
"ADAUSDT","closed",1719906300000,1719914700000,0.40732559999999995,0.40897256,1.3,0.0010798603920000316,"signal_exit"
"XRPUSDT","closed",1719915000000,1719921000000,0.48558816,0.48581104,1.7000000000000002,-0.0012724826399999056,"signal_exit"
"ADAUSDT","closed",1719915300000,1719926100000,0.4107283199999999,0.41566719999999996,1.3,0.005346229824000015,"signal_exit"
"XRPUSDT","closed",1719921600000,1719928200000,0.48678911999999996,0.48651047999999997,1.3,-0.0016275214800000048,"signal_exit"
"XRPUSDT","closed",1719934800000,1719935700000,0.48538799999999993,0.48151447999999997,1.1,-0.005324464727999856,"signal_exit"
"ADAUSDT","closed",1719934200000,1719936900000,0.41443128,0.41286944,2,-0.004778281440000143,"signal_exit"
"ETHUSDT","closed",1719939000000,1719948000000,3419.9938079999997,3419.542176,0.0001,-0.0007291167983999869,"signal_exit"
"ADAUSDT","closed",1719951000000,1719963300000,0.41913503999999996,0.41776552,1.3,-0.0028683467279999597,"signal_exit"
"SOLUSDT","closed",1719938700000,1719964200000,149.029128,153.706936,0.005,0.021875359680000206,"signal_exit"
"ETHUSDT","closed",1719966000000,1719969000000,3431.4629759999993,3416.204848,0.0002,-0.004421159164799904,"signal_exit"
"ADAUSDT","closed",1719966000000,1719971700000,0.42083639999999994,0.42006368,1.4000000000000001,-0.002259068112000051,"signal_exit"
"ETHUSDT","closed",1719982200000,1719982800000,3362.0775119999994,3358.0913760000003,0.0002,-0.0021412609775999236,"signal_exit"
"XRPUSDT","closed",1719983700000,1719984900000,0.48048408,0.47951607999999996,1.2000000000000002,-0.0023136001919999982,"signal_exit"
"ETHUSDT","closed",1719983400000,1719991200000,3368.0923199999997,3357.252048,0.0002,-0.003513123273600094,"signal_exit"
"ADAUSDT","closed",1719985800000,1719992400000,0.41423111999999995,0.41546736,1.4000000000000001,0.000569158128000069,"signal_exit"
"DOGEUSDT","closed",1719996000000,1720000800000,0.121757328,0.121412792,5,-0.0029385305999998224,"signal_exit"
"XRPUSDT","closed",1719991800000,1720001700000,0.48268584,0.48071512,1.2000000000000002,-0.0035209451519998547,"signal_exit"
"BTCUSDT","closed",1720005600000,1720006200000,60434.438903999995,60078.908392,0.00001,-0.004760438592959937,"signal_exit"
"BNBUSDT","closed",1720008000000,1720008600000,560.14776,557.95328,0.001,-0.0033125810399999844,"signal_exit"
"BTCUSDT","closed",1720006500000,1720009200000,60262.19121599999,60225.80078399999,0.00001,-0.001568784239999954,"signal_exit"
"DOGEUSDT","closed",1720013100000,1720018200000,0.11939543999999999,0.118694968,4,-0.003754249631999995,"signal_exit"
"ETHUSDT","closed",1720013100000,1720018500000,3310.176024,3304.424344,0.0002,-0.0024732560735999387,"signal_exit"
"BTCUSDT","closed",1720021800000,1720022100000,60248.860559999994,60138.100999999995,0.00001,-0.002311465215599884,"signal_exit"
"BNBUSDT","closed",1720020900000,1720022400000,559.64736,556.65432,0.001,-0.004109341679999989,"signal_exit"
"ADAUSDT","closed",1720023600000,1720027800000,0.40972751999999996,0.40647456,1.4000000000000001,-0.005696826911999908,"signal_exit"
"BTCUSDT","closed",1720023600000,1720028400000,60608.458007999994,60283.744392,0.00001,-0.004456058183999967,"signal_exit"
"XRPUSDT","closed",1720031400000,1720033500000,0.46967543999999994,0.46482784,1.7000000000000002,-0.00982957557599995,"signal_exit"
"DOGEUSDT","closed",1720031400000,1720033500000,0.11914524,0.117945568,4,-0.005747051231999978,"signal_exit"
"SOLUSDT","closed",1720038600000,1720041000000,140.93265599999998,139.78808,0.005,-0.0071264836799997955,"signal_exit"
"BTCUSDT","closed",1720042200000,1720050600000,60052.5036,60250.750808,0.00001,0.0007794395359198569,"signal_exit"
"BNBUSDT","closed",1720039200000,1720051500000,555.2438399999999,555.25544,0.001,-0.0010988992799998432,"signal_exit"
"SOLUSDT","closed",1720051500000,1720055400000,141.833376,138.8888,0.005,-0.016126490879999844,"signal_exit"
"ADAUSDT","closed",1720051800000,1720056000000,0.40972751999999996,0.4056752,1.3,-0.006328039535999919,"signal_exit"
"ADAUSDT","closed",1720061700000,1720064700000,0.39701736,0.39628272,1.4000000000000001,-0.002139116112000017,"signal_exit"
"ADAUSDT","closed",1720065300000,1720065900000,0.39741768,0.39578312,1.4000000000000001,-0.003398865119999983,"signal_exit"
"SOLUSDT","closed",1720061700000,1720069500000,136.348992,136.051072,0.005,-0.0028516003199999806,"signal_exit"
"BTCUSDT","closed",1720072500000,1720073100000,58949.12159999999,58808.915199999996,0.00001,-0.002579644368000067,"signal_exit"
"ADAUSDT","closed",1720072500000,1720073400000,0.39581639999999996,0.39248575999999996,1.4000000000000001,-0.005766519023999939,"signal_exit"
"ADAUSDT","closed",1720077300000,1720083000000,0.3923136,0.3931852,2,0.00017220240000004328,"signal_exit"
"SOLUSDT","closed",1720084200000,1720085400000,134.977896,134.951952,0.005,-0.001479369239999917,"signal_exit"
"SOLUSDT","closed",1720086000000,1720087500000,135.17805599999997,133.25331200000002,0.005,-0.010965876839999722,"signal_exit"
"ADAUSDT","closed",1720086600000,1720088100000,0.395316,0.38948815999999997,1.4000000000000001,-0.009257701823999986,"signal_exit"
"BTCUSDT","closed",1720090200000,1720094400000,57904.42651199999,57627.840816,0.00001,-0.00392117963327987,"signal_exit"
"ETHUSDT","closed",1720090500000,1720094400000,3172.365864,3152.016368,0.0001,-0.0026673878231999737,"signal_exit"
"SOLUSDT","closed",1720096800000,1720098600000,133.616808,132.91358400000001,0.005,-0.004848771959999887,"signal_exit"
"BNBUSDT","closed",1720101900000,1720110900000,520.01568,520.28344,0.001,-0.0007725391199999709,"signal_exit"
"BTCUSDT","closed",1720102200000,1720116900000,57333.83039999999,57977.580799999996,0.00001,0.005284389888000174,"signal_exit"
"ETHUSDT","closed",1720111200000,1720117200000,3134.9359439999994,3126.9064719999997,0.0001,-0.0014291314416000067,"signal_exit"
"BNBUSDT","closed",1720120200000,1720123500000,526.2206399999999,522.68152,0.001,-0.004588022159999872,"signal_exit"
"BTCUSDT","closed",1720119300000,1720123800000,58214.5344,58176.451576,0.00001,-0.001544738099760079,"signal_exit"
"SOLUSDT","closed",1720126800000,1720131000000,134.717688,134.24251999999998,0.003,-0.00223238462400005,"signal_exit"
"DOGEUSDT","closed",1720126500000,1720132500000,0.10862683199999999,0.107983544,7,-0.006019288631999964,"signal_exit"
"ETHUSDT","closed",1720140600000,1720144200000,3105.6625439999993,3094.752216,0.0002,-0.0034221485519999595,"signal_exit"
"ETHUSDT","closed",1720144500000,1720144800000,3098.256624,3081.592752,0.0001,-0.0022843721376000214,"signal_exit"
"DOGEUSDT","closed",1720145100000,1720145700000,0.10125093599999999,0.10054949599999999,5,-0.004516202160000038,"signal_exit"
"SOLUSDT","closed",1720141800000,1720146000000,127.76212799999999,126.34884,0.004,-0.006669595872000111,"signal_exit"
"SOLUSDT","closed",1720153500000,1720160400000,125.90063999999998,125.59944,0.006,-0.003316200479999809,"signal_exit"
"XRPUSDT","closed",1720154100000,1720160700000,0.40312223999999997,0.40187824,1.2000000000000002,-0.002458800575999953,"signal_exit"
"SOLUSDT","closed",1720165800000,1720168500000,126.64123199999999,124.05068,0.004,-0.011364975648000042,"signal_exit"
"ETHUSDT","closed",1720165500000,1720169400000,2875.5185759999995,2862.1584399999997,0.0002,-0.003819562603199933,"signal_exit"
"XRPUSDT","closed",1720172100000,1720183800000,0.40462343999999995,0.41356887999999997,1.2000000000000002,0.009752697216000028,"signal_exit"
"ADAUSDT","closed",1720171500000,1720183800000,0.33246575999999994,0.34482392,2.3000000000000003,0.026866001736000178,"signal_exit"
"ETHUSDT","closed",1720185900000,1720189500000,2971.445256,2935.389808,0.0002,-0.008392456612799859,"signal_exit"
"BNBUSDT","closed",1720185000000,1720190100000,487.3896,489.20832,0.001,0.0008421220800000628,"signal_exit"
"BTCUSDT","closed",1720191300000,1720198200000,55798.583183999996,56404.830008,0.00001,0.004940434108080205,"signal_exit"
"BTCUSDT","closed",1720199700000,1720202700000,56735.19187199999,56129.050808,0.00001,-0.007190053066799873,"signal_exit"
"BNBUSDT","closed",1720191600000,1720203300000,493.49447999999995,493.10519999999997,0.001,-0.001375879680000025,"signal_exit"
"XRPUSDT","closed",1720204800000,1720209300000,0.42604056,0.42505968,1.2000000000000002,-0.0021983762880001256,"signal_exit"
"SOLUSDT","closed",1720204800000,1720209600000,134.937864,134.372416,0.005,-0.004173791400000071,"signal_exit"
"SOLUSDT","closed",1720213500000,1720217400000,135.288144,134.432368,0.003,-0.0033764895360000047,"signal_exit"
"DOGEUSDT","closed",1720212900000,1720217700000,0.104813784,0.105155808,7,0.0009243808559999955,"signal_exit"
"XRPUSDT","closed",1720218600000,1720224000000,0.4268412,0.42346096,1.3,-0.005499704807999994,"signal_exit"
"BNBUSDT","closed",1720218600000,1720224600000,498.49848,497.80143999999996,0.001,-0.001693339919999981,"signal_exit"
"ADAUSDT","closed",1720225200000,1720228800000,0.35268192,0.35081912000000004,1.6,-0.004106081663999839,"signal_exit"
"BNBUSDT","closed",1720225200000,1720229400000,501.30071999999996,500.19952,0.001,-0.0021027002399999217,"signal_exit"
"ETHUSDT","closed",1720233600000,1720239000000,2983.0845599999993,2973.869,0.0002,-0.003034502711999787,"signal_exit"
"XRPUSDT","closed",1720233600000,1720242000000,0.42844247999999996,0.427158,1.3,-0.0027821046240000813,"signal_exit"
"DOGEUSDT","closed",1720243500000,1720252800000,0.10673531999999998,0.1079136,5,0.004818155400000079,"signal_exit"
"ETHUSDT","closed",1720254300000,1720254600000,3015.8607599999996,3006.802632,0.0001,-0.0015080791391999804,"signal_exit"
"BTCUSDT","closed",1720243500000,1720256100000,56423.532744,56512.563751999995,0.00001,-0.0002390508849600126,"signal_exit"
"DOGEUSDT","closed",1720259700000,1720264200000,0.10919728799999999,0.10901272,4,-0.0016111120319999839,"signal_exit"
"SOLUSDT","closed",1720257600000,1720264500000,137.81015999999997,139.098632,0.005,0.005057816040000218,"signal_exit"
"DOGEUSDT","closed",1720266300000,1720268700000,0.10941746399999999,0.10831328,7,-0.009253403207999944,"signal_exit"
"SOLUSDT","closed",1720272300000,1720275900000,139.16124,138.369216,0.004,-0.004278217823999952,"signal_exit"
"BTCUSDT","closed",1720272000000,1720276500000,56852.855928,56822.675464,0.00001,-0.001438559953919949,"signal_exit"
"ETHUSDT","closed",1720277100000,1720289700000,3014.8499519999996,3048.1095600000003,0.0001,0.0027196648488000408,"signal_exit"
"BTCUSDT","closed",1720277100000,1720290600000,57065.626008,57734.87512,0.00001,0.005544486108720048,"signal_exit"
"BNBUSDT","closed",1720290600000,1720290900000,525.2198399999999,524.28024,0.001,-0.0019891000799997505,"signal_exit"
"BNBUSDT","closed",1720291200000,1720291800000,525.3199199999999,524.58,0.001,-0.0017898199199999354,"signal_exit"
"ETHUSDT","closed",1720290000000,1720294200000,3053.74104,3053.7550399999996,0.0001,-0.0006093496080000205,"signal_exit"
"SOLUSDT","closed",1720293000000,1720299300000,142.40383199999997,142.415976,0.004,-0.001090703232000001,"signal_exit"
"ETHUSDT","closed",1720294500000,1720302300000,3056.0729039999997,3058.0316159999998,0.0001,-0.00041553925199999675,"signal_exit"
"XRPUSDT","closed",1720300200000,1720303500000,0.44925911999999996,0.44774152,1.4000000000000001,-0.00338044089599987,"signal_exit"
"SOLUSDT","closed",1720304100000,1720309200000,143.955072,142.895592,0.005,-0.006731653320000031,"signal_exit"
"ADAUSDT","closed",1720305000000,1720309200000,0.37209744,0.36960408,1.3,-0.004205579976000018,"signal_exit"
"ETHUSDT","closed",1720317900000,1720322100000,3061.09692,3042.36416,0.0001,-0.0024836221080000165,"signal_exit"
"BTCUSDT","closed",1720317600000,1720322400000,58209.54040799999,57913.651984,0.00001,-0.00412011616391994,"signal_exit"
"ADAUSDT","closed",1720324500000,1720326900000,0.37059623999999997,0.36660648,2,-0.0094539254399999,"signal_exit"
"ADAUSDT","closed",1720331400000,1720331700000,0.36719352,0.36700616,1.3,-0.00119802758399995,"signal_exit"
"XRPUSDT","closed",1720330800000,1720334700000,0.44275391999999997,0.4411468,1.6,-0.003985633151999846,"signal_exit"
"ADAUSDT","closed",1720332000000,1720336800000,0.36809423999999996,0.36540744000000003,1.3,-0.004446392183999892,"signal_exit"
"BTCUSDT","closed",1720340700000,1720349700000,57531.108095999996,57464.19183999999,0.00001,-0.001819115559359985,"signal_exit"
"SOLUSDT","closed",1720340700000,1720349700000,139.16124,139.548272,0.003,0.0003249674639999589,"signal_exit"
"SOLUSDT","closed",1720353900000,1720356600000,140.472288,139.318456,0.005,-0.0071681137200000355,"signal_exit"
"XRPUSDT","closed",1720353900000,1720356600000,0.43584839999999997,0.43375272,1.1,-0.003261809231999979,"signal_exit"
"SOLUSDT","closed",1720364400000,1720368000000,137.67004799999998,137.060264,0.005,-0.004422571559999922,"signal_exit"
"SOLUSDT","closed",1720368900000,1720374000000,138.220488,138.059464,0.004,-0.0017492158080000264,"signal_exit"
"XRPUSDT","closed",1720365000000,1720374000000,0.42774191999999994,0.42925631999999997,1.1,0.000723141936000038,"signal_exit"
"DOGEUSDT","closed",1720374900000,1720377900000,0.10876694399999999,0.10731407999999999,4,-0.006675780096000006,"signal_exit"
"ADAUSDT","closed",1720374900000,1720378200000,0.36128879999999997,0.3587128,2,-0.006592003199999974,"signal_exit"
"BNBUSDT","closed",1720383300000,1720386600000,502.90199999999993,496.50248,0.001,-0.007398924479999958,"signal_exit"
"BTCUSDT","closed",1720383300000,1720386900000,57287.7936,56590.6912,0.00001,-0.008109808847999944,"signal_exit"
"BNBUSDT","closed",1720391700000,1720392900000,496.3968,492.40576,0.001,-0.004979842560000003,"signal_exit"
"ETHUSDT","closed",1720398600000,1720398900000,2942.5721759999997,2901.0672879999997,0.0002,-0.009469705492799907,"signal_exit"
"XRPUSDT","closed",1720404600000,1720410300000,0.41162903999999995,0.41376872000000003,1.3,0.0017085669120000535,"signal_exit"
"XRPUSDT","closed",1720410900000,1720411200000,0.41493167999999997,0.41346896,1.3,-0.0029784568320000426,"signal_exit"
"BNBUSDT","closed",1720404300000,1720418100000,480.38399999999996,499.40016,0.001,0.018036375840000063,"signal_exit"
"XRPUSDT","closed",1720411800000,1720423200000,0.41573231999999993,0.41936424,1.3,0.003635870472000091,"signal_exit"
"DOGEUSDT","closed",1720419600000,1720423200000,0.10447351199999999,0.10377691199999999,5,-0.004524252120000072,"signal_exit"
"ADAUSDT","closed",1720424700000,1720436100000,0.35078039999999994,0.37090303999999996,1.3,0.025221243528000037,"signal_exit"
"SOLUSDT","closed",1720438200000,1720441800000,140.742504,140.39759199999997,0.003,-0.0018781562880000324,"signal_exit"
"XRPUSDT","closed",1720424100000,1720445400000,0.42253776,0.43844896,1.7000000000000002,0.02558536257600008,"signal_exit"
"SOLUSDT","closed",1720442100000,1720446600000,140.822568,139.798072,0.003,-0.003915349920000033,"signal_exit"
"BNBUSDT","closed",1720453200000,1720454100000,502.90199999999993,500.89896,0.001,-0.0030068409600000345,"signal_exit"
"ETHUSDT","closed",1720452600000,1720455000000,3009.1053599999996,2987.0184719999997,0.0002,-0.0056166023663999365,"signal_exit"
"XRPUSDT","closed",1720458600000,1720469700000,0.42664103999999997,0.4286568,1.3,0.0015086008079999713,"signal_exit"
"DOGEUSDT","closed",1720471800000,1720472100000,0.10719568799999998,0.106834464,5,-0.002876270759999855,"signal_exit"
"BTCUSDT","closed",1720473900000,1720482300000,56649.223152,56616.670399999995,0.00001,-0.001458186455520094,"signal_exit"
"BNBUSDT","closed",1720458600000,1720482300000,503.90279999999996,509.99168,0.001,0.005074985519999964,"signal_exit"
"BNBUSDT","closed",1720487400000,1720489500000,515.11176,508.5928,0.001,-0.0075426645599999675,"signal_exit"
"ETHUSDT","closed",1720486800000,1720490400000,3033.4147919999996,3018.213496,0.0002,-0.004250584857599993,"signal_exit"
"XRPUSDT","closed",1720492500000,1720502400000,0.43204535999999993,0.43345296,1.2000000000000002,0.0006505220160000214,"signal_exit"
"XRPUSDT","closed",1720504800000,1720509000000,0.43434719999999993,0.43395256,1.2000000000000002,-0.001515527712000031,"signal_exit"
"BTCUSDT","closed",1720492500000,1720509600000,56969.70933599999,57261.35423999999,0.00001,0.001774138404240011,"signal_exit"
"XRPUSDT","closed",1720511100000,1720512600000,0.43594847999999997,0.43405248,1.7000000000000002,-0.004702201631999858,"signal_exit"
"ADAUSDT","closed",1720513200000,1720518300000,0.37479959999999996,0.37360088,1.9000000000000001,-0.003699528911999872,"signal_exit"
"ETHUSDT","closed",1720513800000,1720520400000,3089.679768,3079.1746879999996,0.0001,-0.0016673934456000183,"signal_exit"
"XRPUSDT","closed",1720521300000,1720521600000,0.43424712,0.43345296,1.7000000000000002,-0.0028251621359999257,"signal_exit"
"XRPUSDT","closed",1720522800000,1720526700000,0.43594847999999997,0.43355288,1.6,-0.005224162175999969,"signal_exit"
"ETHUSDT","closed",1720525200000,1720527600000,3093.4928159999995,3071.221056,0.0001,-0.0028436473871999435,"signal_exit"
"BNBUSDT","closed",1720530600000,1720531200000,516.01248,514.88776,0.001,-0.0021556202400000446,"signal_exit"
"BNBUSDT","closed",1720531800000,1720532700000,516.8131199999999,514.38816,0.001,-0.0034561612799999253,"signal_exit"
"BTCUSDT","closed",1720534500000,1720537500000,57664.104408,57138.242807999995,0.00001,-0.006406639472160025,"signal_exit"
"BNBUSDT","closed",1720534500000,1720537500000,517.11336,513.28904,0.001,-0.004854722400000067,"signal_exit"
"BNBUSDT","closed",1720540800000,1720547100000,516.9132,516.68632,0.001,-0.0012604795199999685,"signal_exit"
"ADAUSDT","closed",1720540800000,1720547100000,0.37359864,0.37330112,1.4000000000000001,-0.0014621876639999698,"signal_exit"
"BNBUSDT","closed",1720549200000,1720552500000,520.01568,517.5856,0.001,-0.003467681280000079,"signal_exit"
"BTCUSDT","closed",1720549200000,1720554000000,57840.235199999996,57662.802824,0.00001,-0.0029293541402399814,"signal_exit"
"ETHUSDT","closed",1720554900000,1720560000000,3071.4451919999997,3060.389728,0.0002,-0.0034374597839998966,"signal_exit"
"SOLUSDT","closed",1720556400000,1720562100000,142.62400799999998,141.906384,0.003,-0.0030064631759999516,"signal_exit"
"BNBUSDT","closed",1720565400000,1720566900000,517.51368,514.588,0.001,-0.003957781680000161,"signal_exit"
"BTCUSDT","closed",1720564800000,1720570500000,58040.755487999995,57701.781616,0.00001,-0.004547164091039946,"signal_exit"
"ADAUSDT","closed",1720568400000,1720570800000,0.37650095999999994,0.37360088,1.3,-0.004745236391999863,"signal_exit"
"ETHUSDT","closed",1720575300000,1720590300000,3063.4487999999997,3102.126312,0.0002,0.006502387377600005,"signal_exit"
"ADAUSDT","closed",1720575300000,1720590300000,0.37640087999999994,0.3816944,1.3,0.0058960521360000295,"signal_exit"
"BNBUSDT","closed",1720592700000,1720596900000,523.61856,521.68232,0.001,-0.002981540880000133,"signal_exit"
"DOGEUSDT","closed",1720593000000,1720596900000,0.10976774399999999,0.109422392,4,-0.002258168543999961,"signal_exit"
"SOLUSDT","closed",1720601400000,1720602600000,143.87500799999998,143.415176,0.003,-0.0022413665519999126,"signal_exit"
"ADAUSDT","closed",1720601100000,1720604400000,0.38430719999999996,0.3836928,1.8,-0.0024883199999999883,"signal_exit"
"XRPUSDT","closed",1720605300000,1720611600000,0.44025191999999996,0.44144656000000004,1.6,0.0005007064320000643,"signal_exit"
"ETHUSDT","closed",1720605900000,1720611900000,3092.27184,3099.7682,0.0001,0.0001304319959999911,"signal_exit"
"ETHUSDT","closed",1720613100000,1720615200000,3110.626512,3089.456456,0.0002,-0.005474027793600067,"signal_exit"
"ETHUSDT","closed",1720616700000,1720619400000,3116.761416,3096.580752,0.0001,-0.002639400616800014,"signal_exit"
"ADAUSDT","closed",1720616100000,1720619400000,0.38500776,0.38189424,1.8,-0.00698475959999989,"signal_exit"
"ETHUSDT","closed",1720620000000,1720623600000,3120.09408,3095.041984,0.0002,-0.006253446412800012,"signal_exit"
"DOGEUSDT","closed",1720621500000,1720630800000,0.10929736799999999,0.109232544,4,-0.001133415647999958,"signal_exit"
"ADAUSDT","closed",1720625100000,1720631100000,0.38430719999999996,0.38499175999999996,1.4000000000000001,-0.00011863454399996254,"signal_exit"
"ADAUSDT","closed",1720634400000,1720637100000,0.38640887999999995,0.38499175999999996,1.2000000000000002,-0.0026262247680000073,"signal_exit"
"XRPUSDT","closed",1720633500000,1720640400000,0.43474751999999994,0.43545136,1.6,-0.000266174207999903,"signal_exit"
"BNBUSDT","closed",1720640700000,1720643400000,523.9187999999999,521.48248,0.001,-0.0034817212799999053,"signal_exit"
"ETHUSDT","closed",1720640100000,1720643700000,3109.7157839999995,3092.484032,0.0001,-0.0023433951815999277,"signal_exit"
"BTCUSDT","closed",1720646400000,1720656600000,57475.61373599999,57511.823704,0.00001,-0.0007877746943999453,"signal_exit"
"SOLUSDT","closed",1720648800000,1720656900000,141.503112,141.007104,0.003,-0.0023355546480000045,"signal_exit"
"ETHUSDT","closed",1720661100000,1720661400000,3097.9463759999994,3090.6155280000003,0.0001,-0.0013519409903999802,"signal_exit"
"ETHUSDT","closed",1720661700000,1720665900000,3110.3362799999995,3101.526792,0.0001,-0.0015021351071999312,"signal_exit"
"ADAUSDT","closed",1720660500000,1720666800000,0.38951136,0.39138664,1.8,0.001969887600000164,"signal_exit"
"XRPUSDT","closed",1720671000000,1720685700000,0.4413528,0.44424431999999997,1.6,0.0032094766079999726,"signal_exit"
"XRPUSDT","closed",1720686300000,1720686900000,0.44545608,0.44424431999999997,1.2000000000000002,-0.0025217524799999724,"signal_exit"
"ADAUSDT","closed",1720671900000,1720688400000,0.390312,0.39308528000000004,1.1,0.0021888709920001026,"signal_exit"
"ADAUSDT","closed",1720689000000,1720689600000,0.3942151199999999,0.39258568,1.3,-0.0031411130399998655,"signal_exit"
"ADAUSDT","closed",1720692600000,1720692900000,0.392814,0.39188624,1.3,-0.002226198311999994,"signal_exit"
"XRPUSDT","closed",1720687800000,1720693500000,0.44595647999999993,0.44494375999999997,1.2000000000000002,-0.00228434428799984,"signal_exit"
"ADAUSDT","closed",1720693200000,1720693800000,0.3933144,0.39158648,1.3,-0.003266667144000035,"signal_exit"
"SOLUSDT","closed",1720695000000,1720703400000,143.1144,142.326048,0.004,-0.004295169792000064,"signal_exit"
"BNBUSDT","closed",1720704600000,1720704900000,536.2286399999999,534.87176,0.001,-0.0024279803999999183,"signal_exit"
"DOGEUSDT","closed",1720695000000,1720704900000,0.109447488,0.110271712,4,0.00241801920000001,"signal_exit"
"BNBUSDT","closed",1720705200000,1720705500000,534.9276,534.3721599999999,0.001,-0.0016247397599999935,"signal_exit"
"BNBUSDT","closed",1720706700000,1720707300000,538.9308,530.97488,0.001,-0.009025825679999988,"signal_exit"
"ADAUSDT","closed",1720710000000,1720711500000,0.4018212,0.39838103999999996,1.7000000000000002,-0.007208615808000141,"signal_exit"
"XRPUSDT","closed",1720716300000,1720726200000,0.44375472,0.44674231999999997,1.5,0.003145654439999923,"signal_exit"
"ADAUSDT","closed",1720717200000,1720726200000,0.39541607999999995,0.39608287999999997,1.1,-0.00013716885599995843,"signal_exit"
"XRPUSDT","closed",1720731000000,1720732800000,0.44865863999999994,0.4461428,1.5,-0.005115962159999987,"signal_exit"
"ETHUSDT","closed",1720731600000,1720734000000,3117.8322719999996,3104.184664,0.0001,-0.0019869624935999752,"signal_exit"
"BNBUSDT","closed",1720737000000,1720739700000,526.4208,523.5808,0.001,-0.0038900016000000814,"signal_exit"
"SOLUSDT","closed",1720737300000,1720740600000,137.039544,135.851232,0.003,-0.004383608327999999,"signal_exit"
"ETHUSDT","closed",1720743000000,1720746900000,3105.3823199999997,3064.486448,0.0001,-0.004706574076799974,"signal_exit"
"ADAUSDT","closed",1720741500000,1720747500000,0.39601655999999996,0.39488384,1.7000000000000002,-0.003270154679999915,"signal_exit"
"SOLUSDT","closed",1720749600000,1720755000000,136.348992,137.19016000000002,0.005,0.0028381442400000623,"signal_exit"
"XRPUSDT","closed",1720749600000,1720757400000,0.45186119999999996,0.45043935999999996,1,-0.002324140560000021,"signal_exit"
"BTCUSDT","closed",1720760400000,1720769400000,57007.569599999995,56937.323672,0.00001,-0.0018419082127199005,"signal_exit"
"ETHUSDT","closed",1720761000000,1720769400000,3086.9676,3065.6854879999996,0.0001,-0.00274347650880008,"signal_exit"
"ADAUSDT","closed",1720772100000,1720778400000,0.40011983999999995,0.40037944,1.1,-0.0005949892079999963,"signal_exit"
"XRPUSDT","closed",1720771500000,1720778700000,0.46297007999999995,0.46272952,1.4000000000000001,-0.0016327634399999624,"signal_exit"
"ADAUSDT","closed",1720781400000,1720782300000,0.40042007999999996,0.39878072,1.1,-0.0026824168799999826,"signal_exit"
"XRPUSDT","closed",1720781100000,1720786500000,0.47017583999999996,0.46902447999999997,1.4000000000000001,-0.002926784447999986,"signal_exit"
"ADAUSDT","closed",1720786800000,1720796700000,0.4018212,0.40637464,1.7000000000000002,0.006366915072000046,"signal_exit"
"SOLUSDT","closed",1720797900000,1720802700000,139.26131999999998,137.819656,0.004,-0.006874979903999878,"signal_exit"
"ETHUSDT","closed",1720789500000,1720808700000,3081.5032319999996,3131.29296,0.0001,0.004357693180800093,"signal_exit"
"SOLUSDT","closed",1720805700000,1720812600000,138.800952,138.53908,0.004,-0.0021568481279999885,"signal_exit"
"DOGEUSDT","closed",1720809300000,1720812900000,0.10811642399999999,0.10731407999999999,4,-0.004071098015999974,"signal_exit"
