symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"XRPUSDT","closed",1713309000000,1713312600000,0.49714844999999996,0.49465255,27.900000000000002,-0.09730685789999782,"signal_exit"
"BTCUSDT","closed",1713314700000,1713322500000,64151.709825,63808.159960000005,0.00021,-0.09901704430484948,"signal_exit"
"XRPUSDT","closed",1713323100000,1713334500000,0.49634805,0.49545215,27.8,-0.052478065560000786,"signal_exit"
"XRPUSDT","closed",1713337800000,1713343500000,0.50135055,0.49745115,27.5,-0.13470054674999865,"signal_exit"
"ADAUSDT","closed",1713346500000,1713348300000,0.4588293,0.45487245000000004,30,-0.14611655249999878,"signal_exit"
"BNBUSDT","closed",1713360300000,1713363900000,537.36855,527.736,0.025,-0.2674413637500006,"signal_exit"
"ETHUSDT","closed",1713372600000,1713373200000,2967.4829999999997,2959.529495,0.0046,-0.06385038047699787,"signal_exit"
"ETHUSDT","closed",1713373800000,1713382800000,2964.8817,2994.432035,0.0046,0.10851869781899914,"signal_exit"
"SOLUSDT","closed",1713385500000,1713392400000,136.02798,134.31281,0.1,-0.19855107900000135,"signal_exit"
"XRPUSDT","closed",1713392700000,1713397500000,0.49574775,0.49445265,27.6,-0.06307429103999951,"signal_exit"
"BTCUSDT","closed",1713402900000,1713416100000,61498.72399499999,61609.23997,0.00022,-0.002770237572295997,"signal_exit"
"BTCUSDT","closed",1713427200000,1713428100000,61298.904135,60881.544,0.00022,-0.11869892828969952,"signal_exit"
"BTCUSDT","closed",1713429000000,1713444600000,61443.026159999994,62139.504705,0.00022,0.1260371231097004,"signal_exit"
"BTCUSDT","closed",1713448500000,1713457200000,62841.405,63641.193485,0.00021,0.14139423616814994,"signal_exit"
"XRPUSDT","closed",1713466800000,1713477900000,0.5017507499999999,0.5009494,27.3,-0.04925056909499759,"signal_exit"
"XRPUSDT","closed",1713480600000,1713484800000,0.50295135,0.5011493,27.200000000000003,-0.07632729768000068,"signal_exit"
"BNBUSDT","closed",1713496800000,1713504600000,543.57165,540.42965,0.025,-0.10565003249999805,"signal_exit"
"BNBUSDT","closed",1713507600000,1713522600000,544.2719999999999,557.82095,0.025,0.31117142625000227,"signal_exit"
"SOLUSDT","closed",1713523800000,1713529500000,144.942435,144.857535,0.094,-0.03522179717999663,"signal_exit"
"DOGEUSDT","closed",1713535800000,1713536400000,0.15189591,0.15116438000000001,90,-0.09311312610000044,"signal_exit"
"SOLUSDT","closed",1713537900000,1713544800000,146.19306,145.34729,0.093,-0.10576986254999987,"signal_exit"
"DOGEUSDT","closed",1713546900000,1713553200000,0.15335664,0.152753585,89,-0.08091570502499934,"signal_exit"
"DOGEUSDT","closed",1713554700000,1713559500000,0.15365679,0.15166413000000004,88,-0.20222232095999537,"signal_exit"
"BTCUSDT","closed",1713562500000,1713567600000,64399.563689999995,63190.219085000004,0.00021,-0.2807562214327479,"signal_exit"
"DOGEUSDT","closed",1713571200000,1713576000000,0.15615804,0.15428282000000001,86,-0.18796683395999736,"signal_exit"
"ADAUSDT","closed",1713576900000,1713584400000,0.47613795,0.4779609,28.400000000000002,0.02467537266000086,"signal_exit"
"BNBUSDT","closed",1713587100000,1713597300000,558.6791999999999,559.9199000000001,0.024,0.0029304216000038963,"signal_exit"
"XRPUSDT","closed",1713603600000,1713616500000,0.5150574,0.5175411000000001,26.200000000000003,0.03801885930000104,"signal_exit"
"ADAUSDT","closed",1713619500000,1713641400000,0.48013995,0.5007495000000001,28.200000000000003,0.553528227510002,"signal_exit"
"BNBUSDT","closed",1713642900000,1713648900000,573.1864499999999,570.9144000000001,0.023,-0.0785714695499955,"signal_exit"
"BTCUSDT","closed",1713655200000,1713660600000,64926.20688,64675.536055000004,0.00021,-0.07985723926634947,"signal_exit"
"BTCUSDT","closed",1713662700000,1713672600000,65063.755619999996,64955.51599500001,0.0002,-0.047651779322997356,"signal_exit"
"ETHUSDT","closed",1713676200000,1713684000000,3185.642025,3177.320545,0.004200000000000001,-0.06167465879400069,"signal_exit"
"BTCUSDT","closed",1713687000000,1713689100000,65130.50898,64927.520000000004,0.0002,-0.06660940179599883,"signal_exit"
"BTCUSDT","closed",1713696900000,1713704400000,64986.987255,64833.557005,0.0002,-0.0566501588520012,"signal_exit"
"ETHUSDT","closed",1713713100000,1713716400000,3157.648035,3140.239095,0.004200000000000001,-0.09956867394600089,"signal_exit"
"BNBUSDT","closed",1713721800000,1713732000000,574.1869499999999,575.21225,0.023,-0.0028542815999959004,"signal_exit"
"BNBUSDT","closed",1713732300000,1713742500000,576.288,579.1103,0.023,0.03833873910000207,"signal_exit"
"BNBUSDT","closed",1713744600000,1713751800000,581.99085,580.1098000000001,0.023,-0.06999246494999944,"signal_exit"
"XRPUSDT","closed",1713754200000,1713766500000,0.52816395,0.53623175,25.6,0.17928715007999685,"signal_exit"
"XRPUSDT","closed",1713768600000,1713771300000,0.53756865,0.5343327,25.200000000000003,-0.10855785401999718,"signal_exit"
"BNBUSDT","closed",1713776100000,1713781200000,604.2019499999999,604.19775,0.022,-0.026677193399997634,"signal_exit"
"XRPUSDT","closed",1713782100000,1713785100000,0.5330664,0.5321338,25.400000000000002,-0.05074412508000137,"signal_exit"
"XRPUSDT","closed",1713788400000,1713798600000,0.534267,0.53203385,25.3,-0.08347610650500137,"signal_exit"
"XRPUSDT","closed",1713800700000,1713810600000,0.53836905,0.5441278,25.1,0.11737395406500184,"signal_exit"
"XRPUSDT","closed",1713812100000,1713824700000,0.54817395,0.55902035,24.700000000000003,0.24055838079000047,"signal_exit"
"ETHUSDT","closed",1713833400000,1713839100000,3217.9981949999997,3209.91424,0.004200000000000001,-0.06094984322699837,"signal_exit"
"BNBUSDT","closed",1713844800000,1713853200000,603.2014499999999,602.2987,0.022,-0.04638150329999746,"signal_exit"
"ADAUSDT","closed",1713861300000,1713870300000,0.5187592499999999,0.5149424,26.1,-0.12659939806499665,"signal_exit"
"SOLUSDT","closed",1713877500000,1713891600000,154.76734499999998,158.170875,0.08700000000000001,0.2688814848600032,"signal_exit"
"ETHUSDT","closed",1713893100000,1713897300000,3236.027205,3227.975205,0.004200000000000001,-0.060967210121997795,"signal_exit"
"XRPUSDT","closed",1713900900000,1713908100000,0.5534766,0.5479259000000001,24.5,-0.16297651124999923,"signal_exit"
"BTCUSDT","closed",1713909600000,1713913800000,66434.770785,66216.884995,0.0002,-0.0701074891559994,"signal_exit"
"BTCUSDT","closed",1713916500000,1713925800000,66447.207,66540.713,0.0002,-0.007896383999996814,"signal_exit"
"ETHUSDT","closed",1713928500000,1713939900000,3238.408395,3247.5654050000003,0.0041,0.010951248420003168,"signal_exit"
"BTCUSDT","closed",1713943200000,1713945900000,66905.105835,66601.06281,0.0002,-0.08750983872899809,"signal_exit"
"BNBUSDT","closed",1713951000000,1713961200000,610.40505,610.59455,0.022,-0.022692991199999568,"signal_exit"
"XRPUSDT","closed",1713977100000,1713990900000,0.5304651,0.53283345,25.5,0.03327881197500204,"signal_exit"
"BTCUSDT","closed",1713993900000,1713999000000,64314.831345,64059.944005000005,0.00021,-0.08048504422349723,"signal_exit"
"BNBUSDT","closed",1714002000000,1714006800000,609.00435,606.59655,0.022,-0.07971481980000128,"signal_exit"
"BNBUSDT","closed",1714013100000,1714018200000,606.303,601.8989,0.022,-0.12347064179999911,"signal_exit"
"SOLUSDT","closed",1714020600000,1714029300000,147.383655,147.40626,0.091,-0.024768827264999516,"signal_exit"
"BNBUSDT","closed",1714032900000,1714041000000,609.20445,605.79695,0.022,-0.10169503079999842,"signal_exit"
"DOGEUSDT","closed",1714044900000,1714050300000,0.15011502,0.14856568,89,-0.16447384229999784,"signal_exit"
"ETHUSDT","closed",1714053900000,1714067700000,3134.42643,3159.03969,0.004200000000000001,0.07694313429600008,"signal_exit"
"ETHUSDT","closed",1714069200000,1714075800000,3168.8036099999995,3160.55893,0.004200000000000001,-0.06121097866799552,"signal_exit"
"BTCUSDT","closed",1714076400000,1714083000000,64756.08186,64647.829915,0.0002,-0.04753117135500062,"signal_exit"
"BNBUSDT","closed",1714088400000,1714091700000,614.80725,613.0933,0.021,-0.0617788615499979,"signal_exit"
"BTCUSDT","closed",1714097100000,1714103100000,64388.107964999996,64386.720535,0.0002,-0.026032451699999015,"signal_exit"
"DOGEUSDT","closed",1714107900000,1714108200000,0.15101546999999998,0.150514705,88,-0.07060197540000068,"signal_exit"
"DOGEUSDT","closed",1714108800000,1714109700000,0.15093542999999998,0.15094449,88,-0.02576815295999957,"signal_exit"
"SOLUSDT","closed",1714110000000,1714115400000,144.061995,143.04844,0.092,-0.11966122001999935,"signal_exit"
"SOLUSDT","closed",1714119900000,1714120200000,143.941935,143.54819,0.092,-0.06267363150000094,"signal_exit"
"SOLUSDT","closed",1714120500000,1714126800000,144.19206,143.57817500000002,0.092,-0.08295228161999901,"signal_exit"
"ADAUSDT","closed",1714132500000,1714137600000,0.46853415,0.4651673,28.400000000000002,-0.12213566117999974,"signal_exit"
"ETHUSDT","closed",1714140300000,1714144200000,3144.761595,3118.79982,0.004200000000000001,-0.13534641294299732,"signal_exit"
"XRPUSDT","closed",1714149000000,1714169400000,0.52196085,0.5269364000000001,25.400000000000002,0.09973697985000207,"signal_exit"
"XRPUSDT","closed",1714176300000,1714177800000,0.5258628,0.5229384,25.200000000000003,-0.10012467023999783,"signal_exit"
"ADAUSDT","closed",1714177800000,1714178700000,0.4628313,0.45957010000000004,28.6,-0.11965100003999751,"signal_exit"
"ETHUSDT","closed",1714185000000,1714195500000,3129.34389,3121.0387,0.004200000000000001,-0.06113340487800123,"signal_exit"
"ETHUSDT","closed",1714200300000,1714205400000,3126.5625,3117.070685,0.004200000000000001,-0.06608888237699873,"signal_exit"
"BNBUSDT","closed",1714210500000,1714214400000,594.8973,590.9044000000001,0.022,-0.11393143739999623,"signal_exit"
"ETHUSDT","closed",1714217700000,1714232400000,3127.713075,3143.4374950000006,0.004200000000000001,0.039703731606001824,"signal_exit"
"ETHUSDT","closed",1714236000000,1714247400000,3158.85864,3236.08115,0.0041,0.29039303786100135,"signal_exit"
"BNBUSDT","closed",1714248000000,1714253400000,596.298,593.9029,0.022,-0.07887661979999905,"signal_exit"
"BTCUSDT","closed",1714255500000,1714279500000,63400.92462,63870.049000000006,0.0002,0.06837068127600254,"signal_exit"
"BNBUSDT","closed",1714282200000,1714286100000,600.6001499999999,598.2007500000001,0.022,-0.07916041979999378,"signal_exit"
"DOGEUSDT","closed",1714286700000,1714292400000,0.15025509,0.15006493,88,-0.043162241759999276,"signal_exit"
"DOGEUSDT","closed",1714308300000,1714329600000,0.14927459999999998,0.15006493,88,0.043207161360003354,"signal_exit"
"BNBUSDT","closed",1714330200000,1714341900000,606.6031499999999,604.59755,0.021,-0.06755281469999908,"signal_exit"
"BTCUSDT","closed",1714350600000,1714357500000,63282.88563,63096.426005,0.0002,-0.06256778732699964,"signal_exit"
"BNBUSDT","closed",1714366200000,1714371000000,597.0984,592.20375,0.022,-0.13384694729999858,"signal_exit"
"ADAUSDT","closed",1714371600000,1714371900000,0.45232605,0.45127425000000004,29.1,-0.0569021487299981,"signal_exit"
"BTCUSDT","closed",1714377300000,1714383900000,62431.17999,62366.131335000005,0.00021,-0.03986765292824934,"signal_exit"
"BTCUSDT","closed",1714384200000,1714389300000,62611.14993,62322.823000000004,0.00021,-0.08678478961529734,"signal_exit"
"BTCUSDT","closed",1714395000000,1714398600000,62642.28549,61862.643205,0.00021,-0.18987091487595187,"signal_exit"
"XRPUSDT","closed",1714400700000,1714415400000,0.51235605,0.51324325,25.6,-0.003543022079997016,"signal_exit"
"XRPUSDT","closed",1714417500000,1714423200000,0.5168582999999999,0.5144426500000001,25.3,-0.08720785903499717,"signal_exit"
"ADAUSDT","closed",1714428900000,1714442100000,0.45672825,0.45447265000000003,28.6,-0.09057050573999881,"signal_exit"
"XRPUSDT","closed",1714447800000,1714456200000,0.51515745,0.51424275,25.3,-0.04918573506000179,"signal_exit"
"SOLUSDT","closed",1714458900000,1714464000000,135.697815,135.45224000000002,0.096,-0.049605605279998244,"signal_exit"
"SOLUSDT","closed",1714483200000,1714485300000,128.94444,127.63615000000001,0.101,-0.15805192958999825,"signal_exit"
"XRPUSDT","closed",1714487700000,1714491900000,0.498249,0.49445265,26.1,-0.12499424806500059,"signal_exit"
"BNBUSDT","closed",1714497000000,1714518600000,567.18345,577.2112500000001,0.022,0.19543491660000178,"signal_exit"
"ADAUSDT","closed",1714521000000,1714523400000,0.44122049999999996,0.4391803,29.5,-0.08615772359999774,"signal_exit"
"SOLUSDT","closed",1714528200000,1714530600000,127.013475,125.03745,0.10200000000000001,-0.22726374434999919,"signal_exit"
"ADAUSDT","closed",1714532400000,1714542600000,0.44082029999999994,0.44177900000000003,29.400000000000002,0.0022373605800023455,"signal_exit"
"SOLUSDT","closed",1714554900000,1714571400000,121.31062499999999,123.44824500000001,0.107,0.20253614091000216,"signal_exit"
"BNBUSDT","closed",1714575600000,1714576500000,551.0754,544.4276500000001,0.023,-0.17809482014999745,"signal_exit"
"SOLUSDT","closed",1714579800000,1714588500000,123.711825,131.06896723275,0.10400000000000001,0.7386455898137942,"take_profit"
"SOLUSDT","closed",1714597200000,1714609500000,132.01597499999997,132.343795,0.099,0.006282562770003608,"signal_exit"
"ADAUSDT","closed",1714617600000,1714626000000,0.44602289999999994,0.4435781,29.400000000000002,-0.09803138939999911,"signal_exit"
"BTCUSDT","closed",1714630800000,1714642800000,57502.807035,57706.202465,0.00022,0.01940101251000037,"signal_exit"
"BTCUSDT","closed",1714647900000,1714656900000,58250.210549999996,58390.61009,0.00022,0.00522691825920063,"signal_exit"
"BTCUSDT","closed",1714660800000,1714668000000,59290.71054,59050.609925000004,0.00022,-0.07885722580229881,"signal_exit"
"DOGEUSDT","closed",1714671300000,1714675500000,0.13368681,0.13385304,98,-0.009928365299998632,"signal_exit"
"ADAUSDT","closed",1714676700000,1714678800000,0.4556277,0.45427275000000006,28.700000000000003,-0.06500120791499953,"signal_exit"
"ETHUSDT","closed",1714679700000,1714683000000,3001.3099049999996,2982.857825,0.0043,-0.10507586523899626,"signal_exit"
"ADAUSDT","closed",1714685100000,1714695300000,0.45592784999999997,0.45847065000000004,28.6,0.04657228290000148,"signal_exit"
"BTCUSDT","closed",1714699200000,1714711200000,59444.587439999996,59568.22099,0.00022,0.0010165631454022162,"signal_exit"
"XRPUSDT","closed",1714724400000,1714728600000,0.524262,0.52023975,24.900000000000002,-0.12616211857499948,"signal_exit"
"DOGEUSDT","closed",1714728900000,1714732800000,0.13320657,0.13167413,98,-0.1761374285999988,"signal_exit"
"ETHUSDT","closed",1714737900000,1714757100000,2981.299905,3074.0522050000004,0.0043,0.3727968759270013,"signal_exit"
"ETHUSDT","closed",1714758900000,1714761900000,3080.889675,3068.0751950000003,0.004200000000000001,-0.0796464684539977,"signal_exit"
"BTCUSDT","closed",1714763100000,1714763400000,61700.835,61622.09354,0.00021,-0.04243352159339864,"signal_exit"
"XRPUSDT","closed",1714764900000,1714773600000,0.5296647,0.5319339000000001,24.6,0.029706994440003243,"signal_exit"
"BNBUSDT","closed",1714776300000,1714784700000,587.4936,586.00685,0.022,-0.058525509900002604,"signal_exit"
"SOLUSDT","closed",1714792500000,1714802100000,144.38215499999998,145.017455,0.09,0.031131035100003146,"signal_exit"
"SOLUSDT","closed",1714803000000,1714803600000,144.99245999999997,144.82755,0.09,-0.04092570089999725,"signal_exit"
"XRPUSDT","closed",1714804200000,1714806300000,0.5298647999999999,0.5289354000000001,24.6,-0.04890972491999612,"signal_exit"
"DOGEUSDT","closed",1714810800000,1714822500000,0.15126559499999997,0.16026135993465,86,0.7468444662555207,"take_profit"
"BNBUSDT","closed",1714833600000,1714836900000,591.8958,589.3052,0.022,-0.08297962199999986,"signal_exit"
"ADAUSDT","closed",1714839900000,1714856100000,0.46793385,0.46796590000000005,28.1,-0.025398177974997438,"signal_exit"
"DOGEUSDT","closed",1714861800000,1714862700000,0.16129060499999998,0.16038976500000002,81,-0.09902414996999731,"signal_exit"
"BTCUSDT","closed",1714865700000,1714870200000,63930.38922,63410.43892000001,0.0002,-0.1294582256279977,"signal_exit"
"DOGEUSDT","closed",1714877400000,1714881000000,0.15791892,0.15738127,83,-0.07079486577000083,"signal_exit"
"ETHUSDT","closed",1714882800000,1714888800000,3095.697075,3081.51847,0.004200000000000001,-0.08549444628900105,"signal_exit"
"XRPUSDT","closed",1714891200000,1714902000000,0.52816395,0.5289354000000001,24.8,-0.007084103880002246,"signal_exit"
"BTCUSDT","closed",1714905000000,1714905600000,63707.848005,63624.162005,0.0002,-0.04220360200199913,"signal_exit"
"BTCUSDT","closed",1714906200000,1714906500000,63726.597375,63656.635760000005,0.0002,-0.03946896962699853,"signal_exit"
"SOLUSDT","closed",1714907400000,1714913700000,146.403165,145.897015,0.089,-0.07106206601999965,"signal_exit"
"ETHUSDT","closed",1714914600000,1714919400000,3138.2983649999996,3129.07468,0.0041,-0.06351333798449765,"signal_exit"
"SOLUSDT","closed",1714920600000,1714927200000,147.563745,146.696615,0.088,-0.1022023516800008,"signal_exit"
"SOLUSDT","closed",1714930200000,1714932300000,147.323625,146.41675500000002,0.088,-0.10565371343999885,"signal_exit"
"DOGEUSDT","closed",1714935600000,1714941000000,0.16287139499999997,0.16083954,79,-0.18608970886499598,"signal_exit"
"BTCUSDT","closed",1714947000000,1714961100000,63791.88,64150.92849,0.0002,0.04622113630199998,"signal_exit"
"XRPUSDT","closed",1714968900000,1714989600000,0.5320659,0.5413292,24.400000000000002,0.1998336795599993,"signal_exit"
"BNBUSDT","closed",1715004000000,1715007600000,591.2955,583.80795,0.022,-0.1905783758999977,"signal_exit"
"XRPUSDT","closed",1715010300000,1715015700000,0.5361679500000001,0.5680538579865002,24.200000000000003,0.7449168055200293,"take_profit"
"BNBUSDT","closed",1715020200000,1715036100000,588.6941999999999,590.5046,0.022,0.013886426400000929,"signal_exit"
"DOGEUSDT","closed",1715042700000,1715049900000,0.15763878,0.15657167500000002,83,-0.11464918276500136,"signal_exit"
"DOGEUSDT","closed",1715057400000,1715063400000,0.15587789999999999,0.155172375,84,-0.08539232309999889,"signal_exit"
"DOGEUSDT","closed",1715066100000,1715077800000,0.15653822999999997,0.15799096499999998,83,0.09447108181499964,"signal_exit"
"BNBUSDT","closed",1715080500000,1715084400000,598.6991999999999,591.7040000000001,0.021,-0.1718976671999961,"signal_exit"
"ADAUSDT","closed",1715088000000,1715091900000,0.4506252,0.44917530000000006,29,-0.06814131450000005,"signal_exit"
"ADAUSDT","closed",1715093700000,1715100300000,0.4544271,0.45147415,28.700000000000003,-0.11074903087500054,"signal_exit"
"ETHUSDT","closed",1715111400000,1715117700000,3053.3158949999997,3048.19514,0.004200000000000001,-0.047133517346999554,"signal_exit"
"BTCUSDT","closed",1715130000000,1715143800000,62585.81727,62582.413140000004,0.0002,-0.025714472081997286,"signal_exit"
"BNBUSDT","closed",1715145900000,1715147700000,586.39305,583.9079,0.022,-0.08041992090000072,"signal_exit"
"BNBUSDT","closed",1715148000000,1715148300000,585.5926499999999,585.00735,0.022,-0.03862979999999894,"signal_exit"
"SOLUSDT","closed",1715151900000,1715153400000,147.08350499999997,146.856535,0.088,-0.04584008351999813,"signal_exit"
"XRPUSDT","closed",1715155200000,1715161200000,0.5218607999999999,0.5189404,24.900000000000002,-0.09863390987999843,"signal_exit"
"BTCUSDT","closed",1715163300000,1715168400000,62423.18599499999,62288.840000000004,0.0002,-0.051811604198999106,"signal_exit"
"ETHUSDT","closed",1715174400000,1715181900000,3009.514005,2992.712895,0.0043,-0.09805434867000073,"signal_exit"
"XRPUSDT","closed",1715183700000,1715190600000,0.5276637,0.5263367,24.5,-0.05833450979999988,"signal_exit"
"XRPUSDT","closed",1715193300000,1715195700000,0.52776375,0.5259369,24.5,-0.07057349092499798,"signal_exit"
"BNBUSDT","closed",1715204700000,1715211000000,586.99335,587.706,0.022,-0.010165085699998855,"signal_exit"
"DOGEUSDT","closed",1715212500000,1715231700000,0.14331162,0.14750621,90,0.3513394952999995,"signal_exit"
"ETHUSDT","closed",1715232000000,1715238000000,3011.96523,2993.2426299999997,0.0043,-0.1063295737979999,"signal_exit"
"BNBUSDT","closed",1715244000000,1715244600000,602.00085,599.7,0.021,-0.07355356784999856,"signal_exit"
"XRPUSDT","closed",1715245500000,1715247000000,0.51975975,0.51464255,24.900000000000002,-0.15317489726999867,"signal_exit"
"DOGEUSDT","closed",1715254500000,1715274000000,0.14623308000000002,0.148035945,88,0.13275644579999835,"signal_exit"
"ADAUSDT","closed",1715276700000,1715277600000,0.45632805,0.45647165,28.3,-0.02176835150999956,"signal_exit"
"ADAUSDT","closed",1715277900000,1715288100000,0.45712844999999996,0.4585706,28.3,0.014898561885001271,"signal_exit"
"ETHUSDT","closed",1715293200000,1715299500000,3026.3124,3029.474505,0.004200000000000001,-0.01215346400099726,"signal_exit"
"SOLUSDT","closed",1715304600000,1715317800000,153.32662499999998,152.46373,0.084,-0.09816956981999958,"signal_exit"
"ETHUSDT","closed",1715321400000,1715329500000,3040.1193,3032.90279,0.004200000000000001,-0.055816034777999235,"signal_exit"
"BTCUSDT","closed",1715334900000,1715339700000,63158.54349,62923.84234,0.0002,-0.07215670716600009,"signal_exit"
"ADAUSDT","closed",1715339700000,1715340600000,0.46313144999999994,0.46266855,27.8,-0.03860585999999877,"signal_exit"
"ADAUSDT","closed",1715340900000,1715346000000,0.46353164999999996,0.46326825000000005,27.8,-0.033087557219996455,"signal_exit"
"BNBUSDT","closed",1715349000000,1715350500000,596.7982499999999,591.8039500000001,0.021,-0.1298409461999981,"signal_exit"
"SOLUSDT","closed",1715360700000,1715362200000,147.59376,145.84704,0.08700000000000001,-0.1774939896000003,"signal_exit"
"BNBUSDT","closed",1715365800000,1715372700000,587.4936,585.00735,0.021,-0.07683376995000124,"signal_exit"
"DOGEUSDT","closed",1715376300000,1715380200000,0.143761845,0.14288852000000002,89,-0.10323780748499978,"signal_exit"
"DOGEUSDT","closed",1715383200000,1715394000000,0.14404198499999998,0.14414789,88,-0.016041068999999908,"signal_exit"
"XRPUSDT","closed",1715396400000,1715400000000,0.50395185,0.5031483,25.3,-0.04580944879499782,"signal_exit"
"SOLUSDT","closed",1715402700000,1715412300000,145.03248,145.657135,0.088,0.029388953880001623,"signal_exit"
"ETHUSDT","closed",1715413500000,1715415300000,2923.631085,2910.693925,0.0043,-0.08071738554300012,"signal_exit"
"BNBUSDT","closed",1715416500000,1715420100000,588.0939,585.1073,0.021,-0.08735582519999952,"signal_exit"
"DOGEUSDT","closed",1715421600000,1715423400000,0.14407199999999998,0.14297847500000002,88,-0.12149064179999591,"signal_exit"
"SOLUSDT","closed",1715429400000,1715448000000,145.03248,145.017455,0.08700000000000001,-0.02654151934499893,"signal_exit"
"ETHUSDT","closed",1715450100000,1715456700000,2931.74514,2926.1262050000005,0.0043,-0.04935026728349712,"signal_exit"
"XRPUSDT","closed",1715461200000,1715461500000,0.50695335,0.5061468,25,-0.04549125375000074,"signal_exit"
"BNBUSDT","closed",1715462100000,1715462400000,594.1969499999999,593.20325,0.021,-0.04580310419999556,"signal_exit"
"BNBUSDT","closed",1715464200000,1715465700000,594.39705,592.3037,0.021,-0.0688810657500003,"signal_exit"
"BTCUSDT","closed",1715467500000,1715468400000,60960.465,60903.523005,0.0002,-0.03576119660099941,"signal_exit"
"BTCUSDT","closed",1715468700000,1715470800000,60976.462994999994,60783.103245000006,0.0002,-0.06302386324799691,"signal_exit"
"ETHUSDT","closed",1715473800000,1715478600000,2921.069805,2911.96329,0.0043,-0.06424005680849909,"signal_exit"
"XRPUSDT","closed",1715479800000,1715492700000,0.5070534,0.5065466000000001,24.900000000000002,-0.03785796000000019,"signal_exit"
"BTCUSDT","closed",1715503200000,1715516100000,61079.5245,61086.051695,0.0002,-0.023127676238997807,"signal_exit"
"ETHUSDT","closed",1715518800000,1715526000000,2931.695115,2928.07523,0.0043,-0.040762517983498725,"signal_exit"
"BNBUSDT","closed",1715528100000,1715542200000,594.39705,597.5011,0.021,0.04015518884999736,"signal_exit"
"BNBUSDT","closed",1715545200000,1715548800000,598.39905,594.3027000000001,0.021,-0.11107008674999896,"signal_exit"
"ETHUSDT","closed",1715551500000,1715559000000,2932.4354849999995,2933.402565,0.0043,-0.021064659614999925,"signal_exit"
"XRPUSDT","closed",1715559300000,1715564100000,0.5017507499999999,0.4973512,25.1,-0.13550616394499748,"signal_exit"
"BTCUSDT","closed",1715574300000,1715576400000,61084.526999999995,60919.525,0.0002,-0.057401210400000124,"signal_exit"
"DOGEUSDT","closed",1715577000000,1715595300000,0.13772883,0.14360816,91,0.5094173639099999,"signal_exit"
"XRPUSDT","closed",1715598900000,1715607000000,0.5054525999999999,0.5047475,25,-0.0428825024999977,"signal_exit"
"ADAUSDT","closed",1715607900000,1715612100000,0.44592285,0.44267855000000006,28.400000000000002,-0.11737439975999742,"signal_exit"
"BTCUSDT","closed",1715614200000,1715620800000,62974.18135499999,62726.191215000006,0.0002,-0.07473810251399904,"signal_exit"
"BTCUSDT","closed",1715627700000,1715635800000,63062.00524499999,62967.250625,0.0002,-0.044156775173997076,"signal_exit"
"XRPUSDT","closed",1715643300000,1715652600000,0.50515245,0.5035481,24.900000000000002,-0.06506495869499851,"signal_exit"
"DOGEUSDT","closed",1715655900000,1715667300000,0.149324625,0.14690651000000002,84,-0.2280050753399987,"signal_exit"
"DOGEUSDT","closed",1715670900000,1715677200000,0.15081537,0.1507246,83,-0.03256172751000186,"signal_exit"
"SOLUSDT","closed",1715678400000,1715681700000,146.93343000000002,145.60716000000002,0.085,-0.13759890014999954,"signal_exit"
"XRPUSDT","closed",1715684100000,1715689800000,0.50795385,0.50424775,24.6,-0.11607021936000095,"signal_exit"
"BTCUSDT","closed",1715694000000,1715695800000,61927.358205,61469.240005,0.0002,-0.11630295964200066,"signal_exit"
"BTCUSDT","closed",1715698800000,1715703300000,61834.5018,61496.25649,0.0002,-0.09231521365800077,"signal_exit"
"SOLUSDT","closed",1715709000000,1715718600000,143.221575,143.48822,0.08700000000000001,-0.0017456371649977598,"signal_exit"
"BTCUSDT","closed",1715724000000,1715729700000,61716.993075,61549.21000000001,0.0002,-0.05820985561499903,"signal_exit"
"BNBUSDT","closed",1715730900000,1715733900000,567.38355,561.9189000000001,0.021,-0.13847300144999863,"signal_exit"
"ADAUSDT","closed",1715736300000,1715748600000,0.42971475,0.4283857,28.900000000000002,-0.06320864800499848,"signal_exit"
"SOLUSDT","closed",1715752200000,1715756100000,144.46219499999998,143.73809500000002,0.085,-0.08604552464999671,"signal_exit"
"ADAUSDT","closed",1715757000000,1715772000000,0.42911445,0.43068455000000005,28.8,0.020456668800003186,"signal_exit"
"BTCUSDT","closed",1715776200000,1715808300000,63795.521819999994,65867.159945,0.00019,0.36897533421465134,"signal_exit"
"BTCUSDT","closed",1715810400000,1715820900000,65937.862455,66050.85805,0.00018,-0.0034187625909005703,"signal_exit"
"DOGEUSDT","closed",1715826600000,1715835600000,0.155667795,0.15620186,80,0.017775627599998955,"signal_exit"
"ETHUSDT","closed",1715840400000,1715848200000,3020.3694299999997,3006.306095,0.0041,-0.08236904315250015,"signal_exit"
"XRPUSDT","closed",1715853000000,1715855700000,0.5190594000000001,0.51724125,24,-0.06850681560000105,"signal_exit"
"BTCUSDT","closed",1715860800000,1715864400000,66345.145995,65887.049995,0.00018,-0.10625907527820111,"signal_exit"
"ADAUSDT","closed",1715867700000,1715871300000,0.45472724999999997,0.44907535,27.3,-0.17897068097999913,"signal_exit"
"XRPUSDT","closed",1715872800000,1715881200000,0.5190594000000001,0.51724125,23.8,-0.06793592547000316,"signal_exit"
"BNBUSDT","closed",1715882700000,1715889600000,569.18445,567.4161500000001,0.021,-0.061002912599995796,"signal_exit"
