symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ADAUSDT","closed",1708115400000,1708121100000,0.5952758399999999,0.59292528,5.5,-0.019463186159999424,"signal_exit"
"ETHUSDT","closed",1708115700000,1708131000000,2779.7219999999998,2794.502608,0.0007,0.0064444683744002695,"signal_exit"
"XRPUSDT","closed",1708131300000,1708132500000,0.56475144,0.5610508,4.3,-0.020753701631999633,"signal_exit"
"BNBUSDT","closed",1708124400000,1708133100000,359.68751999999995,358.91263999999995,0.007,-0.010454361119999867,"signal_exit"
"BTCUSDT","closed",1708136700000,1708137900000,52000.837415999995,51858.499983999995,0.00006000000000000001,-0.014771806164000534,"signal_exit"
"ETHUSDT","closed",1708137300000,1708138200000,2789.7099839999996,2788.66728,0.0007,-0.004634756884799529,"signal_exit"
"ETHUSDT","closed",1708138500000,1708138800000,2791.03104,2784.2608079999995,0.0011,-0.01358007623280022,"signal_exit"
"ETHUSDT","closed",1708139100000,1708140600000,2790.4205519999996,2785.749616,0.0009000000000000001,-0.009222395551199192,"signal_exit"
"BNBUSDT","closed",1708138500000,1708142100000,362.18951999999996,359.712,0.006,-0.01919652911999936,"signal_exit"
"SOLUSDT","closed",1708142400000,1708143300000,109.85781599999999,109.482344,0.021,-0.012491055359999947,"signal_exit"
"ETHUSDT","closed",1708141200000,1708144800000,2792.232,2786.56896,0.0009000000000000001,-0.010117656863999791,"signal_exit"
"SOLUSDT","closed",1708145100000,1708145700000,109.82779199999999,109.26252,0.02,-0.01568724623999973,"signal_exit"
"ETHUSDT","closed",1708145100000,1708147200000,2796.4153439999995,2783.591344,0.0011,-0.020244407356799776,"signal_exit"
"XRPUSDT","closed",1708146000000,1708147500000,0.56054808,0.55775344,3.9000000000000004,-0.015260471927999841,"signal_exit"
"XRPUSDT","closed",1708150200000,1708157700000,0.5604480000000001,0.5591523199999999,3.8000000000000003,-0.009178065216000064,"signal_exit"
"SOLUSDT","closed",1708149900000,1708159500000,109.68767999999999,109.032704,0.029,-0.025337195135999302,"signal_exit"
"SOLUSDT","closed",1708166700000,1708172100000,109.23732,109.092656,0.029,-0.010526825304000287,"signal_exit"
"ETHUSDT","closed",1708167600000,1708172700000,2783.895336,2774.72844,0.0007,-0.010307863843200149,"signal_exit"
"XRPUSDT","closed",1708174800000,1708175400000,0.5544432,0.55195808,3.8000000000000003,-0.01364778086399987,"signal_exit"
"ADAUSDT","closed",1708173900000,1708176300000,0.58877064,0.58113472,5.5,-0.048432039479999744,"signal_exit"
"SOLUSDT","closed",1708183500000,1708187100000,107.255736,106.744536,0.03,-0.021756008160000118,"signal_exit"
"ETHUSDT","closed",1708184100000,1708208400000,2755.4225759999995,2784.9002960000003,0.0007,0.016756177989600607,"signal_exit"
"BTCUSDT","closed",1708189200000,1708209900000,51101.428464,51605.77232799999,0.00004,0.016065466528320194,"signal_exit"
"XRPUSDT","closed",1708212900000,1708214400000,0.5506401599999999,0.54826104,3.8000000000000003,-0.013216480559999688,"signal_exit"
"BTCUSDT","closed",1708214700000,1708215900000,51672.414888,51597.508944,0.00004,-0.007127034713280356,"signal_exit"
"BNBUSDT","closed",1708212600000,1708215900000,352.98215999999996,352.218,0.009000000000000001,-0.013224241439999673,"signal_exit"
"SOLUSDT","closed",1708216200000,1708217400000,109.18727999999999,108.842856,0.029,-0.016311169943999726,"signal_exit"
"BTCUSDT","closed",1708218600000,1708221000000,51759.83476799999,51534.749192,0.00004,-0.01313520639839938,"signal_exit"
"ETHUSDT","closed",1708218300000,1708221000000,2796.9257519999996,2780.393904,0.0011,-0.02432008442159983,"signal_exit"
"ADAUSDT","closed",1708223100000,1708228500000,0.6188947199999999,0.62030336,5.1000000000000005,0.0008641537919999998,"signal_exit"
"BNBUSDT","closed",1708224300000,1708229400000,351.88128,351.11888,0.005,-0.00732700080000015,"signal_exit"
"BNBUSDT","closed",1708231500000,1708237500000,352.88208,353.7168,0.006,0.000768726720000501,"signal_exit"
"XRPUSDT","closed",1708228800000,1708238100000,0.5510404799999999,0.55385656,4.6000000000000005,0.00787144161600084,"signal_exit"
"ETHUSDT","closed",1708241400000,1708252200000,2805.4425599999995,2808.2615920000003,0.0007,-0.001956270506399571,"signal_exit"
"BTCUSDT","closed",1708241100000,1708252800000,51710.495328,51785.618336,0.00006000000000000001,-0.0017023863398399897,"signal_exit"
"XRPUSDT","closed",1708254600000,1708259100000,0.55914696,0.55685416,5.7,-0.01943016638400019,"signal_exit"
"ADAUSDT","closed",1708255500000,1708259400000,0.6350075999999999,0.62889648,3.2,-0.023600077055999424,"signal_exit"
"SOLUSDT","closed",1708264800000,1708273200000,111.629232,111.690576,0.028,-0.004535322624000138,"signal_exit"
"SOLUSDT","closed",1708274400000,1708280100000,112.93027199999999,112.849648,0.021,-0.00643448231999999,"signal_exit"
"XRPUSDT","closed",1708264800000,1708280100000,0.55654488,0.5591523199999999,3.7,0.005519448359999846,"signal_exit"
"ADAUSDT","closed",1708280400000,1708281600000,0.62009568,0.6169060799999999,5.1000000000000005,-0.022575668976000607,"signal_exit"
"SOLUSDT","closed",1708283400000,1708284000000,113.00032799999998,112.439976,0.018000000000000002,-0.014144261471999542,"signal_exit"
"BTCUSDT","closed",1708284900000,1708287300000,51862.066488,51629.763119999996,0.00004,-0.013431807904319637,"signal_exit"
"ETHUSDT","closed",1708281900000,1708287600000,2829.6719279999998,2815.216024,0.0011,-0.02211087114720023,"signal_exit"
"SOLUSDT","closed",1708290900000,1708296900000,112.66005599999998,112.70975999999999,0.018000000000000002,-0.003161984687999997,"signal_exit"
"BTCUSDT","closed",1708290300000,1708299600000,51822.534887999995,52045.03064,0.00006000000000000001,0.007117691188319952,"signal_exit"
"BTCUSDT","closed",1708302600000,1708305000000,52263.707544,52068.002248000004,0.00006000000000000001,-0.01800222034751986,"signal_exit"
"BNBUSDT","closed",1708302600000,1708305300000,355.38408,350.81912,0.005,-0.0263558159999997,"signal_exit"
"ADAUSDT","closed",1708308300000,1708311300000,0.62459928,0.62170224,3.2,-0.013258692863999944,"signal_exit"
"XRPUSDT","closed",1708307700000,1708314300000,0.5617490399999999,0.5600516,5.5,-0.015505823519999407,"signal_exit"
"BTCUSDT","closed",1708317000000,1708319700000,52212.396528,51996.299655999996,0.00004,-0.012812222727359934,"signal_exit"
"ETHUSDT","closed",1708315800000,1708320600000,2884.70592,2890.805504,0.001,0.0003240725759998675,"signal_exit"
"ETHUSDT","closed",1708321200000,1708330200000,2892.3720479999997,2917.554088,0.001,0.01937211386399973,"signal_exit"
"DOGEUSDT","closed",1708322100000,1708332000000,0.086188896,0.085991152,24,-0.0088781771519999,"signal_exit"
"ADAUSDT","closed",1708335300000,1708337400000,0.63530784,0.6297957599999999,4.9,-0.03320819963999977,"signal_exit"
"BTCUSDT","closed",1708335600000,1708344300000,52398.895608,52241.213568,0.000030000000000000004,-0.007869664475279814,"signal_exit"
"DOGEUSDT","closed",1708340100000,1708344600000,0.08663925599999998,0.086320888,29,-0.014248516175999537,"signal_exit"
"ETHUSDT","closed",1708347000000,1708347300000,2920.4044559999998,2903.77512,0.0007,-0.015717460903199587,"signal_exit"
"ETHUSDT","closed",1708347900000,1708348200000,2911.697496,2906.862648,0.0007,-0.007457385700800234,"signal_exit"
"BTCUSDT","closed",1708346700000,1708348800000,52423.765488,52215.34428,0.00005,-0.01565301588840029,"signal_exit"
"SOLUSDT","closed",1708348200000,1708351800000,114.271344,113.179384,0.019,-0.025068803832000164,"signal_exit"
"ETHUSDT","closed",1708354200000,1708362600000,2905.842816,2898.139632,0.001,-0.013507166447999541,"signal_exit"
"DOGEUSDT","closed",1708354200000,1708362900000,0.08623893599999999,0.08698036,24,0.013636912896000553,"signal_exit"
"BTCUSDT","closed",1708364700000,1708368600000,52156.22162399999,51917.752543999995,0.000030000000000000004,-0.010276291625039846,"signal_exit"
"ETHUSDT","closed",1708363800000,1708369200000,2935.0861919999993,2927.326264,0.001,-0.013622340455999637,"signal_exit"
"XRPUSDT","closed",1708371600000,1708376100000,0.56375064,0.56075104,3.5,-0.014434355880000194,"signal_exit"
"DOGEUSDT","closed",1708371000000,1708378800000,0.088730928,0.088888832,34,-0.0006703358399997583,"signal_exit"
"BNBUSDT","closed",1708377300000,1708383600000,353.58263999999997,353.11728,0.005,-0.005860299599999674,"signal_exit"
"DOGEUSDT","closed",1708380000000,1708384800000,0.08968168799999998,0.08939842399999999,27,-0.012483291024000032,"signal_exit"
"DOGEUSDT","closed",1708385400000,1708387200000,0.09015206399999999,0.08945837599999999,34,-0.029692146959999555,"signal_exit"
"ADAUSDT","closed",1708388100000,1708389600000,0.63520776,0.62360072,4.800000000000001,-0.061756072704000076,"signal_exit"
"DOGEUSDT","closed",1708388700000,1708392000000,0.091413072,0.08853911199999999,21,-0.06413215586400023,"signal_exit"
"ADAUSDT","closed",1708394700000,1708399200000,0.63440712,0.6294959999999999,3.5,-0.02161258092000029,"signal_exit"
"BNBUSDT","closed",1708390800000,1708401600000,353.08223999999996,352.01816,0.006,-0.010615082399999753,"signal_exit"
"BTCUSDT","closed",1708403400000,1708413000000,51826.468032,51906.96118399999,0.00005,-0.0011620138608003927,"signal_exit"
"ETHUSDT","closed",1708403700000,1708413900000,2923.2267119999997,2926.926584,0.0007,-0.0015051969072001903,"signal_exit"
"XRPUSDT","closed",1708414800000,1708416000000,0.5696553599999999,0.56624664,5.2,-0.023632034399999835,"signal_exit"
"BTCUSDT","closed",1708423500000,1708432500000,51938.51759999999,52169.341112,0.00005,0.006335782664400824,"signal_exit"
"SOLUSDT","closed",1708424100000,1708432500000,109.46750399999999,109.452368,0.019,-0.004447061567999455,"signal_exit"
"XRPUSDT","closed",1708435200000,1708438800000,0.57285792,0.56664632,3.4000000000000004,-0.024993754415999936,"signal_exit"
"ETHUSDT","closed",1708434600000,1708439700000,2962.368,2939.866224,0.001,-0.02840401022400041,"signal_exit"
"ETHUSDT","closed",1708446600000,1708447500000,2929.94208,2912.46816,0.0006000000000000001,-0.013989798144000032,"signal_exit"
"SOLUSDT","closed",1708446000000,1708448400000,106.975512,105.895216,0.027,-0.03491550165599966,"signal_exit"
"XRPUSDT","closed",1708452300000,1708469400000,0.55414296,0.56384856,3.4000000000000004,0.029197868832000262,"signal_exit"
"BNBUSDT","closed",1708469700000,1708474500000,354.98375999999996,354.61607999999995,0.005,-0.005386399200000058,"signal_exit"
"ETHUSDT","closed",1708452300000,1708475400000,2915.4404879999997,3001.017264,0.001,0.07966031824800046,"signal_exit"
"BNBUSDT","closed",1708484400000,1708487700000,354.7836,353.11728,0.005,-0.011871104399999721,"signal_exit"
"ETHUSDT","closed",1708482300000,1708489800000,3004.50168,2990.585616,0.0009000000000000001,-0.01792003616639981,"signal_exit"
"BTCUSDT","closed",1708492200000,1708494000000,52100.366976,51814.505207999995,0.00005,-0.019488832009199708,"signal_exit"
"BNBUSDT","closed",1708492200000,1708495800000,355.48416,353.51696,0.005,-0.013381005600000107,"signal_exit"
"SOLUSDT","closed",1708496400000,1708497600000,106.71530399999999,105.90520799999999,0.027,-0.02761334582399977,"signal_exit"
"ETHUSDT","closed",1708503600000,1708506300000,2951.149032,2918.053688,0.0006000000000000001,-0.023378728031999696,"signal_exit"
"BNBUSDT","closed",1708501800000,1708509300000,358.98695999999995,360.81112,0.008,0.008834895360000594,"signal_exit"
"ETHUSDT","closed",1708512300000,1708515600000,2920.8047759999995,2901.6967839999998,0.0006000000000000001,-0.014958296135999749,"signal_exit"
"BNBUSDT","closed",1708511700000,1708516500000,364.59144,363.80872,0.008,-0.012088961280000365,"signal_exit"
"ADAUSDT","closed",1708518300000,1708522800000,0.592974,0.58942808,4.9,-0.023168778191999806,"signal_exit"
"BNBUSDT","closed",1708518600000,1708523700000,368.89488,370.60328,0.005,0.0048445092000002354,"signal_exit"
"BNBUSDT","closed",1708528200000,1708535700000,369.1951199999999,370.00376,0.007,0.000486087840000593,"signal_exit"
"ETHUSDT","closed",1708528800000,1708536900000,2917.291968,2902.805896,0.0006000000000000001,-0.012183701918399903,"signal_exit"
"ETHUSDT","closed",1708542600000,1708548300000,2908.4549039999997,2900.237952,0.001,-0.014025644855999442,"signal_exit"
"ETHUSDT","closed",1708550400000,1708562100000,2914.359624,2946.391,0.0007,0.018319437763199442,"signal_exit"
"BNBUSDT","closed",1708542600000,1708566300000,368.99495999999994,378.79672,0.005,0.04526984160000036,"signal_exit"
"XRPUSDT","closed",1708569600000,1708576800000,0.5429339999999999,0.5409668799999999,3.7,-0.011288777256000193,"signal_exit"
"BTCUSDT","closed",1708569600000,1708577100000,51501.708432,51523.278375999995,0.00005,-0.004072752140400038,"signal_exit"
"DOGEUSDT","closed",1708579500000,1708592100000,0.08410723199999999,0.08513184,22,0.018818116416000175,"signal_exit"
"BTCUSDT","closed",1708592700000,1708593900000,51909.504408,51729.593192,0.000030000000000000004,-0.008506509408000351,"signal_exit"
"ETHUSDT","closed",1708579500000,1708597800000,2944.1834639999997,3009.430528,0.001,0.059293450008000015,"signal_exit"
"BTCUSDT","closed",1708595400000,1708598400000,52072.064352,51690.924152,0.000030000000000000004,-0.014547095655120135,"signal_exit"
"BNBUSDT","closed",1708602600000,1708605300000,382.806,380.29552,0.007,-0.022915070639999424,"signal_exit"
"DOGEUSDT","closed",1708603800000,1708606200000,0.08496792,0.084562296,23,-0.013228546968000021,"signal_exit"
"SOLUSDT","closed",1708612500000,1708619100000,104.44348799999999,104.146616,0.028,-0.014152938911999868,"signal_exit"
"XRPUSDT","closed",1708612500000,1708619400000,0.5416329599999999,0.54166632,3.5,-0.0036747874799998304,"signal_exit"
"ETHUSDT","closed",1708622700000,1708626600000,2984.215464,2977.5460559999997,0.0009000000000000001,-0.011368052568000664,"signal_exit"
"ADAUSDT","closed",1708622700000,1708630800000,0.5934744,0.5938245600000001,3.3000000000000003,-0.0027625585679997844,"signal_exit"
"ETHUSDT","closed",1708627200000,1708632000000,2995.104168,2980.0440559999997,0.0007,-0.014724682156800117,"signal_exit"
"BTCUSDT","closed",1708633500000,1708637400000,51956.722151999995,51545.010976,0.00005,-0.02576064545639989,"signal_exit"
"ETHUSDT","closed",1708633500000,1708637400000,3024.427608,2976.1172,0.0006000000000000001,-0.03258657168480017,"signal_exit"
"ETHUSDT","closed",1708642500000,1708644000000,2990.2803119999994,2973.56924,0.0009000000000000001,-0.020407429396799515,"signal_exit"
"BNBUSDT","closed",1708642500000,1708644300000,385.10783999999995,381.6944,0.005,-0.02090121119999977,"signal_exit"
"XRPUSDT","closed",1708647900000,1708651800000,0.5434344,0.5412666399999999,3.6,-0.011708859744000266,"signal_exit"
"BNBUSDT","closed",1708647300000,1708652700000,384.00695999999994,383.99256,0.007,-0.005476796639999559,"signal_exit"
"ETHUSDT","closed",1708661700000,1708664700000,2961.377208,2949.128808,0.0006000000000000001,-0.010895343609599761,"signal_exit"
"DOGEUSDT","closed",1708661400000,1708668300000,0.08380699199999998,0.083942792,34,-0.0010862926559993547,"signal_exit"
"ETHUSDT","closed",1708665900000,1708672800000,2959.655832,2944.562464,0.0006000000000000001,-0.012598551777599942,"signal_exit"
"BTCUSDT","closed",1708668600000,1708673100000,51307.40311199999,51097.0896,0.00004,-0.012508720188479927,"signal_exit"
"BNBUSDT","closed",1708678800000,1708679700000,377.90208,376.89824,0.007,-0.012310482240000198,"signal_exit"
"BTCUSDT","closed",1708682100000,1708690200000,51050.187503999994,51048.198744,0.000030000000000000004,-0.0031226143874396595,"signal_exit"
"ETHUSDT","closed",1708681200000,1708690200000,2939.109408,2935.54968,0.0009000000000000001,-0.008490948379199725,"signal_exit"
"BNBUSDT","closed",1708694700000,1708701900000,374.89968,373.60087999999996,0.007,-0.01433110392000092,"signal_exit"
"DOGEUSDT","closed",1708695000000,1708704300000,0.083857032,0.08323335999999999,23,-0.018187535016000123,"signal_exit"
"BTCUSDT","closed",1708707000000,1708715400000,51081.942888,51046.540072,0.00005,-0.006876564947999597,"signal_exit"
"ETHUSDT","closed",1708707000000,1708719000000,2936.14704,2945.451752,0.0006000000000000001,0.0020538679248001124,"signal_exit"
"ETHUSDT","closed",1708719300000,1708719600000,2947.1058,2936.74872,0.0007,-0.011368654163999459,"signal_exit"
"BNBUSDT","closed",1708716600000,1708720800000,377.50175999999993,375.29952000000003,0.005,-0.01477520639999974,"signal_exit"
"DOGEUSDT","closed",1708721700000,1708723500000,0.08547832799999999,0.085051904,33,-0.019699489655999436,"signal_exit"
"ETHUSDT","closed",1708722000000,1708725600000,2950.9388639999997,2943.013704,0.0006000000000000001,-0.00829146754079968,"signal_exit"
"BNBUSDT","closed",1708725600000,1708726800000,376.10064,374.99976,0.007,-0.012963862799999948,"signal_exit"
"ADAUSDT","closed",1708732200000,1708736400000,0.5845672799999999,0.5828333600000001,3.2,-0.009284226047999278,"signal_exit"
"BNBUSDT","closed",1708731600000,1708737900000,376.00055999999995,374.50016,0.007,-0.01575630504000003,"signal_exit"
"BTCUSDT","closed",1708742400000,1708756800000,50813.868599999994,50934.090104,0.000030000000000000004,0.0005542063588801494,"signal_exit"
"SOLUSDT","closed",1708742100000,1708757700000,99.65966399999999,101.27891199999999,0.028,0.03971266387199979,"signal_exit"
"SOLUSDT","closed",1708758600000,1708764900000,101.61122399999999,101.578672,0.028,-0.006600773088,"signal_exit"
"ADAUSDT","closed",1708758600000,1708765500000,0.5820652799999999,0.58613072,3.1,0.008981456400000365,"signal_exit"
"SOLUSDT","closed",1708766400000,1708771200000,102.511944,102.15820799999999,0.027,-0.015076966104,"signal_exit"
"XRPUSDT","closed",1708766400000,1708776600000,0.5437346399999999,0.54466392,3.4000000000000004,-0.0005410031039998486,"signal_exit"
"DOGEUSDT","closed",1708774200000,1708779600000,0.08545831199999998,0.085011936,25,-0.015421156199999952,"signal_exit"
"SOLUSDT","closed",1708779600000,1708783800000,102.15165599999999,101.908408,0.02,-0.008946161279999476,"signal_exit"
"ADAUSDT","closed",1708780200000,1708786200000,0.5889708,0.5885288,3.6,-0.0058301985600004436,"signal_exit"
"ADAUSDT","closed",1708788000000,1708789500000,0.5928739199999999,0.58742968,3.2,-0.021198539519999837,"signal_exit"
"ETHUSDT","closed",1708791300000,1708800900000,2964.900024,2979.46452,0.0006000000000000001,0.00517207887360005,"signal_exit"
"BTCUSDT","closed",1708787400000,1708801200000,51190.950024,51439.925112,0.00005,0.00731721064319979,"signal_exit"
"BTCUSDT","closed",1708803900000,1708806300000,51666.930503999996,51519.30156,0.000030000000000000004,-0.007524455281920028,"signal_exit"
"BNBUSDT","closed",1708808400000,1708809600000,382.40567999999996,381.59448,0.004,-0.006300800640000048,"signal_exit"
"SOLUSDT","closed",1708803300000,1708815300000,103.82299199999999,104.036704,0.027,0.00015801220800026883,"signal_exit"
"BTCUSDT","closed",1708811400000,1708816200000,51620.61347999999,51565.9642,0.000030000000000000004,-0.004735075730399885,"signal_exit"
"BNBUSDT","closed",1708817700000,1708818900000,382.40567999999996,381.39464,0.007,-0.012423882239999795,"signal_exit"
"ADAUSDT","closed",1708818300000,1708820700000,0.59687712,0.59532336,3.1,-0.008512477488000325,"signal_exit"
"XRPUSDT","closed",1708823400000,1708829700000,0.54473544,0.5441643199999999,3.4000000000000004,-0.005644067184000123,"signal_exit"
"ETHUSDT","closed",1708822800000,1708831200000,3000.3883919999994,3009.9001519999997,0.0009000000000000001,0.0031513243104006605,"signal_exit"
"DOGEUSDT","closed",1708833600000,1708836600000,0.08636904,0.08576133600000001,32,-0.02495470003199962,"signal_exit"
"XRPUSDT","closed",1708833900000,1708836900000,0.5459364,0.54486376,3.3000000000000003,-0.007139352527999909,"signal_exit"
"BTCUSDT","closed",1708837200000,1708846500000,51668.912088,51678.623999999996,0.00005,-0.004681781204399993,"signal_exit"
"XRPUSDT","closed",1708837200000,1708846500000,0.5462366399999999,0.5452634399999999,3.4000000000000004,-0.007019980271999904,"signal_exit"
"BTCUSDT","closed",1708848900000,1708849200000,51815.929608,51697.648768,0.000030000000000000004,-0.006653832551279937,"signal_exit"
"XRPUSDT","closed",1708848300000,1708851600000,0.54733752,0.54516352,5.1000000000000005,-0.016659155304000084,"signal_exit"
"DOGEUSDT","closed",1708849500000,1708852200000,0.08650915199999999,0.086051104,21,-0.013242773375999883,"signal_exit"
"DOGEUSDT","closed",1708854300000,1708857000000,0.08627896799999998,0.085771328,32,-0.021750089471999523,"signal_exit"
"BTCUSDT","closed",1708855200000,1708857600000,51687.486935999994,51555.842304,0.000030000000000000004,-0.0070466388372001365,"signal_exit"
"BTCUSDT","closed",1708860300000,1708864200000,51723.26553599999,51554.113688,0.000030000000000000004,-0.008172876816719743,"signal_exit"
"SOLUSDT","closed",1708859400000,1708864200000,102.722112,102.29809599999999,0.027,-0.0169839776159999,"signal_exit"
"DOGEUSDT","closed",1708866300000,1708867200000,0.08609882399999999,0.08583128,21,-0.00922895618399977,"signal_exit"
"SOLUSDT","closed",1708866000000,1708870500000,103.11242399999999,102.76772,0.026000000000000002,-0.014315187744000202,"signal_exit"
"BTCUSDT","closed",1708871400000,1708875600000,51716.370023999996,51513.865912,0.00004,-0.012229373917440167,"signal_exit"
"DOGEUSDT","closed",1708868400000,1708875900000,0.08638905599999999,0.08608108,21,-0.010089368855999759,"signal_exit"
"BNBUSDT","closed",1708878000000,1708879200000,385.70831999999996,383.99256,0.007,-0.017398226160000085,"signal_exit"
"SOLUSDT","closed",1708881300000,1708885800000,103.342608,102.997536,0.026000000000000002,-0.014336715744000195,"signal_exit"
"DOGEUSDT","closed",1708887900000,1708894500000,0.08630899199999999,0.08616101599999999,25,-0.008011150199999761,"signal_exit"
"ETHUSDT","closed",1708881600000,1708896000000,3052.269864,3086.82856,0.0005,0.014209798788000105,"signal_exit"
"BNBUSDT","closed",1708895700000,1708897800000,389.71151999999995,388.08928,0.005,-0.012000203999999792,"signal_exit"
"ETHUSDT","closed",1708898400000,1708902300000,3112.878312,3105.31376,0.0008,-0.011026195257599625,"signal_exit"
"BTCUSDT","closed",1708899300000,1708902900000,51858.103319999995,51665.55446399999,0.000030000000000000004,-0.00888217541352021,"signal_exit"
"ETHUSDT","closed",1708904100000,1708910400000,3116.2209839999996,3113.597128,0.0008,-0.00708293928959991,"signal_exit"
"SOLUSDT","closed",1708907400000,1708912500000,103.63283999999999,103.337264,0.017,-0.008543283767999732,"signal_exit"
"DOGEUSDT","closed",1708917600000,1708921800000,0.08565847199999999,0.085341672,31,-0.015121804464000022,"signal_exit"
"BTCUSDT","closed",1708918200000,1708922700000,51566.660352,51463.086568,0.000030000000000000004,-0.006198105927599951,"signal_exit"
"BTCUSDT","closed",1708923600000,1708925400000,51584.054255999996,51479.813175999996,0.00005,-0.010365247371599828,"signal_exit"
"ADAUSDT","closed",1708923600000,1708925400000,0.5857682399999999,0.58373264,3,-0.009615302639999657,"signal_exit"
"BTCUSDT","closed",1708926000000,1708929000000,51611.81644799999,51456.371944,0.000030000000000000004,-0.007755380771759857,"signal_exit"
"SOLUSDT","closed",1708925700000,1708932300000,103.622832,103.69697599999999,0.026000000000000002,-0.0034625710080002925,"signal_exit"
"BNBUSDT","closed",1708929300000,1708934100000,386.20871999999997,385.79112000000003,0.004,-0.0047583993599997765,"signal_exit"
"XRPUSDT","closed",1708936500000,1708939200000,0.53953128,0.5359708799999999,3.4000000000000004,-0.015762067343999986,"signal_exit"
"BNBUSDT","closed",1708935900000,1708939800000,389.41128,386.19079999999997,0.006,-0.02397649248000011,"signal_exit"
"BTCUSDT","closed",1708943400000,1708947300000,51218.952408,51045.600824,0.00005,-0.013780806861599881,"signal_exit"
"BNBUSDT","closed",1708943400000,1708949700000,388.41048,388.08928,0.004,-0.00439079904000006,"signal_exit"
"ADAUSDT","closed",1708949400000,1708949700000,0.57866256,0.57683816,3.7,-0.011025632664000362,"signal_exit"
"BTCUSDT","closed",1708951500000,1708956600000,51237.967608,51256.372072000006,0.000030000000000000004,-0.0025226962703996936,"signal_exit"
"ADAUSDT","closed",1708951200000,1708969500000,0.5820652799999999,0.6076135199999999,4.6000000000000005,0.11204938151999944,"signal_exit"
"ETHUSDT","closed",1708957200000,1708970700000,3077.8903439999995,3148.419248,0.0005,0.03215129720400034,"signal_exit"
"ADAUSDT","closed",1708970400000,1708973700000,0.6115888799999999,0.6081131200000001,3.5,-0.016434116999999304,"signal_exit"
"DOGEUSDT","closed",1708974600000,1708980600000,0.08773012799999999,0.088099464,31,0.005998698648000733,"signal_exit"
"ADAUSDT","closed",1708974900000,1708983000000,0.6167930399999999,0.6179052799999999,2.8000000000000003,-0.0003428832959999628,"signal_exit"
"XRPUSDT","closed",1708983600000,1708987200000,0.5511405599999999,0.54816112,3.9000000000000004,-0.01590709255199929,"signal_exit"
"BTCUSDT","closed",1708983000000,1708987500000,54629.66879999999,54517.331216,0.000030000000000000004,-0.006644537520479776,"signal_exit"
"DOGEUSDT","closed",1708988700000,1708993200000,0.08937144,0.08902871999999999,30,-0.015633604799999645,"signal_exit"
"BTCUSDT","closed",1708993500000,1708994400000,54636.504263999996,54420.898424,0.000030000000000000004,-0.009739897280639953,"signal_exit"
"BNBUSDT","closed",1708990500000,1708998300000,401.7211199999999,401.37863999999996,0.004,-0.004582319039999838,"signal_exit"
"SOLUSDT","closed",1708995300000,1709000100000,110.85861599999998,110.641416,0.019,-0.00833530060800003,"signal_exit"
"BNBUSDT","closed",1709003100000,1709003400000,400.11983999999995,398.98056,0.004,-0.0077535215999995355,"signal_exit"
"SOLUSDT","closed",1709002800000,1709006400000,111.28895999999999,110.301688,0.024,-0.029012703551999586,"signal_exit"
"BNBUSDT","closed",1709004300000,1709007300000,402.62183999999996,399.48016,0.004,-0.015775127999999805,"signal_exit"
"XRPUSDT","closed",1709012100000,1709014200000,0.5561445599999999,0.5540564,3.1,-0.009914918975999498,"signal_exit"
"SOLUSDT","closed",1709021700000,1709030100000,111.83939999999998,111.031104,0.015,-0.015467497559999765,"signal_exit"
"ADAUSDT","closed",1709030700000,1709032800000,0.62419896,0.61820504,2.8000000000000003,-0.02026170719999998,"signal_exit"
"DOGEUSDT","closed",1709008500000,1709032800000,0.09036223199999999,0.09469418399999999,29,0.12025997193599958,"signal_exit"
"ETHUSDT","closed",1709033700000,1709034000000,3255.542352,3248.079456,0.0008,-0.01117321424639961,"signal_exit"
"XRPUSDT","closed",1709036100000,1709036700000,0.55864656,0.55795328,3.4000000000000004,-0.006153591456000251,"signal_exit"
"SOLUSDT","closed",1709037300000,1709038500000,111.64924799999999,109.921992,0.017,-0.03313006307999955,"signal_exit"
"BTCUSDT","closed",1709036100000,1709041200000,56763.854783999996,56867.839304,0.00004,-0.0003858869635200435,"signal_exit"
"BTCUSDT","closed",1709045400000,1709046600000,56993.33822399999,56932.677392,0.000030000000000000004,-0.005237605428479508,"signal_exit"
"BTCUSDT","closed",1709046900000,1709049600000,57200.07347999999,56777.611544,0.000030000000000000004,-0.016093188630719846,"signal_exit"
"XRPUSDT","closed",1709041500000,1709049900000,0.5634503999999999,0.5585528000000001,4.7,-0.028292135039999167,"signal_exit"
"DOGEUSDT","closed",1709052000000,1709055300000,0.097868232,0.095933192,27,-0.0574787184479999,"signal_exit"
"BNBUSDT","closed",1709052300000,1709056200000,394.11503999999996,391.78632,0.004,-0.012458485439999611,"signal_exit"
"SOLUSDT","closed",1709057400000,1709059800000,107.58599999999998,106.894416,0.024,-0.021745545983999026,"signal_exit"
"ETHUSDT","closed",1709058600000,1709066100000,3239.9999279999997,3234.520312,0.0005,-0.005977068119999762,"signal_exit"
"DOGEUSDT","closed",1709060400000,1709067600000,0.09692748,0.097132232,21,0.00022453804800015575,"signal_exit"
"SOLUSDT","closed",1709067000000,1709073900000,108.706896,108.483144,0.017,-0.0074960146799998295,"signal_exit"
