symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"SOLUSDT","closed",1713627000000,1713640800000,144.06515999999996,150.239712,0.002,0.01176049425600001,"signal_exit"
"SOLUSDT","closed",1713642000000,1713646200000,151.591176,151.06904799999998,0.003,-0.002474364672000018,"signal_exit"
"SOLUSDT","closed",1713646800000,1713647100000,151.40102399999998,151.318848,0.002,-0.0007697917439999369,"signal_exit"
"SOLUSDT","closed",1713647700000,1713648900000,151.491096,150.369608,0.002,-0.0028466974079999208,"signal_exit"
"XRPUSDT","closed",1713642300000,1713651000000,0.5278219199999999,0.5265784,0.5,-0.00114896015999999,"signal_exit"
"ETHUSDT","closed",1713655500000,1713658500000,3162.92832,3146.2210079999995,0.0001,-0.0023016461328000948,"signal_exit"
"XRPUSDT","closed",1713655500000,1713658500000,0.5299235999999999,0.5259788799999999,0.6000000000000001,-0.00300037348800003,"signal_exit"
"ADAUSDT","closed",1713662700000,1713670800000,0.5067050399999999,0.50579504,0.6000000000000001,-0.0011535000480000224,"signal_exit"
"ETHUSDT","closed",1713662700000,1713671400000,3154.42152,3164.946016,0.0001,0.00042051284639998965,"signal_exit"
"ETHUSDT","closed",1713675300000,1713679500000,3178.2906,3171.101088,0.0001,-0.0013538903687999593,"signal_exit"
"ADAUSDT","closed",1713680100000,1713682800000,0.5089067999999999,0.5065944,0.6000000000000001,-0.00199674071999989,"signal_exit"
"ETHUSDT","closed",1713687000000,1713689100000,3184.2353519999997,3171.270952,0.0001,-0.0019319906304000045,"signal_exit"
"XRPUSDT","closed",1713675600000,1713689700000,0.52832232,0.5314744800000001,0.6000000000000001,0.001255417920000057,"signal_exit"
"ETHUSDT","closed",1713696600000,1713700200000,3171.5552159999997,3166.16504,0.0001,-0.0011727896255999681,"signal_exit"
"DOGEUSDT","closed",1713696300000,1713700500000,0.16219965599999997,0.16194034399999999,2,-0.0011669039999999686,"signal_exit"
"ETHUSDT","closed",1713701400000,1713701700000,3175.348248,3167.1142800000002,0.0001,-0.001457643052799995,"signal_exit"
"ADAUSDT","closed",1713706800000,1713707400000,0.5015008799999999,0.49540336,0.9,-0.006384981815999946,"signal_exit"
"ETHUSDT","closed",1713712200000,1713715800000,3161.9775599999994,3134.84012,0.0001,-0.0033434257679999524,"signal_exit"
"SOLUSDT","closed",1713712500000,1713715800000,150.79053599999997,148.3812,0.002,-0.005417015471999909,"signal_exit"
"ETHUSDT","closed",1713720900000,1713729900000,3145.5244079999998,3138.896872,0.0001,-0.0012911957279999609,"signal_exit"
"ADAUSDT","closed",1713720900000,1713736200000,0.49539599999999995,0.5006991199999999,0.6000000000000001,0.0025842149280000393,"signal_exit"
"SOLUSDT","closed",1713732300000,1713736500000,148.688856,148.810856,0.002,-0.00035099942399996475,"signal_exit"
"XRPUSDT","closed",1713737400000,1713738000000,0.52852248,0.52547928,0.8,-0.0032777614080000683,"signal_exit"
"ADAUSDT","closed",1713737400000,1713739200000,0.5042030399999999,0.50049928,0.6000000000000001,-0.0028250773919999417,"signal_exit"
"ADAUSDT","closed",1713744600000,1713747000000,0.50310216,0.49940016000000004,0.6000000000000001,-0.0028227013919999155,"signal_exit"
"SOLUSDT","closed",1713744600000,1713747300000,149.939856,148.82084799999998,0.002,-0.0028355374080000217,"signal_exit"
"ETHUSDT","closed",1713748500000,1713750600000,3171.4151039999997,3137.497992,0.0001,-0.004022602509600015,"signal_exit"
"XRPUSDT","closed",1713748500000,1713750900000,0.52772184,0.52368072,0.6000000000000001,-0.0030555135359999763,"signal_exit"
"XRPUSDT","closed",1713754200000,1713765000000,0.52832232,0.53427224,0.8,0.0039098603519999164,"signal_exit"
"XRPUSDT","closed",1713767700000,1713768000000,0.53652888,0.53667032,0.6000000000000001,-0.000559055520000018,"signal_exit"
"ADAUSDT","closed",1713755100000,1713768900000,0.5019011999999999,0.51029144,0.5,0.0036890236800000142,"signal_exit"
"XRPUSDT","closed",1713768300000,1713771300000,0.53752968,0.5341723199999999,0.6000000000000001,-0.0026574372000001123,"signal_exit"
"ADAUSDT","closed",1713775500000,1713776100000,0.5079059999999999,0.50529544,0.6000000000000001,-0.002174256863999857,"signal_exit"
"ETHUSDT","closed",1713775200000,1713776700000,3211.1668799999998,3208.23136,0.0001,-0.0009354918239999344,"signal_exit"
"ETHUSDT","closed",1713777900000,1713783000000,3215.97072,3208.7809199999997,0.0001,-0.0013614551639999917,"signal_exit"
"ADAUSDT","closed",1713777900000,1713785100000,0.5094072,0.5100916,0.6000000000000001,-0.0002010592800000266,"signal_exit"
"ADAUSDT","closed",1713786000000,1713786300000,0.51060816,0.5088925599999999,0.8,-0.002188080576000062,"signal_exit"
"XRPUSDT","closed",1713787800000,1713793500000,0.5340268799999999,0.5343721600000001,0.8,-0.0005784952319998204,"signal_exit"
"ADAUSDT","closed",1713787800000,1713793800000,0.5118091199999999,0.51218992,0.5,-0.00032159951999999326,"signal_exit"
"SOLUSDT","closed",1713794700000,1713797100000,154.47347999999997,153.537072,0.002,-0.0024888371039999413,"signal_exit"
"XRPUSDT","closed",1713794700000,1713798300000,0.53552808,0.53167432,0.6000000000000001,-0.0029525774399999927,"signal_exit"
"ADAUSDT","closed",1713801000000,1713804900000,0.51531192,0.51298928,0.5,-0.0016754706000000064,"signal_exit"
"XRPUSDT","closed",1713800400000,1713808800000,0.53963136,0.5433649599999999,0.8,0.002120482943999913,"signal_exit"
"SOLUSDT","closed",1713805800000,1713811500000,154.42344,154.14658400000002,0.001,-0.0005854260239999687,"signal_exit"
"XRPUSDT","closed",1713811800000,1713821400000,0.54753768,0.5580532,0.8,0.007527943295999984,"signal_exit"
"ETHUSDT","closed",1713822000000,1713829500000,3198.7169279999994,3197.7897199999998,0.0001,-0.0007323714647999302,"signal_exit"
"SOLUSDT","closed",1713816300000,1713829800000,155.01391199999998,156.864408,0.001,0.0015386176800000206,"signal_exit"
"SOLUSDT","closed",1713832200000,1713836400000,158.987088,157.953536,0.002,-0.0027009852479999985,"signal_exit"
"ETHUSDT","closed",1713832800000,1713837000000,3214.779768,3203.325288,0.0001,-0.0017872585055999646,"signal_exit"
"ADAUSDT","closed",1713837000000,1713837600000,0.5174135999999999,0.5153873600000001,0.8,-0.0024472327679999073,"signal_exit"
"SOLUSDT","closed",1713839700000,1713840900000,158.156424,156.884392,0.002,-0.003174145632000025,"signal_exit"
"XRPUSDT","closed",1713850200000,1713854100000,0.55054008,0.54886056,0.7000000000000001,-0.0019452444479999276,"signal_exit"
"ADAUSDT","closed",1713850200000,1713855300000,0.51250968,0.5098917599999999,0.5,-0.0018201607200000747,"signal_exit"
"XRPUSDT","closed",1713856200000,1713856800000,0.5509403999999999,0.55035936,0.7000000000000001,-0.0011776378319999226,"signal_exit"
"XRPUSDT","closed",1713857100000,1713857700000,0.5509403999999999,0.54766152,0.7000000000000001,-0.0030642373439999093,"signal_exit"
"SOLUSDT","closed",1713861900000,1713865500000,153.883008,153.51708799999997,0.001,-0.0006733200960000185,"signal_exit"
"ADAUSDT","closed",1713860700000,1713866100000,0.5160124799999999,0.51638656,0.8,-0.0005266552319998508,"signal_exit"
"SOLUSDT","closed",1713867300000,1713871800000,154.403424,153.956736,0.002,-0.0015100963199999873,"signal_exit"
"ETHUSDT","closed",1713866700000,1713872100000,3173.9271119999994,3164.8660800000002,0.0001,-0.0015399825191999006,"signal_exit"
"ETHUSDT","closed",1713874500000,1713879000000,3179.881872,3180.463592,0.0001,-0.0005778625464000209,"signal_exit"
"ETHUSDT","closed",1713879600000,1713886200000,3199.0571999999997,3230.223752,0.0001,0.002473727104799983,"signal_exit"
"DOGEUSDT","closed",1713875100000,1713891300000,0.158636808,0.161450736,2,0.004987680912000081,"signal_exit"
"ETHUSDT","closed",1713889800000,1713892800000,3235.366224,3232.8616399999996,0.0001,-0.0008972811864000341,"signal_exit"
"SOLUSDT","closed",1713892200000,1713892800000,158.18644799999998,158.3732,0.002,-0.0002596152959999931,"signal_exit"
"DOGEUSDT","closed",1713894300000,1713896700000,0.162489888,0.1616206,2,-0.002386796975999972,"signal_exit"
"SOLUSDT","closed",1713893400000,1713898800000,158.82695999999999,158.66296799999998,0.002,-0.0009629638559999765,"signal_exit"
"XRPUSDT","closed",1713900000000,1713905100000,0.5521413599999999,0.55185816,0.7000000000000001,-0.0009710396639999175,"signal_exit"
"XRPUSDT","closed",1713905400000,1713906600000,0.55354248,0.55265752,0.6000000000000001,-0.0011946959999999396,"signal_exit"
"ADAUSDT","closed",1713901800000,1713906600000,0.50510376,0.50229784,0.5,-0.0019066608000000151,"signal_exit"
"XRPUSDT","closed",1713906900000,1713907800000,0.5542430399999999,0.54965992,0.7000000000000001,-0.0039809160719999626,"signal_exit"
"DOGEUSDT","closed",1713908400000,1713909900000,0.16049829599999998,0.16038159200000002,2,-0.000875167775999941,"signal_exit"
"SOLUSDT","closed",1713910500000,1713912300000,156.745296,155.905176,0.002,-0.002305540943999984,"signal_exit"
"ETHUSDT","closed",1713908400000,1713914100000,3205.7025119999994,3211.418808,0.0001,-0.00007008253199997094,"signal_exit"
"ADAUSDT","closed",1713916800000,1713924600000,0.50160096,0.50289736,0.6000000000000001,0.00017514100799997934,"signal_exit"
"ETHUSDT","closed",1713915600000,1713925200000,3222.4458959999997,3225.807288,0.0001,-0.00030868611839995896,"signal_exit"
"ETHUSDT","closed",1713927900000,1713938100000,3243.802968,3254.584248,0.0001,0.0004282892784000514,"signal_exit"
"XRPUSDT","closed",1713927900000,1713938700000,0.54683712,0.54766152,0.5,-0.00013504931999996916,"signal_exit"
"ADAUSDT","closed",1713941700000,1713944700000,0.5079059999999999,0.50329704,0.8,-0.004496130431999923,"signal_exit"
"SOLUSDT","closed",1713942300000,1713945600000,158.32655999999997,158.033472,0.001,-0.0006094480319999984,"signal_exit"
"DOGEUSDT","closed",1713946800000,1713949800000,0.162159624,0.16142076,2,-0.002124888768000044,"signal_exit"
"ETHUSDT","closed",1713952800000,1713962700000,3266.91144,3270.1717679999997,0.0001,-0.0003276755208000415,"signal_exit"
"SOLUSDT","closed",1713953400000,1713963600000,157.185648,157.69374399999998,0.002,0.0003864332160000705,"signal_exit"
"DOGEUSDT","closed",1713978600000,1713983100000,0.15453352799999998,0.153916768,1,-0.0009252102959999564,"signal_exit"
"XRPUSDT","closed",1713976200000,1713985500000,0.5301237599999999,0.5322738399999999,0.8,0.0008701459199998984,"signal_exit"
"XRPUSDT","closed",1713986700000,1713990300000,0.53622864,0.53327304,0.8,-0.0032200813440000364,"signal_exit"
"ADAUSDT","closed",1713987000000,1713990600000,0.48108456,0.47781744,0.5,-0.002113010999999998,"signal_exit"
"SOLUSDT","closed",1713994800000,1713997200000,149.649624,147.861616,0.002,-0.0041710384799999445,"signal_exit"
"ETHUSDT","closed",1713993600000,1713998400000,3138.038424,3139.4864,0.0001,-0.0004829548823999663,"signal_exit"
"SOLUSDT","closed",1714002900000,1714008900000,147.898224,148.08144,0.001,-0.00011276366400000959,"signal_exit"
"ADAUSDT","closed",1714002600000,1714009800000,0.47558016,0.47501968,0.8,-0.0012088638719999767,"signal_exit"
"ETHUSDT","closed",1714012800000,1714013400000,3157.3938959999996,3149.27856,0.0001,-0.001442200845599928,"signal_exit"
"XRPUSDT","closed",1714014000000,1714017900000,0.5290228799999999,0.52178224,0.8,-0.006633156095999959,"signal_exit"
"SOLUSDT","closed",1714020300000,1714028100000,147.56795999999997,147.272088,0.002,-0.0011814240959999722,"signal_exit"
"ADAUSDT","closed",1714020300000,1714028700000,0.47558016,0.47681824,0.6000000000000001,0.00017140896000000794,"signal_exit"
"ADAUSDT","closed",1714029000000,1714030200000,0.47768183999999997,0.47491975999999997,0.8,-0.0029717452799999933,"signal_exit"
"DOGEUSDT","closed",1714029300000,1714030200000,0.151611192,0.150889192,1,-0.0010245003839999822,"signal_exit"
"SOLUSDT","closed",1714036200000,1714038300000,147.07756799999999,145.67336799999998,0.001,-0.0016969509360000024,"signal_exit"
"XRPUSDT","closed",1714034700000,1714038600000,0.52481952,0.5224816800000001,0.8,-0.0027081129599998977,"signal_exit"
"ADAUSDT","closed",1714044300000,1714049400000,0.4687747199999999,0.46632664,0.6000000000000001,-0.0020299088160000145,"signal_exit"
"DOGEUSDT","closed",1714044000000,1714049400000,0.149909832,0.148970728,2,-0.0024759691199999767,"signal_exit"
"ETHUSDT","closed",1714053300000,1714057200000,3126.3490799999995,3118.1035199999997,0.0001,-0.0014490012600000268,"signal_exit"
"SOLUSDT","closed",1714053300000,1714058100000,144.735696,145.23371999999998,0.002,0.00041610916800000064,"signal_exit"
"SOLUSDT","closed",1714058700000,1714068000000,146.12680799999998,147.841632,0.001,0.0014208555600000172,"signal_exit"
"DOGEUSDT","closed",1714068300000,1714073400000,0.15239181599999999,0.15190837599999998,1,-0.0007877401919999805,"signal_exit"
"XRPUSDT","closed",1714058400000,1714082100000,0.52221744,0.5285768000000001,0.8,0.004246852608000062,"signal_exit"
"ADAUSDT","closed",1714075200000,1714083000000,0.47688119999999995,0.47432024,0.5,-0.0017560807199999695,"signal_exit"
"ETHUSDT","closed",1714096200000,1714101000000,3153.2906159999998,3147.499984,0.0001,-0.0012091422599999624,"signal_exit"
"SOLUSDT","closed",1714096200000,1714101900000,143.90503199999998,143.57504799999998,0.002,-0.0012349281600000372,"signal_exit"
"DOGEUSDT","closed",1714107000000,1714113300000,0.15102072,0.150239712,2,-0.002164536864000033,"signal_exit"
"SOLUSDT","closed",1714107300000,1714114500000,143.24450399999998,143.53508,0.002,0.0000075928320000806515,"signal_exit"
"SOLUSDT","closed",1714119000000,1714125900000,144.37540799999996,144.104624,0.002,-0.0011185280639998685,"signal_exit"
"ETHUSDT","closed",1714119300000,1714127400000,3144.5536319999997,3137.178248,0.0001,-0.0013657115879999737,"signal_exit"
"SOLUSDT","closed",1714132800000,1714136700000,143.945064,142.53588,0.001,-0.0016956649440000027,"signal_exit"
"ADAUSDT","closed",1714131600000,1714136700000,0.4687747199999999,0.4666264,0.8,-0.0024669768959999505,"signal_exit"
"ETHUSDT","closed",1714139700000,1714143300000,3149.1272879999997,3123.409272,0.0001,-0.003199055256000005,"signal_exit"
"SOLUSDT","closed",1714139700000,1714143600000,144.50551199999998,143.33524,0.002,-0.002916225503999892,"signal_exit"
"ADAUSDT","closed",1714147800000,1714149300000,0.46587239999999996,0.46452807999999995,0.6000000000000001,-0.0013648322879999952,"signal_exit"
"SOLUSDT","closed",1714152300000,1714159800000,143.27452799999998,143.145392,0.001,-0.00041555592000000474,"signal_exit"
"ADAUSDT","closed",1714162500000,1714165800000,0.46897488,0.46632664,0.6000000000000001,-0.0021501249120000065,"signal_exit"
"XRPUSDT","closed",1714147200000,1714168500000,0.5220172799999999,0.52797728,0.7000000000000001,0.00343700380800005,"signal_exit"
"ADAUSDT","closed",1714169100000,1714170000000,0.46697328,0.46502767999999994,0.8,-0.0023020807680000366,"signal_exit"
"XRPUSDT","closed",1714175100000,1714177800000,0.5270212799999999,0.52278144,0.7000000000000001,-0.0037027499039999356,"signal_exit"
"DOGEUSDT","closed",1714175400000,1714178700000,0.147988296,0.146662576,1,-0.001620370871999982,"signal_exit"
"SOLUSDT","closed",1714184700000,1714187100000,136.929456,135.80127199999998,0.002,-0.0028018294559999934,"signal_exit"
"ETHUSDT","closed",1714184100000,1714191600000,3117.772224,3122.4700239999997,0.0001,-0.00015424422480003752,"signal_exit"
"ETHUSDT","closed",1714191900000,1714194900000,3129.7017599999995,3115.4556399999997,0.0001,-0.0020491277399999897,"signal_exit"
"SOLUSDT","closed",1714188300000,1714194900000,136.278936,135.94116,0.002,-0.0012199921919999746,"signal_exit"
"XRPUSDT","closed",1714198500000,1714200300000,0.5197154399999999,0.51628664,0.7000000000000001,-0.003125361455999953,"signal_exit"
"DOGEUSDT","closed",1714198800000,1714200300000,0.146026728,0.14553348,1,-0.0007848082079999763,"signal_exit"
"SOLUSDT","closed",1714201800000,1714204800000,136.8594,136.001112,0.002,-0.0022622970239999374,"signal_exit"
"SOLUSDT","closed",1714210800000,1714212900000,136.579176,135.831248,0.002,-0.0020406768480000226,"signal_exit"
"ADAUSDT","closed",1714210200000,1714213500000,0.4571654399999999,0.45443616,0.8,-0.002912705279999983,"signal_exit"
"SOLUSDT","closed",1714218000000,1714229700000,136.549152,138.109424,0.002,0.00257122684799993,"signal_exit"
"ETHUSDT","closed",1714217400000,1714230600000,3125.4683759999994,3151.057136,0.0001,0.0019312234488000346,"signal_exit"
"XRPUSDT","closed",1714234500000,1714236600000,0.5176137599999999,0.5159868799999999,0.7000000000000001,-0.0018623364479999904,"signal_exit"
"ADAUSDT","closed",1714237200000,1714245000000,0.45866663999999996,0.46432824,0.6000000000000001,0.0028431630720000545,"signal_exit"
"ADAUSDT","closed",1714247100000,1714249500000,0.46597247999999997,0.46372872,0.6000000000000001,-0.0019040767199999808,"signal_exit"
"SOLUSDT","closed",1714235100000,1714250100000,137.820168,141.097032,0.002,0.005995893600000024,"signal_exit"
"ADAUSDT","closed",1714254900000,1714257300000,0.46497168,0.46372872,0.6000000000000001,-0.001302996239999965,"signal_exit"
"ETHUSDT","closed",1714251600000,1714266000000,3244.3133759999996,3255.173776,0.0001,0.0004360912848000442,"signal_exit"
"SOLUSDT","closed",1714259100000,1714277100000,141.363,143.52508799999998,0.002,0.0037543998239999987,"signal_exit"
"XRPUSDT","closed",1714271700000,1714277100000,0.52221744,0.5210828,0.5,-0.0010889701200000323,"signal_exit"
"SOLUSDT","closed",1714281900000,1714284900000,144.41544,143.165376,0.001,-0.0015376448159999945,"signal_exit"
"XRPUSDT","closed",1714281000000,1714290300000,0.52311816,0.52288136,0.7000000000000001,-0.0008979596640000254,"signal_exit"
"SOLUSDT","closed",1714287600000,1714291200000,144.025128,143.475128,0.001,-0.00083750025599999,"signal_exit"
"SOLUSDT","closed",1714302300000,1714302900000,142.37380799999997,141.856424,0.002,-0.0016032284639999062,"signal_exit"
"DOGEUSDT","closed",1714301700000,1714303800000,0.14920927199999998,0.148720928,2,-0.001572548399999929,"signal_exit"
"DOGEUSDT","closed",1714307400000,1714314000000,0.149229288,0.149440352,1,-0.0000876056400000158,"signal_exit"
"DOGEUSDT","closed",1714316100000,1714319100000,0.150140016,0.149700144,1,-0.000739712159999989,"signal_exit"
"ETHUSDT","closed",1714307400000,1714322700000,3296.6251919999995,3310.9491199999998,0.0001,0.0007716353688000388,"signal_exit"
"DOGEUSDT","closed",1714320300000,1714328700000,0.150410232,0.150039872,1,-0.000670810103999997,"signal_exit"
"ETHUSDT","closed",1714326300000,1714332900000,3329.6616,3317.753672,0.0001,-0.0018555343272000369,"signal_exit"
"XRPUSDT","closed",1714329900000,1714333500000,0.5218171199999999,0.5191843199999999,0.5,-0.0018369007199999787,"signal_exit"
"DOGEUSDT","closed",1714337700000,1714339500000,0.150410232,0.150019888,1,-0.000690774120000015,"signal_exit"
"ADAUSDT","closed",1714337700000,1714341300000,0.47057615999999997,0.46842496,0.8,-0.002472160895999942,"signal_exit"
"SOLUSDT","closed",1714350300000,1714353900000,138.50071199999996,137.83963999999997,0.002,-0.0018748247039999666,"signal_exit"
"XRPUSDT","closed",1714350000000,1714355100000,0.5126097599999999,0.51238976,0.7000000000000001,-0.0008714996639999084,"signal_exit"
"SOLUSDT","closed",1714355700000,1714357500000,138.64082399999998,137.709744,0.001,-0.0012074305679999897,"signal_exit"
"XRPUSDT","closed",1714355400000,1714358100000,0.5139107999999999,0.50999168,0.7000000000000001,-0.003460115735999969,"signal_exit"
"DOGEUSDT","closed",1714365000000,1714367700000,0.14506596,0.144364416,2,-0.0019819487519999734,"signal_exit"
"SOLUSDT","closed",1714365300000,1714368000000,136.218888,135.551472,0.002,-0.0018783727199999656,"signal_exit"
"ADAUSDT","closed",1714370400000,1714371600000,0.45556415999999994,0.45173831999999997,0.6000000000000001,-0.0028398854879999047,"signal_exit"
"SOLUSDT","closed",1714369800000,1714371900000,136.869408,135.711344,0.002,-0.0028612895039999975,"signal_exit"
"XRPUSDT","closed",1714377600000,1714378800000,0.5029019999999998,0.50079904,0.5,-0.0015533305199999514,"signal_exit"
"ETHUSDT","closed",1714376400000,1714379100000,3191.0107679999996,3178.1954079999996,0.0001,-0.0019184566176000395,"signal_exit"
"ADAUSDT","closed",1714380900000,1714390500000,0.45106055999999994,0.45263760000000003,0.6000000000000001,0.0004040051040000714,"signal_exit"
"XRPUSDT","closed",1714380600000,1714390800000,0.50330232,0.50629464,0.7000000000000001,0.0013879061280000493,"signal_exit"
"SOLUSDT","closed",1714393200000,1714398000000,135.24811199999996,134.122616,0.002,-0.002789733455999921,"signal_exit"
"DOGEUSDT","closed",1714394400000,1714398000000,0.141302952,0.13986801599999998,2,-0.003432213936000017,"signal_exit"
"SOLUSDT","closed",1714400700000,1714405500000,136.66924799999998,136.09104,0.001,-0.0008509682879999925,"signal_exit"
"XRPUSDT","closed",1714400400000,1714406700000,0.51020784,0.51149048,0.7000000000000001,0.0001826591760000218,"signal_exit"
"XRPUSDT","closed",1714407300000,1714413600000,0.51421104,0.5142882400000001,0.7000000000000001,-0.0006659094959999834,"signal_exit"
"ADAUSDT","closed",1714412700000,1714415400000,0.45516383999999993,0.452138,0.5,-0.001966570919999966,"signal_exit"
"SOLUSDT","closed",1714419300000,1714419600000,134.167248,133.672976,0.001,-0.0007621122240000222,"signal_exit"
"XRPUSDT","closed",1714416900000,1714420800000,0.51651288,0.5150876,0.7000000000000001,-0.0017198163359999907,"signal_exit"
"DOGEUSDT","closed",1714421100000,1714425000000,0.141383016,0.139957944,2,-0.003412825920000029,"signal_exit"
"SOLUSDT","closed",1714420800000,1714425300000,134.80775999999997,134.462344,0.001,-0.0006146861039999507,"signal_exit"
"ADAUSDT","closed",1714428300000,1714435200000,0.45426311999999996,0.45573512,0.6000000000000001,0.00033720105600004713,"signal_exit"
"ETHUSDT","closed",1714428300000,1714435500000,3182.313816,3203.4352,0.0001,0.0014735634984000545,"signal_exit"
"ADAUSDT","closed",1714437300000,1714441500000,0.46016783999999994,0.45853288,0.8,-0.0020429285759999694,"signal_exit"
"SOLUSDT","closed",1714437600000,1714441800000,138.66084,137.49991200000002,0.001,-0.0014370887519999653,"signal_exit"
"ADAUSDT","closed",1714445100000,1714448400000,0.45866663999999996,0.45583503999999997,0.8,-0.0029968813440000575,"signal_exit"
"DOGEUSDT","closed",1714450500000,1714451100000,0.14371488,0.14327528799999997,2,-0.0014531643360000679,"signal_exit"
"XRPUSDT","closed",1714445400000,1714455300000,0.51431112,0.5142882400000001,0.5,-0.0005257396799999703,"signal_exit"
"ADAUSDT","closed",1714458300000,1714462200000,0.4546634399999999,0.45283744,0.6000000000000001,-0.0016401005279999548,"signal_exit"
"SOLUSDT","closed",1714457700000,1714463100000,135.79855199999997,135.271696,0.002,-0.001595852495999972,"signal_exit"
"XRPUSDT","closed",1714471500000,1714473300000,0.50460336,0.50079904,0.7000000000000001,-0.003366805680000029,"signal_exit"
"SOLUSDT","closed",1714481400000,1714485000000,129.293352,127.517904,0.002,-0.004064518511999959,"signal_exit"
"XRPUSDT","closed",1714482900000,1714485900000,0.49669704,0.49500368,0.5,-0.0013425303599999827,"signal_exit"
"DOGEUSDT","closed",1714487700000,1714491300000,0.135328176,0.13393276799999998,1,-0.001664668944000025,"signal_exit"
"ADAUSDT","closed",1714487400000,1714494000000,0.43104455999999997,0.43095496,0.8,-0.0007612796159999213,"signal_exit"
"ADAUSDT","closed",1714495800000,1714499700000,0.43654895999999993,0.43345296,0.8,-0.0031728015359999695,"signal_exit"
"XRPUSDT","closed",1714496400000,1714500600000,0.49789799999999995,0.49520351999999995,0.5,-0.0018437907599999914,"signal_exit"
"ADAUSDT","closed",1714503600000,1714505100000,0.43534799999999996,0.43135463999999996,0.5,-0.002430031319999998,"signal_exit"
"XRPUSDT","closed",1714503300000,1714505700000,0.49739759999999994,0.49530344,0.7000000000000001,-0.0021608027279999553,"signal_exit"
"XRPUSDT","closed",1714507200000,1714512900000,0.49979951999999994,0.49790136,0.7000000000000001,-0.0020271026159999206,"signal_exit"
"ADAUSDT","closed",1714507200000,1714514400000,0.43734959999999995,0.43944816000000003,0.5,0.0006108811200000175,"signal_exit"
"ADAUSDT","closed",1714515000000,1714518600000,0.44165304,0.43924831999999997,0.6000000000000001,-0.0019713728160000166,"signal_exit"
"DOGEUSDT","closed",1714514700000,1714519200000,0.13295627999999998,0.132773696,2,-0.0008966279520000175,"signal_exit"
"DOGEUSDT","closed",1714521000000,1714523100000,0.133496712,0.132314064,2,-0.0028969175519999446,"signal_exit"
"ADAUSDT","closed",1714521300000,1714523700000,0.44155295999999994,0.43774952,0.6000000000000001,-0.002809645488000001,"signal_exit"
"SOLUSDT","closed",1714527300000,1714530000000,127.41184799999999,125.529496,0.002,-0.004270586688000011,"signal_exit"
"XRPUSDT","closed",1714527600000,1714530000000,0.5007002399999999,0.49999967999999995,0.5,-0.0008506299599999878,"signal_exit"
"XRPUSDT","closed",1714531200000,1714540200000,0.50120064,0.5027974399999999,0.7000000000000001,0.00041496134399998663,"signal_exit"
"ADAUSDT","closed",1714531500000,1714541100000,0.43985159999999995,0.44054728,0.5,-0.00009235943999996721,"signal_exit"
"SOLUSDT","closed",1714554000000,1714557900000,121.85740799999999,120.75331999999999,0.003,-0.0040400961840000305,"signal_exit"
"ETHUSDT","closed",1714560000000,1714569600000,2895.11424,2901.4669679999997,0.0001,0.00005561467919995566,"signal_exit"
"ADAUSDT","closed",1714554600000,1714570800000,0.43114463999999997,0.43734984,0.5,0.00266835276000002,"signal_exit"
"SOLUSDT","closed",1714575300000,1714576200000,123.61881599999998,121.912392,0.002,-0.003903910415999967,"signal_exit"
"XRPUSDT","closed",1714572300000,1714577700000,0.49699727999999993,0.49570312,0.7000000000000001,-0.0016008022799999244,"signal_exit"
"SOLUSDT","closed",1714578600000,1714589400000,123.59879999999998,135.849913056,0.002,0.02398332868588801,"take_profit"
"XRPUSDT","closed",1714578000000,1714593300000,0.49779791999999995,0.51019152,0.7000000000000001,0.007969927392000031,"signal_exit"
"ADAUSDT","closed",1714596300000,1714603200000,0.44815823999999993,0.44944016,0.6000000000000001,0.00023059295999999785,"signal_exit"
"SOLUSDT","closed",1714596000000,1714604700000,132.676056,133.14339999999999,0.002,0.00040304908799998485,"signal_exit"
"SOLUSDT","closed",1714606200000,1714609200000,134.55755999999997,132.084248,0.001,-0.002739953807999934,"signal_exit"
"XRPUSDT","closed",1714605900000,1714610400000,0.5155120799999999,0.51478784,0.7000000000000001,-0.0012281779439999307,"signal_exit"
"XRPUSDT","closed",1714612500000,1714614000000,0.5184143999999999,0.5132890400000001,0.7000000000000001,-0.004309944407999922,"signal_exit"
"ADAUSDT","closed",1714616400000,1714622100000,0.445356,0.4451436,0.8,-0.0008823196799999655,"signal_exit"
"DOGEUSDT","closed",1714619100000,1714624800000,0.12640104,0.125979136,2,-0.0013485683519999792,"signal_exit"
"ADAUSDT","closed",1714623600000,1714625700000,0.44675711999999995,0.44424431999999997,0.6000000000000001,-0.00204228086399999,"signal_exit"
"SOLUSDT","closed",1714630500000,1714654200000,129.983904,137.29008,0.001,0.007038902015999993,"signal_exit"
"DOGEUSDT","closed",1714629600000,1714654800000,0.12612081599999997,0.131504712,3,0.01537881141600006,"signal_exit"
"ADAUSDT","closed",1714660200000,1714665900000,0.45546407999999994,0.45543535999999996,0.5,-0.00046980971999999177,"signal_exit"
"XRPUSDT","closed",1714660200000,1714666200000,0.5182142399999999,0.5182850400000001,0.7000000000000001,-0.0006759894959998958,"signal_exit"
"DOGEUSDT","closed",1714670400000,1714674600000,0.13380696,0.132973536,2,-0.0022004089920000247,"signal_exit"
"SOLUSDT","closed",1714670700000,1714674900000,139.34138399999998,138.83883999999998,0.002,-0.0015614484479999913,"signal_exit"
