symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"SOLUSDT","closed",1708263300000,1708272900000,111.47360800000001,111.73575600000001,0.023,0.0008955886279999881,"signal_exit"
"XRPUSDT","closed",1708270500000,1708273500000,0.55846936,0.55753016,2.4000000000000004,-0.004932478848000077,"signal_exit"
"BTCUSDT","closed",1708275000000,1708278900000,51840.804404,51775.734472000004,0.00001,-0.0016868647087600053,"signal_exit"
"SOLUSDT","closed",1708274400000,1708279200000,112.97540800000002,112.79448400000001,0.023,-0.009353959516000376,"signal_exit"
"XRPUSDT","closed",1708274700000,1708279200000,0.55927032,0.559328,2.3000000000000003,-0.002440112135999817,"signal_exit"
"ADAUSDT","closed",1708280100000,1708281300000,0.6210443600000001,0.6175580399999999,4.2,-0.01984467408000068,"signal_exit"
"BNBUSDT","closed",1708281900000,1708282500000,351.82168,350.67868000000004,0.005,-0.009227501799999871,"signal_exit"
"SOLUSDT","closed",1708281900000,1708283700000,113.64621200000002,112.494844,0.01,-0.013775090560000258,"signal_exit"
"BTCUSDT","closed",1708283100000,1708286700000,51787.640684000005,51641.955200000004,0.00002,-0.004982301597679983,"signal_exit"
"ETHUSDT","closed",1708281000000,1708286700000,2821.9322600000005,2821.270408,0.0004,-0.002522021867200186,"signal_exit"
"ADAUSDT","closed",1708284300000,1708286700000,0.6213447200000001,0.61685888,2.4000000000000004,-0.013737704640000237,"signal_exit"
"ADAUSDT","closed",1708289700000,1708296900000,0.61914208,0.62255204,1.3,0.002818745643999865,"signal_exit"
"DOGEUSDT","closed",1708297500000,1708298400000,0.08575278000000001,0.08543735200000001,9,-0.004379563188000035,"signal_exit"
"BTCUSDT","closed",1708289400000,1708299000000,51802.16809600001,51972.278336,0.00004,0.002653431742719814,"signal_exit"
"ETHUSDT","closed",1708289400000,1708299000000,2829.531368,2865.15768,0.0005,0.014965811475999846,"signal_exit"
"ETHUSDT","closed",1708301400000,1708303800000,2885.7087,2867.195232,0.0005,-0.012133185966000104,"signal_exit"
"BTCUSDT","closed",1708301400000,1708304400000,52300.805744000005,51995.5304,0.00004,-0.016382867205759766,"signal_exit"
"XRPUSDT","closed",1708301700000,1708305300000,0.55927032,0.55842908,1.4000000000000001,-0.002742515159999903,"signal_exit"
"SOLUSDT","closed",1708307400000,1708309800000,112.22450800000001,111.635876,0.022,-0.0178748324480007,"signal_exit"
"ADAUSDT","closed",1708307700000,1708310100000,0.62414808,0.62155324,1.1,-0.004224595452000046,"signal_exit"
"SOLUSDT","closed",1708311600000,1708313100000,112.324628,111.486056,0.017,-0.0180605056280001,"signal_exit"
"XRPUSDT","closed",1708307400000,1708313400000,0.56057188,0.56002716,2.3000000000000003,-0.003830233791999982,"signal_exit"
"DOGEUSDT","closed",1708313400000,1708315800000,0.08630344000000001,0.08572700400000001,29,-0.021705526876000025,"signal_exit"
"BNBUSDT","closed",1708315800000,1708316100000,352.72276000000005,351.47772,0.002,-0.003898480960000117,"signal_exit"
"BTCUSDT","closed",1708316100000,1708319100000,52129.320208000005,51965.16688,0.000030000000000000004,-0.008047434452640223,"signal_exit"
"SOLUSDT","closed",1708316400000,1708319100000,112.07432800000001,111.26632000000001,0.01,-0.010313486480000078,"signal_exit"
"ETHUSDT","closed",1708315200000,1708319400000,2889.122792,2883.23596,0.0004,-0.0046636763008001125,"signal_exit"
"ADAUSDT","closed",1708321200000,1708321800000,0.62184532,0.6212536,2.2,-0.004036601624000324,"signal_exit"
"ADAUSDT","closed",1708322100000,1708325400000,0.62454856,0.6248492800000001,1.7000000000000002,-0.0016127523279996225,"signal_exit"
"DOGEUSDT","closed",1708321200000,1708325400000,0.08589294800000001,0.08621641599999999,7,0.0010595104519999232,"signal_exit"
"ETHUSDT","closed",1708320900000,1708325700000,2889.683464,2918.154008,0.0008,0.018130165222399963,"signal_exit"
"ETHUSDT","closed",1708326900000,1708329000000,2929.7815240000004,2922.4987880000003,0.0004,-0.0052540065248001255,"signal_exit"
"DOGEUSDT","closed",1708326300000,1708331700000,0.0868541,0.08611653600000001,29,-0.026405504443999916,"signal_exit"
"ADAUSDT","closed",1708326900000,1708332600000,0.62805276,0.63214052,1,0.002827566719999952,"signal_exit"
"BNBUSDT","closed",1708334700000,1708336500000,352.52252000000004,350.17928,0.002,-0.006091883600000014,"signal_exit"
"ETHUSDT","closed",1708334700000,1708336800000,2917.5468600000004,2904.4105200000004,0.0005,-0.009479148689999883,"signal_exit"
"BTCUSDT","closed",1708334700000,1708338600000,52365.753588,52241.83448,0.00004,-0.009141067842720396,"signal_exit"
"BTCUSDT","closed",1708339200000,1708341300000,52490.23278400001,52222.178095999996,0.000030000000000000004,-0.01118301296640034,"signal_exit"
"ETHUSDT","closed",1708339800000,1708341300000,2915.69464,2902.41292,0.00030000000000000003,-0.005729948267999996,"signal_exit"
"BTCUSDT","closed",1708342800000,1708344000000,52413.93133200001,52205.488148,0.00001,-0.003130626034800077,"signal_exit"
"BNBUSDT","closed",1708337100000,1708344300000,353.12324,352.37664,0.004,-0.005808399519999785,"signal_exit"
"ETHUSDT","closed",1708341600000,1708344600000,2916.5656840000006,2908.5755160000003,0.0006000000000000001,-0.00828918552000002,"signal_exit"
"BTCUSDT","closed",1708346100000,1708348200000,52421.84081200001,52296.86836,0.00002,-0.004593823223440152,"signal_exit"
"BNBUSDT","closed",1708345800000,1708349400000,353.72396000000003,352.97592,0.007,-0.010183179160000222,"signal_exit"
"XRPUSDT","closed",1708346400000,1708349700000,0.5607721200000001,0.55703076,1.2000000000000002,-0.0058309954560001875,"signal_exit"
"DOGEUSDT","closed",1708348800000,1708349700000,0.08647364400000002,0.086066596,10,-0.005795882400000174,"signal_exit"
"XRPUSDT","closed",1708353300000,1708353900000,0.5594705600000001,0.55673112,2.3000000000000003,-0.008867975864000233,"signal_exit"
"BTCUSDT","closed",1708354200000,1708354800000,52215.06297600001,52039.637408,0.00001,-0.002796802683840083,"signal_exit"
"BTCUSDT","closed",1708355100000,1708357800000,52209.61644800001,52023.406908000004,0.00001,-0.0029044256335598595,"signal_exit"
"ETHUSDT","closed",1708353000000,1708357800000,2903.369868,2900.16562,0.0008,-0.007206226790399839,"signal_exit"
"DOGEUSDT","closed",1708353300000,1708361700000,0.08630344000000001,0.087055408,7,0.004050264063999998,"signal_exit"
"ETHUSDT","closed",1708359000000,1708362000000,2913.1315680000002,2900.0257880000004,0.0007,-0.013243256149199745,"signal_exit"
"XRPUSDT","closed",1708359600000,1708362000000,0.5596708000000001,0.5553328000000001,2,-0.010906007200000012,"signal_exit"
"SOLUSDT","closed",1708364100000,1708365600000,113.295792,112.175228,0.006,-0.008076210119999927,"signal_exit"
"BTCUSDT","closed",1708364100000,1708367700000,52118.87769200001,51995.540388,0.00002,-0.004549034441599931,"signal_exit"
"ETHUSDT","closed",1708363500000,1708368000000,2943.517988,2936.9714,0.0008,-0.009941661910399802,"signal_exit"
"SOLUSDT","closed",1708371300000,1708372200000,111.8841,111.75573200000001,0.011,-0.003872086152000076,"signal_exit"
"SOLUSDT","closed",1708372800000,1708373100000,112.11437600000001,111.526008,0.008,-0.006496067072000122,"signal_exit"
"XRPUSDT","closed",1708371300000,1708373700000,0.56397596,0.5608262,1.1,-0.004702018375999928,"signal_exit"
"DOGEUSDT","closed",1708370700000,1708374900000,0.08845602000000001,0.088823284,27,0.00512958679200004,"signal_exit"
"BTCUSDT","closed",1708374600000,1708376400000,51975.285588000006,51759.084475999996,0.00002,-0.006398709641280087,"signal_exit"
"XRPUSDT","closed",1708376700000,1708377000000,0.5627745200000001,0.5613256000000001,1.8,-0.004631436215999818,"signal_exit"
"DOGEUSDT","closed",1708376400000,1708378500000,0.08979762800000002,0.088863236,23,-0.025600215872000565,"signal_exit"
"SOLUSDT","closed",1708374600000,1708381800000,112.39471200000001,112.175228,0.006,-0.0026643236399999104,"signal_exit"
"BNBUSDT","closed",1708377300000,1708382400000,353.72396000000003,352.87604000000005,0.003,-0.004663560000000011,"signal_exit"
"BTCUSDT","closed",1708380000000,1708382700000,52026.346788,51874.11627200001,0.00002,-0.005122619581199972,"signal_exit"
"XRPUSDT","closed",1708383300000,1708384800000,0.5666792,0.5628238,4.2,-0.020936592600000026,"signal_exit"
"ADAUSDT","closed",1708384200000,1708386000000,0.63385972,0.63114172,1.9000000000000001,-0.007567702736000159,"signal_exit"
"DOGEUSDT","closed",1708385100000,1708386600000,0.09049846800000001,0.08934266,19,-0.025377333431999993,"signal_exit"
"BTCUSDT","closed",1708388400000,1708389300000,51789.432832000006,51641.345932000004,0.00001,-0.0025151767876400166,"signal_exit"
"SOLUSDT","closed",1708387800000,1708389300000,111.96419600000002,110.98665600000001,0.021,-0.02521030789199985,"signal_exit"
"ADAUSDT","closed",1708387800000,1708389300000,0.63385972,0.6272464,1.9000000000000001,-0.014961409628000188,"signal_exit"
"BNBUSDT","closed",1708390800000,1708392900000,353.22336000000007,351.87724000000003,0.006,-0.01230732360000042,"signal_exit"
"BTCUSDT","closed",1708394100000,1708396800000,51693.10738000001,51528.561436,0.00002,-0.005355352256320112,"signal_exit"
"BTCUSDT","closed",1708398000000,1708400700000,51783.16532,51580.449096,0.00001,-0.0030607983841599573,"signal_exit"
"BNBUSDT","closed",1708393800000,1708401000000,353.62384000000003,353.97472,0.006,-0.0021403113600002577,"signal_exit"
"XRPUSDT","closed",1708394400000,1708404600000,0.5598710400000001,0.5678178,1.3,0.008864792507999875,"signal_exit"
"ETHUSDT","closed",1708403100000,1708408200000,2920.8207840000005,2921.1803720000003,0.0004,-0.002192965262399982,"signal_exit"
"XRPUSDT","closed",1708408500000,1708410600000,0.56908208,0.56592008,1.4000000000000001,-0.006015803023999955,"signal_exit"
"DOGEUSDT","closed",1708408200000,1708410600000,0.08865626000000001,0.088104148,17,-0.012390830936000352,"signal_exit"
"BTCUSDT","closed",1708402800000,1708412400000,51788.081212000005,51886.521368,0.000030000000000000004,-0.0001570333973999194,"signal_exit"
"BNBUSDT","closed",1708411500000,1708413000000,358.32948,357.071,0.004,-0.007895521919999648,"signal_exit"
"XRPUSDT","closed",1708412100000,1708414200000,0.57048376,0.56791768,1.5,-0.005556722159999916,"signal_exit"
"XRPUSDT","closed",1708414800000,1708415100000,0.5698830400000001,0.56721852,2.5,-0.00950405390000042,"signal_exit"
"BNBUSDT","closed",1708413600000,1708416300000,358.42960000000005,356.87124,0.005,-0.011368304200000345,"signal_exit"
"BTCUSDT","closed",1708419000000,1708420500000,51811.178896000005,51536.092388000005,0.00004,-0.01513735117136017,"signal_exit"
"ETHUSDT","closed",1708419000000,1708420500000,2919.178816,2895.990636,0.0004,-0.011601339780799913,"signal_exit"
"SOLUSDT","closed",1708419000000,1708420800000,109.33104000000002,108.62948800000001,0.006,-0.00551707516799993,"signal_exit"
"SOLUSDT","closed",1708423500000,1708428900000,109.511256,109.858012,0.006,0.0007643203920000285,"signal_exit"
"BTCUSDT","closed",1708423200000,1708430400000,51897.942888000005,52307.156,0.00004,0.01220032052448028,"signal_exit"
"SOLUSDT","closed",1708430100000,1708431900000,110.55250400000001,109.598324,0.006,-0.007045984968000019,"signal_exit"
"BTCUSDT","closed",1708431000000,1708432200000,52425.144772,52183.284824,0.00002,-0.006929367551919752,"signal_exit"
"ETHUSDT","closed",1708423500000,1708433700000,2915.2040520000005,2927.2830400000003,0.0004,0.002494600363200039,"signal_exit"
"XRPUSDT","closed",1708434900000,1708437900000,0.5730868800000001,0.57021492,2.2,-0.00883357596000045,"signal_exit"
"BTCUSDT","closed",1708435200000,1708438500000,52344.56819600001,52145.340412,0.00001,-0.0030371769260800763,"signal_exit"
"ETHUSDT","closed",1708434900000,1708438800000,2957.034188,2951.1943119999996,0.0007,-0.008223673150000277,"signal_exit"
"BTCUSDT","closed",1708445400000,1708447200000,51742.256288000004,51574.845828,0.00001,-0.0027072756211600213,"signal_exit"
"ETHUSDT","closed",1708444800000,1708447200000,2927.9092800000003,2911.222336,0.0007,-0.015768252931200433,"signal_exit"
"SOLUSDT","closed",1708445100000,1708447800000,107.238532,106.062572,0.011,-0.01528187214400023,"signal_exit"
"BNBUSDT","closed",1708451400000,1708456800000,349.0183200000001,349.97952,0.003,0.0007866064799997297,"signal_exit"
"XRPUSDT","closed",1708451400000,1708456800000,0.5521618,0.5542341199999999,1.3,0.0012557013039998788,"signal_exit"
"ETHUSDT","closed",1708451100000,1708461300000,2911.2893600000007,2969.262604,0.0007,0.036464884425199795,"signal_exit"
"BNBUSDT","closed",1708457100000,1708462500000,351.72156000000007,353.47532,0.003,0.0031456893599997038,"signal_exit"
"XRPUSDT","closed",1708457400000,1708467000000,0.5573680400000001,0.56322332,1.3,0.006155095231999752,"signal_exit"
"ETHUSDT","closed",1708462800000,1708467300000,2977.088224,2986.072408,0.0004,0.0012084093472000124,"signal_exit"
"BNBUSDT","closed",1708467600000,1708468200000,354.52492000000007,353.27556,0.004,-0.007828641920000212,"signal_exit"
"XRPUSDT","closed",1708469100000,1708472100000,0.5652775200000001,0.5633231999999999,1.5,-0.004624381080000295,"signal_exit"
"SOLUSDT","closed",1708461900000,1708472400000,107.57894000000002,108.449704,0.013000000000000001,0.008511559627999654,"signal_exit"
"ETHUSDT","closed",1708469100000,1708473600000,3000.3060520000004,3010.373212,0.0005,0.0020282403679998673,"signal_exit"
"BTCUSDT","closed",1708474800000,1708475700000,52318.216612000004,52205.048676,0.00004,-0.008707648051520689,"signal_exit"
"BTCUSDT","closed",1708478400000,1708479000000,52240.433384,52097.877436,0.00002,-0.004937885176399925,"signal_exit"
"SOLUSDT","closed",1708478100000,1708479600000,108.25975600000001,107.201204,0.021,-0.02675427216000026,"signal_exit"
"DOGEUSDT","closed",1708478700000,1708479600000,0.08560260000000001,0.08534746,7,-0.002982630420000132,"signal_exit"
"XRPUSDT","closed",1708481700000,1708482300000,0.5588698400000001,0.55603196,1.1,-0.004348059980000096,"signal_exit"
"BNBUSDT","closed",1708481100000,1708482600000,354.52492000000007,352.57640000000004,0.006,-0.015933727920000695,"signal_exit"
"BTCUSDT","closed",1708482900000,1708484100000,52201.29647600001,52005.508411999996,0.000030000000000000004,-0.008999846066640504,"signal_exit"
"ETHUSDT","closed",1708481400000,1708486200000,3000.005692,3000.964516,0.0004,-0.0020168584831998793,"signal_exit"
"ETHUSDT","closed",1708486500000,1708486800000,3009.1666720000003,2999.19664,0.0004,-0.006391358124800073,"signal_exit"
"BNBUSDT","closed",1708484100000,1708486800000,354.62504,353.27556,0.003,-0.0061721418000000305,"signal_exit"
"SOLUSDT","closed",1708483800000,1708486800000,106.948184,106.532008,0.008,-0.0050372495359999325,"signal_exit"
"ETHUSDT","closed",1708488000000,1708489800000,3009.8975480000004,2989.388424,0.0007,-0.018555886980400338,"signal_exit"
"BNBUSDT","closed",1708489200000,1708489800000,354.22456000000005,352.77616,0.003,-0.006466202160000156,"signal_exit"
"SOLUSDT","closed",1708489500000,1708489800000,106.707896,106.07256000000001,0.006,-0.00508869873599993,"signal_exit"
"BTCUSDT","closed",1708491600000,1708493700000,52101.05633200001,51804.60978,0.00004,-0.016014088724480402,"signal_exit"
"ETHUSDT","closed",1708492200000,1708493700000,3008.9263840000003,2986.931376,0.0002,-0.005598173152000063,"signal_exit"
"BNBUSDT","closed",1708491900000,1708494600000,355.32588,353.5752,0.003,-0.007378743239999874,"signal_exit"
"BTCUSDT","closed",1708497000000,1708497300000,51899.25446000001,51667.704264,0.00002,-0.006702343094480145,"signal_exit"
"SOLUSDT","closed",1708496100000,1708497600000,106.868088,105.86281199999999,0.02,-0.024360138000000475,"signal_exit"
"BTCUSDT","closed",1708500900000,1708501500000,51753.86019600001,51522.49872,0.00004,-0.013385513396640292,"signal_exit"
"DOGEUSDT","closed",1708500900000,1708502100000,0.084591388,0.08417886399999999,7,-0.004069059764000071,"signal_exit"
"ADAUSDT","closed",1708502100000,1708502400000,0.59531352,0.59368672,2.3000000000000003,-0.006476340552000082,"signal_exit"
"ADAUSDT","closed",1708503000000,1708503300000,0.5951132800000001,0.5935868400000001,2,-0.005430280239999918,"signal_exit"
"ETHUSDT","closed",1708502400000,1708506000000,2944.4491040000003,2934.284628,0.00030000000000000003,-0.0048129629196000945,"signal_exit"
"XRPUSDT","closed",1708503600000,1708506900000,0.54885784,0.54544468,2.2,-0.009916417544000078,"signal_exit"
"BNBUSDT","closed",1708500900000,1708507200000,353.22336000000007,363.0638,0.003,0.0273724585199997,"signal_exit"
"ETHUSDT","closed",1708511400000,1708514700000,2918.718264,2907.636644,0.00030000000000000003,-0.005072392472399989,"signal_exit"
"SOLUSDT","closed",1708511400000,1708514700000,103.63421200000002,103.10612400000001,0.006,-0.004408970016000047,"signal_exit"
"BNBUSDT","closed",1708511100000,1708515600000,364.9374,364.46211999999997,0.006,-0.007228077120000176,"signal_exit"
"BTCUSDT","closed",1708518000000,1708521900000,51208.967108000004,51035.304056,0.00002,-0.0055181464632798605,"signal_exit"
"SOLUSDT","closed",1708518000000,1708521900000,103.534092,103.22597999999999,0.005,-0.0025743603600001386,"signal_exit"
"ADAUSDT","closed",1708517700000,1708521900000,0.5913087200000001,0.5894917599999999,3.7,-0.01109171377600049,"signal_exit"
"BTCUSDT","closed",1708524600000,1708525200000,51162.901896,50904.830812,0.00004,-0.014405552668320443,"signal_exit"
"BNBUSDT","closed",1708527300000,1708530000000,368.9422,368.75696,0.005,-0.004614695800000179,"signal_exit"
"ADAUSDT","closed",1708527600000,1708531200000,0.58630272,0.58709464,2.1,-0.000801102455999958,"signal_exit"
"BTCUSDT","closed",1708532700000,1708533300000,51163.462568,51136.782136,0.00002,-0.002579613534080094,"signal_exit"
"ETHUSDT","closed",1708528200000,1708533300000,2894.4892240000004,2915.577104,0.0002,0.003055562734399886,"signal_exit"
"BNBUSDT","closed",1708530300000,1708534800000,370.444,370.45491999999996,0.003,-0.002189936760000233,"signal_exit"
"SOLUSDT","closed",1708534800000,1708536300000,104.204896,103.10612400000001,0.009000000000000001,-0.011754747180000025,"signal_exit"
"BTCUSDT","closed",1708533600000,1708536600000,51334.617708,51122.3295,0.000030000000000000004,-0.009442354656240104,"signal_exit"
"XRPUSDT","closed",1708533600000,1708536600000,0.54285064,0.53955176,1.5,-0.006571923600000029,"signal_exit"
"ETHUSDT","closed",1708542000000,1708547400000,2905.272148,2904.030976,0.0002,-0.00141009502479994,"signal_exit"
"DOGEUSDT","closed",1708541700000,1708548300000,0.08289936,0.082970316,15,-0.001423705139999898,"signal_exit"
"BNBUSDT","closed",1708541700000,1708552200000,368.14124000000004,373.0518,0.005,0.020846834799999714,"signal_exit"
"ETHUSDT","closed",1708549800000,1708554000000,2918.4379280000003,2916.0665160000003,0.0002,-0.00164118328880003,"signal_exit"
"XRPUSDT","closed",1708548600000,1708554300000,0.5429507600000001,0.54474552,2.3000000000000003,0.001626246555999744,"signal_exit"
"ETHUSDT","closed",1708554900000,1708560900000,2931.823972,2952.5227160000004,0.00030000000000000003,0.00444431919360011,"signal_exit"
"BTCUSDT","closed",1708554900000,1708561500000,51496.23141200001,51589.088716,0.00002,-0.00020456032256022105,"signal_exit"
"BTCUSDT","closed",1708565100000,1708565400000,51617.516780000005,51320.561336,0.00002,-0.007997870442320032,"signal_exit"
"BNBUSDT","closed",1708554000000,1708565400000,374.54892000000007,379.84364,0.004,0.018161309759999744,"signal_exit"
"DOGEUSDT","closed",1708565100000,1708565400000,0.08423095600000001,0.08368945200000001,10,-0.007094244080000034,"signal_exit"
"SOLUSDT","closed",1708568400000,1708570200000,103.20369600000001,102.486868,0.021,-0.019372889843999985,"signal_exit"
"XRPUSDT","closed",1708568400000,1708570500000,0.54375172,0.54095008,2,-0.007772683600000052,"signal_exit"
"ETHUSDT","closed",1708571700000,1708575900000,2934.5672600000003,2925.145608,0.00030000000000000003,-0.004584409460400174,"signal_exit"
"BTCUSDT","closed",1708568700000,1708576200000,51499.725600000005,51441.865595999996,0.00001,-0.00160801595196014,"signal_exit"
"DOGEUSDT","closed",1708571400000,1708576200000,0.08379042800000001,0.08366947599999999,22,-0.006345061888000325,"signal_exit"
"ETHUSDT","closed",1708578900000,1708581600000,2939.8836320000005,2930.4792,0.0007,-0.010692356382400181,"signal_exit"
"BTCUSDT","closed",1708579200000,1708582200000,51652.98929600001,51529.180691999994,0.00001,-0.002269907739880117,"signal_exit"
"BTCUSDT","closed",1708582800000,1708589400000,51692.06613200001,51719.971468,0.000030000000000000004,-0.0022652010480002094,"signal_exit"
"DOGEUSDT","closed",1708578900000,1708590900000,0.084130836,0.084898,13,0.00777575713199985,"signal_exit"
"BTCUSDT","closed",1708592100000,1708593600000,51950.786224,51681.367848,0.000030000000000000004,-0.011191515902160054,"signal_exit"
"ETHUSDT","closed",1708583400000,1708594200000,2945.9308800000003,3002.562596,0.0002,0.010136644504799897,"signal_exit"
"XRPUSDT","closed",1708592700000,1708596900000,0.5477565200000001,0.5472425200000001,1.9000000000000001,-0.0030570981759998617,"signal_exit"
"BNBUSDT","closed",1708595100000,1708597200000,383.65984000000003,381.5416,0.004,-0.01153376575999987,"signal_exit"
"BTCUSDT","closed",1708595400000,1708597800000,52092.87652800001,51787.770012,0.00001,-0.004089871625400088,"signal_exit"
"BNBUSDT","closed",1708602000000,1708604700000,382.35828000000004,380.74255999999997,0.005,-0.011894104200000255,"signal_exit"
"ETHUSDT","closed",1708602600000,1708605300000,2995.6004120000007,2976.4140119999997,0.0002,-0.005031682884800159,"signal_exit"
"DOGEUSDT","closed",1708602300000,1708605600000,0.08480164000000001,0.084428564,14,-0.00759228685600033,"signal_exit"
"BNBUSDT","closed",1708607100000,1708608600000,382.25816000000003,379.64388,0.005,-0.016880910200000043,"signal_exit"
"ADAUSDT","closed",1708611300000,1708615500000,0.59140884,0.59288768,0.9,0.00026508913199996265,"signal_exit"
"SOLUSDT","closed",1708611300000,1708618500000,104.05471600000001,104.454504,0.02,0.003825575599999631,"signal_exit"
"ADAUSDT","closed",1708615800000,1708618500000,0.59831712,0.59098996,0.9,-0.007664820371999892,"signal_exit"
"XRPUSDT","closed",1708611300000,1708618800000,0.54134884,0.54154936,2,-0.001764756400000067,"signal_exit"
"ETHUSDT","closed",1708622100000,1708625400000,2986.7297800000006,2975.954564,0.00030000000000000003,-0.00502137010320014,"signal_exit"
"DOGEUSDT","closed",1708622100000,1708625700000,0.08496183200000001,0.084618336,7,-0.003591533176000028,"signal_exit"
"ADAUSDT","closed",1708621800000,1708626600000,0.5947128,0.5935868400000001,3.5,-0.008099908740000217,"signal_exit"
"ETHUSDT","closed",1708627200000,1708629600000,2996.301252,2986.601772,0.0001,-0.001568238302400049,"signal_exit"
"SOLUSDT","closed",1708626900000,1708629600000,104.49524400000001,103.965092,0.02,-0.014772246720000215,"signal_exit"
"ADAUSDT","closed",1708626900000,1708629900000,0.59681532,0.59568432,1.8,-0.004182299351999763,"signal_exit"
"ETHUSDT","closed",1708630200000,1708631400000,2998.113424,2982.61656,0.0007,-0.01503431578879999,"signal_exit"
"DOGEUSDT","closed",1708631100000,1708631400000,0.08495182,0.084728204,7,-0.002753072167999915,"signal_exit"
"BTCUSDT","closed",1708632900000,1708636500000,51721.551472,51599.116668,0.00001,-0.0022575547213998792,"signal_exit"
"XRPUSDT","closed",1708631400000,1708636500000,0.5486576000000001,0.5480415599999999,2.5,-0.004281847900000635,"signal_exit"
"BNBUSDT","closed",1708630800000,1708637100000,382.25816000000003,384.03860000000003,0.002,0.0020282864800000855,"signal_exit"
"DOGEUSDT","closed",1708640100000,1708640400000,0.08494180800000001,0.08469824000000001,24,-0.00991699315200023,"signal_exit"
"ETHUSDT","closed",1708640400000,1708640700000,2986.409396,2966.4459880000004,0.00030000000000000003,-0.007774879015199909,"signal_exit"
"SOLUSDT","closed",1708642500000,1708643400000,103.09356400000001,102.307084,0.005,-0.004959403240000104,"signal_exit"
"ETHUSDT","closed",1708641900000,1708643700000,2990.6544840000006,2970.13156,0.0006000000000000001,-0.015890226026400445,"signal_exit"
"BNBUSDT","closed",1708641900000,1708644000000,384.86128,381.44172,0.003,-0.012557589000000258,"signal_exit"
"BNBUSDT","closed",1708646400000,1708650900000,383.4596,384.538,0.005,0.0015520119999998805,"signal_exit"
"XRPUSDT","closed",1708647300000,1708650900000,0.54335124,0.54214864,2,-0.004576199760000232,"signal_exit"
"BTCUSDT","closed",1708647600000,1708651500000,51428.560304000006,51369.38268,0.00001,-0.0016197556698400728,"signal_exit"
"BTCUSDT","closed",1708652100000,1708653300000,51563.381896000006,51249.536668,0.00004,-0.01666632586256034,"signal_exit"
"ETHUSDT","closed",1708654200000,1708655100000,2992.5067040000004,2972.1591240000002,0.0006000000000000001,-0.015787347496799997,"signal_exit"
"BNBUSDT","closed",1708654800000,1708655100000,384.9614,382.64028,0.001,-0.0030887216800000172,"signal_exit"
"SOLUSDT","closed",1708654500000,1708655400000,102.63301200000001,102.047396,0.011,-0.008693260487999899,"signal_exit"
"ETHUSDT","closed",1708659900000,1708663800000,2955.121896,2948.068068,0.0006000000000000001,-0.007774210778400015,"signal_exit"
"DOGEUSDT","closed",1708659900000,1708667100000,0.08396063200000001,0.083879224,7,-0.0017447349920000077,"signal_exit"
"SOLUSDT","closed",1708659900000,1708667400000,101.781992,102.08734799999999,0.011,0.0011163532600000359,"signal_exit"
"BNBUSDT","closed",1708665600000,1708672500000,380.25576000000007,382.14088000000004,0.003,0.0033681700800001213,"signal_exit"
"BTCUSDT","closed",1708668000000,1708672800000,51318.198028000006,51116.5864,0.00002,-0.006080928248560102,"signal_exit"
"ADAUSDT","closed",1708668000000,1708673100000,0.59110848,0.5871945199999999,1.6,-0.008147620800000088,"signal_exit"
"ETHUSDT","closed",1708676100000,1708677300000,2940.2140280000003,2925.595068,0.0006000000000000001,-0.012290861457600055,"signal_exit"
"SOLUSDT","closed",1708676100000,1708677300000,102.49284400000002,101.947516,0.011,-0.008247451960000207,"signal_exit"
"BTCUSDT","closed",1708676400000,1708677900000,51159.237504000004,50820.9416,0.00001,-0.004402760831040076,"signal_exit"
"ADAUSDT","closed",1708680300000,1708687500000,0.5819975600000001,0.58200076,1,-0.001160798320000156,"signal_exit"
"ETHUSDT","closed",1708680300000,1708688100000,2933.5260120000003,2939.458412,0.0006000000000000001,0.00003564934559974198,"signal_exit"
"SOLUSDT","closed",1708680300000,1708689600000,101.832052,102.267132,0.011,0.0025407889759998525,"signal_exit"
"ADAUSDT","closed",1708689300000,1708689600000,0.5849010400000001,0.58210064,1.4000000000000001,-0.005554362352000242,"signal_exit"
"ETHUSDT","closed",1708689300000,1708689900000,2947.1623560000003,2934.933848,0.0004,-0.007244241681600094,"signal_exit"
"XRPUSDT","closed",1708693200000,1708693800000,0.53494116,0.53305956,2,-0.0058992014400001125,"signal_exit"
"BNBUSDT","closed",1708693200000,1708697100000,374.14844000000005,373.75096,0.005,-0.005726897000000175,"signal_exit"
"ETHUSDT","closed",1708694400000,1708699500000,2938.7823120000003,2939.0489039999998,0.0002,-0.0011222478432000305,"signal_exit"
"BNBUSDT","closed",1708698000000,1708701300000,376.15084,372.65228,0.003,-0.012742089359999875,"signal_exit"
"XRPUSDT","closed",1708700400000,1708701300000,0.5366432000000001,0.5327599199999999,2.2,-0.01089590286400055,"signal_exit"
"DOGEUSDT","closed",1708693500000,1708703100000,0.083540128,0.08403903200000001,6,0.001987949040000103,"signal_exit"
"DOGEUSDT","closed",1708703400000,1708703700000,0.084371124,0.08368945200000001,23,-0.01954384924800001,"signal_exit"
"BTCUSDT","closed",1708706400000,1708711800000,51003.150424,50949.876692,0.00002,-0.0031045351823197898,"signal_exit"
"ETHUSDT","closed",1708706100000,1708712400000,2927.628944,2941.056492,0.0006000000000000001,0.0045353175384001965,"signal_exit"
