symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"XRPUSDT","closed",1718289900000,1718292600000,0.48654315,0.4801598,15.5,-0.11392582072499913,"signal_exit"
"BNBUSDT","closed",1718307900000,1718308800000,602.60115,601.99885,0.012,-0.02168279999999978,"signal_exit"
"ETHUSDT","closed",1718311500000,1718325000000,3480.009135,3468.8746950000004,0.0021000000000000003,-0.03797498004299893,"signal_exit"
"ETHUSDT","closed",1718331300000,1718365500000,3492.1452,3514.0421000000006,0.0021000000000000003,0.03127049667000126,"signal_exit"
"ADAUSDT","closed",1718366400000,1718368200000,0.42371174999999994,0.42158910000000005,17.8,-0.05282952512999817,"signal_exit"
"BTCUSDT","closed",1718369100000,1718377200000,67116.84165,66805.84037,0.00011,-0.04894163582220035,"signal_exit"
"ETHUSDT","closed",1718400600000,1718481600000,3501.6599549999996,3547.2255,0.0021000000000000003,0.08088498504450037,"signal_exit"
"ETHUSDT","closed",1718492400000,1718509500000,3574.3462799999998,3553.232495,0.0021000000000000003,-0.05930686392749873,"signal_exit"
"XRPUSDT","closed",1718512200000,1718514900000,0.48994485,0.48925525000000003,15.3,-0.02553264152999901,"signal_exit"
"BTCUSDT","closed",1718518500000,1718560800000,66255.85137,66560.06332,0.00011,0.018853563884099422,"signal_exit"
"ADAUSDT","closed",1718570700000,1718589600000,0.41620799999999997,0.41499240000000004,18.1,-0.0370470872399995,"signal_exit"
"XRPUSDT","closed",1718600400000,1718634600000,0.49064519999999995,0.519823870044,15.3,0.4309734749015268,"take_profit"
"BTCUSDT","closed",1718644500000,1718668800000,66003.48525,66370.51814,0.00011,0.025812477527100697,"signal_exit"
"BTCUSDT","closed",1718693100000,1718705700000,65532.75,65496.6353,0.00011,-0.018385849382999808,"signal_exit"
"ETHUSDT","closed",1718727300000,1718739000000,3423.861075,3398.41994,0.0022,-0.07097951523299884,"signal_exit"
"ETHUSDT","closed",1718742600000,1718785800000,3437.3178,3531.6033150000003,0.0022,0.19209650654700106,"signal_exit"
"XRPUSDT","closed",1718795700000,1718811900000,0.49334654999999994,0.49225375000000005,15.4,-0.032007364619997425,"signal_exit"
"ETHUSDT","closed",1718817300000,1718852400000,3572.74548,3545.36643,0.0021000000000000003,-0.0724440400109998,"signal_exit"
"DOGEUSDT","closed",1718859600000,1718891100000,0.12406199999999999,0.12381806000000001,61,-0.030001023659998793,"signal_exit"
"DOGEUSDT","closed",1718910000000,1718928000000,0.124692315,0.123608165,61,-0.08127947928000001,"signal_exit"
"ADAUSDT","closed",1718938800000,1718958600000,0.3865932,0.3856071,19.6,-0.03446268588000123,"signal_exit"
"DOGEUSDT","closed",1718968500000,1718974800000,0.124652295,0.12278857500000001,60,-0.1266696521999986,"signal_exit"
"ETHUSDT","closed",1718982000000,1718983800000,3512.165205,3477.28049,0.0021000000000000003,-0.08793573745949868,"signal_exit"
"BTCUSDT","closed",1718984700000,1718988300000,63763.886009999995,63625.46135500001,0.00011,-0.02923954026014819,"signal_exit"
"BTCUSDT","closed",1718995500000,1719018900000,64204.096005,64057.93501000001,0.00011,-0.030186532861649518,"signal_exit"
"BTCUSDT","closed",1719023400000,1719050400000,64321.574714999995,64316.095865,0.00011,-0.014752817263798512,"signal_exit"
"DOGEUSDT","closed",1719056700000,1719081000000,0.12466229999999999,0.124387775,60,-0.03141450449999894,"signal_exit"
"BNBUSDT","closed",1719086400000,1719135000000,587.4936,590.20475,0.012,0.018401419799999097,"signal_exit"
"DOGEUSDT","closed",1719176400000,1719184500000,0.12596295000000002,0.12212296946925001,59,-0.24119592056293637,"stop_loss"
"XRPUSDT","closed",1719219600000,1719246600000,0.47533755,0.47326325,15.700000000000001,-0.04745954255999951,"signal_exit"
"SOLUSDT","closed",1719254700000,1719260100000,130.355145,126.381268404675,0.057,-0.24114494149759125,"stop_loss"
"ADAUSDT","closed",1719265500000,1719351000000,0.3771885,0.39330325000000005,19.6,0.3007474617000012,"signal_exit"
"BNBUSDT","closed",1719366300000,1719380700000,582.79125,576.7115,0.012,-0.08687103299999954,"signal_exit"
"SOLUSDT","closed",1719406800000,1719419400000,136.73833499999998,136.26183500000002,0.054,-0.04047300917999763,"signal_exit"
"ETHUSDT","closed",1719431100000,1719448200000,3409.7840399999995,3371.743285,0.0021000000000000003,-0.09412679288249848,"signal_exit"
"BTCUSDT","closed",1719451800000,1719469800000,61148.558999999994,60683.692975000005,0.00012000000000000002,-0.07040379323699852,"signal_exit"
"ETHUSDT","closed",1719481500000,1719519300000,3400.5494249999997,3439.31948,0.0021000000000000003,0.06705339079950079,"signal_exit"
"BNBUSDT","closed",1719528300000,1719529200000,580.4901,579.3102,0.012,-0.028076403600000077,"signal_exit"
"BNBUSDT","closed",1719531000000,1719553500000,581.5906499999999,579.2102500000001,0.012,-0.04249441079999716,"signal_exit"
"DOGEUSDT","closed",1719568800000,1719585900000,0.12689341499999998,0.125247345,58,-0.11009622407999942,"signal_exit"
"BTCUSDT","closed",1719621900000,1719677700000,60801.095355,60912.778375,0.00012000000000000002,-0.0012037024475999303,"signal_exit"
"BTCUSDT","closed",1719690300000,1719700200000,61087.91869499999,60939.105205,0.00012000000000000002,-0.032500861667998926,"signal_exit"
"BNBUSDT","closed",1719729900000,1719754200000,573.98685,576.21175,0.012,0.012896416799999422,"signal_exit"
"BNBUSDT","closed",1719758700000,1719819000000,576.6881999999999,585.00735,0.012,0.0858894534000001,"signal_exit"
"ADAUSDT","closed",1719826200000,1719873000000,0.4018008,0.40289845,18.400000000000002,0.005390293800000556,"signal_exit"
"ADAUSDT","closed",1719884700000,1719907200000,0.40650315,0.40639670000000006,18.2,-0.016732167269998932,"signal_exit"
"ADAUSDT","closed",1719909900000,1719936900000,0.40950464999999997,0.41209385000000004,18,0.03181682700000099,"signal_exit"
"SOLUSDT","closed",1719944100000,1719972000000,152.6763,152.02395,0.048,-0.04593841199999993,"signal_exit"
"XRPUSDT","closed",1719995400000,1720009800000,0.48344159999999997,0.47696140000000004,15.3,-0.11384122589999901,"signal_exit"
"BTCUSDT","closed",1720020600000,1720023300000,60332.161005,60581.684005,0.00012000000000000002,0.015433098598800932,"signal_exit"
"BTCUSDT","closed",1720024200000,1720034100000,60484.997384999995,59975.95702,0.00012000000000000002,-0.07554015832859928,"signal_exit"
"BTCUSDT","closed",1720048500000,1720057500000,60383.77679999999,58542.977364251994,0.00012000000000000002,-0.2351671427894697,"stop_loss"
"SOLUSDT","closed",1720107900000,1720128600000,135.4677,134.40276500000002,0.054,-0.07207949510999878,"signal_exit"
"DOGEUSDT","closed",1720130400000,1720134900000,0.109544745,0.106205273448675,66,-0.234644623605063,"stop_loss"
"SOLUSDT","closed",1720161000000,1720168200000,126.093015,123.61816000000002,0.057,-0.15530027197499852,"signal_exit"
"XRPUSDT","closed",1720172700000,1720218600000,0.40650315,0.42548715000000004,17.7,0.3212905716900014,"signal_exit"
"BTCUSDT","closed",1720219500000,1720230300000,56649.400545,56191.53018,0.00012000000000000002,-0.06848535548699974,"signal_exit"
"DOGEUSDT","closed",1720240200000,1720272600000,0.10614304499999999,0.10804595,68,0.11483268834000082,"signal_exit"
"ETHUSDT","closed",1720278000000,1720314900000,3011.96523,3042.43802,0.0024000000000000002,0.058604128200000716,"signal_exit"
"BTCUSDT","closed",1720350000000,1720351800000,57472.721999999994,57340.59536,0.00012000000000000002,-0.029632794883199587,"signal_exit"
"ETHUSDT","closed",1720376100000,1720387800000,2996.287395,2946.3660800000002,0.0024000000000000002,-0.13407352433999886,"signal_exit"
"BNBUSDT","closed",1720413000000,1720449000000,499.24949999999995,502.24875000000003,0.014,0.0279685245000012,"signal_exit"
"DOGEUSDT","closed",1720468800000,1720487700000,0.107263605,0.107096425,67,-0.025563182009999963,"signal_exit"
"XRPUSDT","closed",1720494000000,1720523700000,0.4328163,0.4351823,16.8,0.02516642351999998,"signal_exit"
"XRPUSDT","closed",1720524600000,1720525500000,0.43551765,0.4339829,16.7,-0.04015098418499985,"signal_exit"
"XRPUSDT","closed",1720527300000,1720528200000,0.43391684999999997,0.43348315,16.7,-0.02172836999999994,"signal_exit"
"ADAUSDT","closed",1720540800000,1720566000000,0.3739869,0.3744127,19.400000000000002,-0.006258432240000111,"signal_exit"
"ETHUSDT","closed",1720581300000,1720602900000,3075.747105,3083.61742,0.0023,0.003935186092500764,"signal_exit"
"ETHUSDT","closed",1720613700000,1720637100000,3104.3213849999997,3100.449,0.0023,-0.023177457385498812,"signal_exit"
"XRPUSDT","closed",1720639800000,1720711800000,0.4360179,0.44207885,16.6,0.08603536394999978,"signal_exit"
"XRPUSDT","closed",1720724400000,1720776600000,0.44842409999999994,0.47509188122699997,16.2,0.41705709698152305,"take_profit"
"BNBUSDT","closed",1720785600000,1720818000000,524.8623,531.43415,0.014,0.07721774970000084,"signal_exit"
"SOLUSDT","closed",1720828800000,1720845900000,139.22958,138.09092,0.053,-0.07504696649999953,"signal_exit"
"BTCUSDT","closed",1720849500000,1720895400000,58105.05800999999,58574.698000000004,0.00012000000000000002,0.042355228078801765,"signal_exit"
"ETHUSDT","closed",1720898100000,1720930500000,3161.07975,3186.2460800000003,0.0023,0.043283709591001696,"signal_exit"
"ETHUSDT","closed",1720932300000,1720960200000,3194.95668,3192.3030500000004,0.0023,-0.020794046378998843,"signal_exit"
"BTCUSDT","closed",1720974600000,1721040300000,60049.39969499999,62504.69202,0.00012000000000000002,0.2799285879942017,"signal_exit"
"ADAUSDT","closed",1721051100000,1721063700000,0.4386192,0.43658160000000007,16.900000000000002,-0.049226333520000054,"signal_exit"
"XRPUSDT","closed",1721066400000,1721100600000,0.5335666499999999,0.5652978586755,13.9,0.4257895839188617,"take_profit"
"SOLUSDT","closed",1721128500000,1721168100000,157.4787,159.46023,0.047,0.07823578028999911,"signal_exit"
"BTCUSDT","closed",1721172600000,1721201400000,65223.005205,65297.884725,0.00011,-0.0061205506922998865,"signal_exit"
"SOLUSDT","closed",1721208600000,1721219400000,162.98145,160.61965,0.046,-0.1235284505999994,"signal_exit"
"ADAUSDT","closed",1721223900000,1721232900000,0.45472724999999997,0.44086488978375,16.5,-0.2435062138745563,"stop_loss"
"XRPUSDT","closed",1721242800000,1721268000000,0.6203099999999999,0.61279345,12,-0.10499584139999918,"signal_exit"
"BTCUSDT","closed",1721268900000,1721298600000,64672.25997,64519.474125,0.00011,-0.03101753370045035,"signal_exit"
"BNBUSDT","closed",1721300400000,1721304900000,573.98685,573.7130000000001,0.012,-0.01705859820000022,"signal_exit"
"BNBUSDT","closed",1721305800000,1721315700000,576.18795,567.4161500000001,0.012,-0.11898484919999852,"signal_exit"
"BNBUSDT","closed",1721338200000,1721355300000,570.18495,570.61455,0.012,-0.008534393999999779,"signal_exit"
"SOLUSDT","closed",1721358000000,1721382300000,159.549735,160.49971000000002,0.046,0.028976575530001547,"signal_exit"
"BTCUSDT","closed",1721390400000,1721433600000,64245.206549999995,66778.09425000001,0.00011,0.26420508391200226,"signal_exit"
"SOLUSDT","closed",1721438100000,1721457000000,170.25508499999998,169.645135,0.043000000000000003,-0.04084355945999896,"signal_exit"
"BTCUSDT","closed",1721467800000,1721468700000,66718.85275499999,66549.498605,0.00011,-0.03328847514959854,"signal_exit"
"BNBUSDT","closed",1721472300000,1721480400000,592.39605,589.00535,0.012,-0.05486521679999967,"signal_exit"
"ETHUSDT","closed",1721484000000,1721515500000,3491.745,3512.4429,0.0021000000000000003,0.028756795410000535,"signal_exit"
"ADAUSDT","closed",1721523600000,1721536200000,0.4356177,0.43428275,17,-0.03748245764999947,"signal_exit"
"DOGEUSDT","closed",1721556900000,1721581200000,0.13144568999999998,0.13167413,56,-0.001942069919998346,"signal_exit"
"BTCUSDT","closed",1721592900000,1721618100000,68158.56225,67990.9875,0.0001,-0.030372429975000337,"signal_exit"
"DOGEUSDT","closed",1721619900000,1721629800000,0.14157074999999997,0.13725496568624998,52,-0.2389197215306842,"stop_loss"
"XRPUSDT","closed",1721638800000,1721687400000,0.59859915,0.6091952500000001,12.3,0.11547615888000173,"signal_exit"
"ETHUSDT","closed",1721700900000,1721712600000,3476.107185,3430.44392,0.0021000000000000003,-0.11039661382049903,"signal_exit"
"ETHUSDT","closed",1721724300000,1721742300000,3523.2307349999996,3438.5398700000005,0.002,-0.1833052712099983,"signal_exit"
"BNBUSDT","closed",1721750400000,1721754000000,584.2919999999999,580.20975,0.012,-0.06296102099999956,"signal_exit"
"ETHUSDT","closed",1721765700000,1721785500000,3481.3197899999996,3441.8881950000005,0.0021000000000000003,-0.09734508626849792,"signal_exit"
"XRPUSDT","closed",1721790900000,1721838600000,0.6015005999999999,0.61978995,12.100000000000001,0.20652351934500057,"signal_exit"
"BNBUSDT","closed",1721891700000,1721911500000,563.0813999999999,560.9194000000001,0.013000000000000001,-0.04271801039999801,"signal_exit"
"BTCUSDT","closed",1721918700000,1722045600000,64867.417499999996,67662.152,0.00011,0.2928425423550003,"signal_exit"
"SOLUSDT","closed",1722051000000,1722083400000,183.15152999999998,186.27681500000003,0.04,0.11023426620000265,"signal_exit"
"SOLUSDT","closed",1722085200000,1722093300000,187.13351999999998,182.58866,0.039,-0.1916687050199979,"signal_exit"
"SOLUSDT","closed",1722116700000,1722139200000,186.04297499999998,184.697605,0.039,-0.06692831261999999,"signal_exit"
"DOGEUSDT","closed",1722153600000,1722176100000,0.130515225,0.12955519000000001,56,-0.06832590323999987,"signal_exit"
"XRPUSDT","closed",1722187800000,1722200400000,0.60220095,0.5984006500000001,12.200000000000001,-0.061010999519998776,"signal_exit"
"ETHUSDT","closed",1722212100000,1722258900000,3298.08822,3364.3269950000004,0.0022,0.13106799152700077,"signal_exit"
"XRPUSDT","closed",1722281400000,1722296700000,0.6062029499999999,0.60159905,12.100000000000001,-0.0703215941999975,"signal_exit"
"DOGEUSDT","closed",1722304800000,1722305700000,0.12890442,0.12757618,57,-0.0903290741999987,"signal_exit"
"DOGEUSDT","closed",1722307500000,1722311100000,0.128794365,0.12921536,57,0.009290160675000436,"signal_exit"
"DOGEUSDT","closed",1722312000000,1722323700000,0.12975484499999998,0.12915539,56,-0.048068453159997304,"signal_exit"
"DOGEUSDT","closed",1722325500000,1722340800000,0.13018506000000002,0.12894549500000002,56,-0.0839269510799987,"signal_exit"
"BNBUSDT","closed",1722342600000,1722344400000,574.6872,573.5131,0.012,-0.027867603599999846,"signal_exit"
"BNBUSDT","closed",1722350700000,1722366000000,572.8863,571.3142,0.012,-0.03259560599999922,"signal_exit"
"BNBUSDT","closed",1722375000000,1722402900000,577.38855,582.0088499999999,0.012,0.04153083119999934,"signal_exit"
"SOLUSDT","closed",1722405600000,1722427200000,183.121515,182.02894,0.039,-0.05685129274499978,"signal_exit"
"ADAUSDT","closed",1722429900000,1722449700000,0.40370175,0.39989995000000006,18,-0.08289723060000043,"signal_exit"
"BTCUSDT","closed",1722496500000,1722524400000,64418.193,63622.173,0.00011,-0.10164664026000025,"signal_exit"
"BTCUSDT","closed",1722545100000,1722566700000,64792.38,64327.730045000004,0.00011,-0.06531470715494869,"signal_exit"
"BNBUSDT","closed",1722588300000,1722609000000,572.1859499999999,565.3172000000001,0.012,-0.09607503779999771,"signal_exit"
"XRPUSDT","closed",1722630600000,1722641400000,0.5702849999999999,0.55862055,12.600000000000001,-0.16119627992999863,"signal_exit"
"SOLUSDT","closed",1722642300000,1722645900000,152.846385,151.03444500000003,0.047,-0.09944357900999812,"signal_exit"
"DOGEUSDT","closed",1722655800000,1722680100000,0.11261627999999999,0.11261366500000002,63,-0.014354231534998263,"signal_exit"
"BTCUSDT","closed",1722682800000,1722699900000,61920.945,60848.56050000001,0.00011,-0.13146694060499886,"signal_exit"
"ADAUSDT","closed",1722723300000,1722748500000,0.35997989999999996,0.36101940000000005,19.8,0.006306313860002355,"signal_exit"
"BTCUSDT","closed",1722754800000,1722757500000,60834.401999999995,60343.803005,0.00011,-0.06729549200055018,"signal_exit"
"ETHUSDT","closed",1722768300000,1722781800000,2917.287915,2864.676945,0.0024000000000000002,-0.14014304366399877,"signal_exit"
"SOLUSDT","closed",1722801600000,1722812400000,143.55174,139.1755652061,0.049,-0.22828620285619916,"stop_loss"
"ETHUSDT","closed",1722848400000,1722852900000,2321.550195,2262.698085,0.003,-0.19030907483999915,"signal_exit"
"DOGEUSDT","closed",1722867300000,1722873600000,0.09151573499999999,0.09695817576045,76,0.39930148057640746,"take_profit"
"XRPUSDT","closed",1722894300000,1722934800000,0.49064519999999995,0.501749,14.4,0.14560424352000112,"signal_exit"
"BTCUSDT","closed",1722953700000,1722980700000,56215.283595,56429.78099500001,0.00012000000000000002,0.012222280249201134,"signal_exit"
"ADAUSDT","closed",1722996900000,1723016700000,0.33746865,0.33383300000000005,21.1,-0.09087667981499781,"signal_exit"
"XRPUSDT","closed",1723022100000,1723037400000,0.5177587499999999,0.5101448,13.700000000000001,-0.11839339363500034,"signal_exit"
"XRPUSDT","closed",1723059900000,1723060800000,0.53376675,0.51749487062625,13.3,-0.2303977752252031,"stop_loss"
"ADAUSDT","closed",1723067100000,1723105800000,0.32586285,0.33393295,21.6,0.16006257072000096,"signal_exit"
"XRPUSDT","closed",1723107600000,1723124700000,0.61580775,0.6021987500000001,11.5,-0.17051057474999887,"signal_exit"
"ADAUSDT","closed",1723126500000,1723178700000,0.33606794999999995,0.3452273,20.900000000000002,0.17719134427500194,"signal_exit"
"ETHUSDT","closed",1723186800000,1723194000000,2692.135395,2664.56705,0.0026000000000000003,-0.08560512335699855,"signal_exit"
"SOLUSDT","closed",1723194000000,1723200300000,158.70931499999998,156.091915,0.044,-0.12901685411999875,"signal_exit"
"ADAUSDT","closed",1723221900000,1723256100000,0.34467224999999996,0.34672655,20.400000000000002,0.02780318448000152,"signal_exit"
"BNBUSDT","closed",1723273200000,1723374000000,511.15545,526.3367000000001,0.013000000000000001,0.18386885205000159,"signal_exit"
"ETHUSDT","closed",1723401900000,1723404600000,2640.429555,2607.105795,0.0026000000000000003,-0.10028536790999976,"signal_exit"
"XRPUSDT","closed",1723427100000,1723472100000,0.5605801499999999,0.5693152,12.600000000000001,0.09582494858999979,"signal_exit"
"SOLUSDT","closed",1723479300000,1723480200000,147.123525,147.16638,0.048,-0.012068875439999793,"signal_exit"
"XRPUSDT","closed",1723480200000,1723486500000,0.57718845,0.5679159,12.200000000000001,-0.12709538306999857,"signal_exit"
"ETHUSDT","closed",1723498200000,1723519800000,2687.84325,2662.8579050000003,0.0026000000000000003,-0.07887372000299919,"signal_exit"
"BNBUSDT","closed",1723531500000,1723552200000,521.16045,514.1428,0.013000000000000001,-0.10468839224999993,"signal_exit"
"SOLUSDT","closed",1723554000000,1723579200000,146.09301,146.50671000000003,0.048,0.005812813440001285,"signal_exit"
"DOGEUSDT","closed",1723590000000,1723602600000,0.106603275,0.10564715000000001,65,-0.07594440262499891,"signal_exit"
"BTCUSDT","closed",1723603500000,1723620600000,60835.892745,60813.578,0.00011,-0.01583606373194879,"signal_exit"
"SOLUSDT","closed",1723621500000,1723648500000,145.80286499999997,144.997465,0.048,-0.052617615839998244,"signal_exit"
"BNBUSDT","closed",1723664700000,1723674600000,524.4621,522.5386,0.013000000000000001,-0.038616509100000584,"signal_exit"
"ADAUSDT","closed",1723677300000,1723702500000,0.3359679,0.3356321,20.700000000000003,-0.020853179999999583,"signal_exit"
"DOGEUSDT","closed",1723711500000,1723721400000,0.10323158999999998,0.10276859,67,-0.04482301205999839,"signal_exit"
"XRPUSDT","closed",1723722300000,1723744800000,0.5698848,0.552511861872,12.200000000000001,-0.225643084436439,"stop_loss"
"SOLUSDT","closed",1723763700000,1723784400000,143.81187,142.318805,0.048,-0.08540139240000055,"signal_exit"
"ADAUSDT","closed",1723785300000,1723813200000,0.32596289999999994,0.32863559999999997,21.1,0.04258194165000084,"signal_exit"
"BTCUSDT","closed",1723828500000,1723849200000,58637.42406,58711.10976000001,0.00011,-0.004802911720198644,"signal_exit"
"BNBUSDT","closed",1723860900000,1723943700000,521.96085,536.6315500000001,0.013000000000000001,0.17695739880000083,"signal_exit"
"XRPUSDT","closed",1723948200000,1723959000000,0.5662829999999999,0.5649174,12.200000000000001,-0.03046096487999783,"signal_exit"
"BTCUSDT","closed",1723964400000,1723995000000,59689.479824999995,59856.626715000006,0.00011,0.005236086180600452,"signal_exit"
"BNBUSDT","closed",1723998600000,1724007600000,539.6696999999999,536.6315500000001,0.012,-0.04937341499999803,"signal_exit"
"BNBUSDT","closed",1724011200000,1724017500000,538.0688999999999,535.7320000000001,0.012,-0.04092841079999676,"signal_exit"
"BNBUSDT","closed",1724039100000,1724051700000,537.4686,533.3332,0.012,-0.06247442160000016,"signal_exit"
"SOLUSDT","closed",1724052600000,1724059800000,142.881405,142.62865,0.048,-0.025836722639999365,"signal_exit"
"BNBUSDT","closed",1724064300000,1724067000000,534.4671,533.9329000000001,0.012,-0.01923119999999745,"signal_exit"
"BNBUSDT","closed",1724069700000,1724113800000,536.96835,568.9018577745001,0.012,0.3699316508007069,"take_profit"
"XRPUSDT","closed",1724115600000,1724151600000,0.6045020999999999,0.60859555,11.5,0.03312405202500024,"signal_exit"
"BNBUSDT","closed",1724159700000,1724166900000,569.0844,562.7185000000001,0.012,-0.08997243479999817,"signal_exit"
"ADAUSDT","closed",1724180400000,1724200200000,0.3475737,0.34512735,20,-0.06278102099999927,"signal_exit"
"XRPUSDT","closed",1724208300000,1724218200000,0.5989993499999999,0.5951023000000001,11.600000000000001,-0.05905735913999788,"signal_exit"
"SOLUSDT","closed",1724219100000,1724230800000,143.32162499999998,141.32930000000002,0.048,-0.10929484439999815,"signal_exit"
"XRPUSDT","closed",1724233500000,1724244300000,0.5980989,0.59560205,11.5,-0.04244133592499999,"signal_exit"
"BTCUSDT","closed",1724248800000,1724289300000,59577.784005,60891.63895,0.00011,0.13127240742494983,"signal_exit"
"ADAUSDT","closed",1724292000000,1724299200000,0.37158569999999996,0.36951515,18.6,-0.05229670580999901,"signal_exit"
"BNBUSDT","closed",1724303700000,1724345100000,569.6846999999999,573.21325,0.012,0.028627824600001794,"signal_exit"
"XRPUSDT","closed",1724353200000,1724360400000,0.5998998,0.5950023500000001,11.5,-0.07006204972499841,"signal_exit"
"BTCUSDT","closed",1724362200000,1724413500000,60595.342529999994,60711.309160000004,0.00011,-0.0005874023858991606,"signal_exit"
"DOGEUSDT","closed",1724420700000,1724450400000,0.10825409999999999,0.11469197132700001,63,0.3915402911074004,"take_profit"
"ADAUSDT","closed",1724472000000,1724475600000,0.39079529999999996,0.3900049,17.900000000000002,-0.028124483579999193,"signal_exit"
"BTCUSDT","closed",1724479200000,1724501700000,63967.96799999999,64147.760075000006,0.0001,0.005167634692500478,"signal_exit"
"ETHUSDT","closed",1724517000000,1724536800000,2802.770685,2745.38662,0.0024000000000000002,-0.151037333531999,"signal_exit"
"BTCUSDT","closed",1724547600000,1724563800000,64295.641755,64102.942495,0.0001,-0.03210978442499979,"signal_exit"
"ETHUSDT","closed",1724586300000,1724630400000,2752.3654949999996,2746.4161050000002,0.0025,-0.028620428999998282,"signal_exit"
"SOLUSDT","closed",1724647500000,1724657400000,161.0805,159.02045,0.043000000000000003,-0.1023464908499987,"signal_exit"
"SOLUSDT","closed",1724661000000,1724679900000,159.73982999999998,160.109905,0.043000000000000003,0.0021596863950010814,"signal_exit"
"SOLUSDT","closed",1724702400000,1724711400000,157.63878,157.251335,0.043000000000000003,-0.030200409944999507,"signal_exit"
"XRPUSDT","closed",1724712300000,1724743800000,0.5890943999999999,0.5859069000000001,11.700000000000001,-0.05104126520999852,"signal_exit"
"BNBUSDT","closed",1724750100000,1724751900000,554.97735,552.3237,0.012,-0.045131412599999976,"signal_exit"
"XRPUSDT","closed",1724765400000,1724789700000,0.5926962,0.5923037000000001,11.600000000000001,-0.01829899883999797,"signal_exit"
"BNBUSDT","closed",1724818500000,1724855400000,539.8697999999999,537.1313,0.012,-0.045786013199998976,"signal_exit"
"ETHUSDT","closed",1724870700000,1724896800000,2534.2664999999997,2523.7474950000005,0.0027,-0.04205795128649825,"signal_exit"
"ADAUSDT","closed",1724897700000,1724954400000,0.3533766,0.35912035000000003,19.400000000000002,0.09760630917000057,"signal_exit"
"DOGEUSDT","closed",1724976000000,1724995800000,0.10017005999999999,0.09998998,68,-0.02585632271999927,"signal_exit"
"DOGEUSDT","closed",1725002100000,1725027300000,0.101080515,0.10049972500000001,68,-0.0532011763199991,"signal_exit"
"ETHUSDT","closed",1725045300000,1725076800000,2516.61768,2522.81796,0.0027,0.003134279772001314,"signal_exit"
"ADAUSDT","closed",1725078600000,1725094800000,0.35017499999999996,0.3456271,19.6,-0.10277656115999889,"signal_exit"
"ETHUSDT","closed",1725105600000,1725119100000,2524.24149,2517.930405,0.0027,-0.03065379361649878,"signal_exit"
"DOGEUSDT","closed",1725129000000,1725138000000,0.10187091,0.101259345,67,-0.054584582084999944,"signal_exit"
"BTCUSDT","closed",1725142500000,1725152400000,59068.519499999995,58847.04176000001,0.00011,-0.037333263138598305,"signal_exit"
"ADAUSDT","closed",1725177600000,1725189300000,0.3447723,0.3420289,19.8,-0.06791798375999925,"signal_exit"
"SOLUSDT","closed",1725203700000,1725229800000,132.32612999999998,131.444245,0.051000000000000004,-0.05842842412499838,"signal_exit"
"ETHUSDT","closed",1725250500000,1725296400000,2445.031905,2515.12181,0.0027,0.175850328469501,"signal_exit"
"ETHUSDT","closed",1725299100000,1725327000000,2524.04139,2527.1158100000002,0.0027,-0.005337190439998807,"signal_exit"
"XRPUSDT","closed",1725354900000,1725372000000,0.5686842,0.55802085,12,-0.14148066060000009,"signal_exit"
"XRPUSDT","closed",1725392700000,1725407100000,0.56618295,0.5569214,12,-0.12461585219999982,"signal_exit"
"SOLUSDT","closed",1725430500000,1725451200000,128.58426,128.11591,0.052000000000000005,-0.03770260883999921,"signal_exit"
"BTCUSDT","closed",1725461100000,1725502500000,57539.85554999999,57803.084,0.00011,0.01626740614950073,"signal_exit"
"ADAUSDT","closed",1725522300000,1725553800000,0.324162,0.32593695,20.900000000000002,0.023509386945000266,"signal_exit"
"DOGEUSDT","closed",1725559200000,1725569100000,0.09898947,0.097921015,68,-0.08604485297999975,"signal_exit"
"DOGEUSDT","closed",1725574500000,1725600600000,0.097898925,0.098500725,69,0.027972624150000236,"signal_exit"
"SOLUSDT","closed",1725621300000,1725636600000,129.96495,128.23585000000003,0.052000000000000005,-0.10333964159999809,"signal_exit"
"XRPUSDT","closed",1725664500000,1725708600000,0.52136055,0.5267365,12.9,0.05582930305499989,"signal_exit"
"ADAUSDT","closed",1725709500000,1725746400000,0.32366174999999997,0.3242378,20.900000000000002,-0.0015016555949998178,"signal_exit"
"SOLUSDT","closed",1725759000000,1725802200000,127.733835,128.69562,0.053,0.03738384388499938,"signal_exit"
"ADAUSDT","closed",1725820200000,1725832800000,0.3387693,0.33653165,20,-0.0582590190000003,"signal_exit"
"ADAUSDT","closed",1725833700000,1725860700000,0.34027005,0.33953015000000003,19.900000000000002,-0.028252033979999425,"signal_exit"
"ETHUSDT","closed",1725868800000,1725887700000,2322.24054,2309.194825,0.0029000000000000002,-0.0512637360584991,"signal_exit"
"BTCUSDT","closed",1725897600000,1725930900000,55949.060549999995,56845.572995,0.00012000000000000002,0.0940461373746011,"signal_exit"
"DOGEUSDT","closed",1725947100000,1725971400000,0.103881915,0.10348823,65,-0.039068584425000275,"signal_exit"
"SOLUSDT","closed",1725982200000,1726007400000,135.837885,135.762085,0.049,-0.017022598529999655,"signal_exit"
"DOGEUSDT","closed",1726012800000,1726013700000,0.102741345,0.10249872500000001,65,-0.02911090454999865,"signal_exit"
"XRPUSDT","closed",1726046100000,1726050600000,0.53316645,0.5314341499999999,12.600000000000001,-0.03524094756000018,"signal_exit"
