symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"XRPUSDT","closed",1715872500000,1715882400000,0.5194225600000001,0.51797768,4.6000000000000005,-0.01141848910400034,"signal_exit"
"ADAUSDT","closed",1715875200000,1715882400000,0.45774864000000004,0.4534552,2.6,-0.013532073984000137,"signal_exit"
"BNBUSDT","closed",1715883300000,1715890500000,569.88304,566.819,0.004,-0.016802968160000376,"signal_exit"
"ETHUSDT","closed",1715885100000,1715891400000,2952.5488120000005,2937.87032,0.0002,-0.004113782226400131,"signal_exit"
"SOLUSDT","closed",1715884200000,1715891400000,159.861604,158.819188,0.007,-0.009527677544000301,"signal_exit"
"BNBUSDT","closed",1715895900000,1715900400000,570.78412,567.61804,0.004,-0.01721792864000049,"signal_exit"
"DOGEUSDT","closed",1715897700000,1715900400000,0.14962934,0.149510372,4,-0.0016724308480000616,"signal_exit"
"ADAUSDT","closed",1715896800000,1715905800000,0.4596509200000001,0.45595220000000003,2.6,-0.011997240112000318,"signal_exit"
"BTCUSDT","closed",1715906700000,1715909400000,65587.300428,65312.500836,0.00002,-0.008113987865280059,"signal_exit"
"BTCUSDT","closed",1715910300000,1715911200000,65419.249008,65120.591404000006,0.00002,-0.008583948888239767,"signal_exit"
"ETHUSDT","closed",1715901300000,1715911200000,2941.8559960000002,2939.258652,0.0005,-0.0042392293240001155,"signal_exit"
"BNBUSDT","closed",1715901300000,1715911200000,569.88304,568.8166,0.001,-0.00220513964000002,"signal_exit"
"BTCUSDT","closed",1715913000000,1715913900000,65528.600072,65307.54678800001,0.000030000000000000004,-0.01055668292579992,"signal_exit"
"ETHUSDT","closed",1715913000000,1715922000000,2959.3970200000003,2946.2103,0.0004,-0.007636930927999996,"signal_exit"
"BTCUSDT","closed",1715915700000,1715922900000,65712.820872,65375.455200000004,0.00002,-0.009369078961439792,"signal_exit"
"XRPUSDT","closed",1715913000000,1715924700000,0.51842136,0.51558056,1.4000000000000001,-0.005424722687999983,"signal_exit"
"BTCUSDT","closed",1715924700000,1715938200000,65778.84000000001,66179.18956,0.00002,0.005367830608799862,"signal_exit"
"DOGEUSDT","closed",1715927400000,1715939100000,0.150870828,0.15279642400000001,11,0.017841216227999945,"signal_exit"
"ETHUSDT","closed",1715928300000,1715940000000,2964.022564,3018.47348,0.0002,0.009693683991200075,"signal_exit"
"BTCUSDT","closed",1715939100000,1715947200000,66424.05332800001,66121.82847600001,0.00001,-0.004347707338039908,"signal_exit"
"BNBUSDT","closed",1715940900000,1715954400000,579.0940800000001,577.3064,0.003,-0.008832241440000166,"signal_exit"
"XRPUSDT","closed",1715943600000,1715956200000,0.5213248400000001,0.52127372,2.1,-0.002296808976000264,"signal_exit"
"ETHUSDT","closed",1715948100000,1715966100000,3041.9459600000005,3091.5856400000002,0.00030000000000000003,0.013051844519999967,"signal_exit"
"BNBUSDT","closed",1715956200000,1715966100000,581.29672,579.90328,0.002,-0.005109280000000105,"signal_exit"
"BTCUSDT","closed",1715957100000,1715967000000,66886.827992,66691.97348,0.00001,-0.0032843331347199856,"signal_exit"
"BTCUSDT","closed",1715974200000,1715981400000,67086.417212,66723.45565599999,0.000030000000000000004,-0.014903142866040442,"signal_exit"
"SOLUSDT","closed",1715974200000,1715982300000,168.862392,167.438832,0.007,-0.012319028568000157,"signal_exit"
"ADAUSDT","closed",1715975100000,1715983200000,0.4840802,0.4814216,1.5,-0.005436152699999974,"signal_exit"
"XRPUSDT","closed",1715986800000,1715991300000,0.52502928,0.52177312,2.3000000000000003,-0.009896813520000158,"signal_exit"
"BTCUSDT","closed",1715995800000,1716003000000,67000.18385600002,66849.68400000001,0.00001,-0.0028434972385602553,"signal_exit"
"BTCUSDT","closed",1716003900000,1716004800000,67025.38406000001,66806.52585199999,0.00001,-0.0035269011791202454,"signal_exit"
"SOLUSDT","closed",1715986800000,1716008400000,169.53319600000003,172.223084,0.013000000000000001,0.03052571235999979,"signal_exit"
"XRPUSDT","closed",1716009300000,1716010200000,0.52442856,0.5229716799999999,3.6,-0.00901540886400043,"signal_exit"
"ADAUSDT","closed",1715997600000,1716011100000,0.48307900000000004,0.48232052000000003,1.8,-0.0031029831359999926,"signal_exit"
"SOLUSDT","closed",1716017400000,1716034500000,173.097468,173.571464,0.003,0.0003819812040001258,"signal_exit"
"BTCUSDT","closed",1716016500000,1716035400000,67270.638012,66994.320228,0.000030000000000000004,-0.01231748226719942,"signal_exit"
"ETHUSDT","closed",1716017400000,1716035400000,3107.384392,3123.237612,0.0004,0.0038490391984000727,"signal_exit"
"BNBUSDT","closed",1716046200000,1716053400000,579.1942,576.20772,0.002,-0.008283763839999958,"signal_exit"
"XRPUSDT","closed",1716047100000,1716053400000,0.5226264,0.52047468,1.1,-0.0035143031880000564,"signal_exit"
"BNBUSDT","closed",1716057900000,1716061500000,578.7937200000001,576.6072399999999,0.001,-0.0033418809600002097,"signal_exit"
"ADAUSDT","closed",1716045300000,1716066000000,0.480576,0.48172124,4.800000000000001,0.0008781252480001278,"signal_exit"
"BTCUSDT","closed",1716062400000,1716069600000,66995.19788,66779.758012,0.00001,-0.0034921482389200786,"signal_exit"
"SOLUSDT","closed",1716057900000,1716071400000,171.845968,171.733672,0.005,-0.002279378199999904,"signal_exit"
"BTCUSDT","closed",1716075000000,1716079500000,67077.005932,66826.242164,0.00001,-0.003846670160959964,"signal_exit"
"ETHUSDT","closed",1716073200000,1716080400000,3122.1520920000003,3115.566828,0.0005,-0.006411491460000196,"signal_exit"
"ETHUSDT","closed",1716084900000,1716093000000,3135.5481480000003,3118.333504,0.00030000000000000003,-0.00704055769560008,"signal_exit"
"BNBUSDT","closed",1716067800000,1716093900000,578.29312,578.60484,0.002,-0.0016903559200003304,"signal_exit"
"BTCUSDT","closed",1716084900000,1716094800000,67140.47200000001,67033.173548,0.00002,-0.004829441950960245,"signal_exit"
"ADAUSDT","closed",1716105600000,1716107400000,0.47997528000000006,0.47622784,1.4000000000000001,-0.006585100368000085,"signal_exit"
"BTCUSDT","closed",1716104700000,1716110100000,67405.229328,66909.72186800001,0.000030000000000000004,-0.018894672335879825,"signal_exit"
"BNBUSDT","closed",1716104700000,1716111000000,580.49576,578.20532,0.002,-0.00689828215999988,"signal_exit"
"ETHUSDT","closed",1716114600000,1716117300000,3124.3847680000003,3085.2932,0.0004,-0.01812049838720009,"signal_exit"
"BTCUSDT","closed",1716114600000,1716120900000,67657.822076,66819.72998799999,0.000030000000000000004,-0.029177089201920303,"signal_exit"
"BNBUSDT","closed",1716114600000,1716122700000,580.99636,577.50616,0.001,-0.0046487025199999366,"signal_exit"
"BTCUSDT","closed",1716129900000,1716130800000,67008.31360000001,66703.879176,0.000030000000000000004,-0.013144398503279753,"signal_exit"
"DOGEUSDT","closed",1716130800000,1716136200000,0.14966938800000001,0.149590276,14,-0.0052972032960005855,"signal_exit"
"SOLUSDT","closed",1716137100000,1716146100000,168.19158800000002,169.506348,0.013000000000000001,0.012701806831999729,"signal_exit"
"DOGEUSDT","closed",1716141600000,1716147000000,0.150490372,0.149080888,4,-0.0068362210400000345,"signal_exit"
"ETHUSDT","closed",1716141600000,1716147900000,3078.4597240000003,3061.52176,0.00030000000000000003,-0.006923383645200176,"signal_exit"
"ETHUSDT","closed",1716149700000,1716150600000,3082.734848,3069.8617400000003,0.0007,-0.013317993211599877,"signal_exit"
"ETHUSDT","closed",1716151500000,1716154200000,3078.7300480000004,3061.92128,0.0007,-0.016064593529600657,"signal_exit"
"XRPUSDT","closed",1716153300000,1716162300000,0.5096108,0.5089884800000001,1.2000000000000002,-0.001969103135999961,"signal_exit"
"BTCUSDT","closed",1716156000000,1716163200000,66436.82864,66120.90958,0.00002,-0.0089695359644002,"signal_exit"
"SOLUSDT","closed",1716151500000,1716163200000,170.26407200000003,169.106828,0.006,-0.008979689400000268,"signal_exit"
"XRPUSDT","closed",1716165000000,1716186600000,0.5116132000000001,0.50968764,4.3,-0.01267150161200048,"signal_exit"
"DOGEUSDT","closed",1716165000000,1716186600000,0.14997976,0.150988596,7,0.004955073507999952,"signal_exit"
"ETHUSDT","closed",1716168600000,1716187500000,3076.867816,3069.96162,0.0001,-0.001305302543599951,"signal_exit"
"XRPUSDT","closed",1716192900000,1716198300000,0.51501728,0.51018704,2.2,-0.012881977503999886,"signal_exit"
"SOLUSDT","closed",1716192000000,1716199200000,178.16354,177.15715600000001,0.012,-0.01634045635200021,"signal_exit"
"DOGEUSDT","closed",1716193800000,1716205500000,0.151701824,0.150579088,3,-0.004275050736000041,"signal_exit"
"SOLUSDT","closed",1716202800000,1716208200000,178.844356,176.517924,0.011,-0.029499737080000088,"signal_exit"
"ADAUSDT","closed",1716215400000,1716217200000,0.46595848,0.4659402,1.2000000000000002,-0.001140214415999874,"signal_exit"
"ETHUSDT","closed",1716218100000,1716237000000,3114.953464,3546.7856926212485,0.0001,0.04251704894646269,"take_profit"
"DOGEUSDT","closed",1716214500000,1716255000000,0.151461536,0.162574676,7,0.07559372651600005,"signal_exit"
"XRPUSDT","closed",1716213600000,1716255900000,0.5124141600000001,0.53655536,4.2,0.09698736801599983,"signal_exit"
"BTCUSDT","closed",1716261300000,1716265800000,71380.68415600002,70894.82400000001,0.000030000000000000004,-0.018844069924679907,"signal_exit"
"ETHUSDT","closed",1716262200000,1716266700000,3695.5793800000006,3654.15974,0.00030000000000000003,-0.014630813736000281,"signal_exit"
"DOGEUSDT","closed",1716262200000,1716266700000,0.163926476,0.16158586400000002,4,-0.010664497359999858,"signal_exit"
"BTCUSDT","closed",1716272100000,1716277500000,71343.739876,70793.236052,0.000030000000000000004,-0.02077922399784038,"signal_exit"
"BNBUSDT","closed",1716272100000,1716283800000,604.62468,618.2572,0.001,0.012409638120000066,"signal_exit"
"XRPUSDT","closed",1716272100000,1716291000000,0.53794476,0.54204876,1.6,0.0048384103680000345,"signal_exit"
"SOLUSDT","closed",1716282900000,1716291900000,181.93806400000003,180.18352000000002,0.008,-0.01693332467200004,"signal_exit"
"XRPUSDT","closed",1716293700000,1716294600000,0.54445256,0.54164924,3.4000000000000004,-0.013224034119999839,"signal_exit"
"XRPUSDT","closed",1716295500000,1716296400000,0.54495316,0.54055056,3.4000000000000004,-0.01865955264800001,"signal_exit"
"ETHUSDT","closed",1716284700000,1716305400000,3686.2782320000006,3786.30098,0.0002,0.018510033757599853,"signal_exit"
"ADAUSDT","closed",1716300900000,1716307200000,0.5051054,0.49979951999999994,1.8,-0.011359412856000173,"signal_exit"
"XRPUSDT","closed",1716297300000,1716308100000,0.54405208,0.54264804,3.4000000000000004,-0.008468516408000282,"signal_exit"
"ETHUSDT","closed",1716308100000,1716309000000,3803.8992080000003,3784.473176,0.00030000000000000003,-0.008104321315199892,"signal_exit"
"BNBUSDT","closed",1716312600000,1716314400000,617.03956,613.06344,0.003,-0.015618668999999974,"signal_exit"
"SOLUSDT","closed",1716315300000,1716316200000,177.182364,176.827552,0.007,-0.004961753411999892,"signal_exit"
"ADAUSDT","closed",1716313500000,1716318000000,0.5037037200000001,0.49949988,2.5,-0.013017609000000041,"signal_exit"
"DOGEUSDT","closed",1716313500000,1716318000000,0.16925286000000003,0.167318976,3,-0.0068113675080000435,"signal_exit"
"BNBUSDT","closed",1716325200000,1716327000000,612.8345200000001,610.56644,0.001,-0.0034914809600002927,"signal_exit"
"ETHUSDT","closed",1716324300000,1716339600000,3751.3762560000005,3779.4691880000005,0.0005,0.010281043278000057,"signal_exit"
"BNBUSDT","closed",1716328800000,1716342300000,615.53776,617.7578,0.001,0.0009867444400000203,"signal_exit"
"SOLUSDT","closed",1716324300000,1716342300000,178.13350400000002,178.26582399999998,0.007,-0.0015685552960003069,"signal_exit"
"SOLUSDT","closed",1716343200000,1716344100000,178.07343200000003,177.606616,0.012,-0.00986995257600043,"signal_exit"
"XRPUSDT","closed",1716344100000,1716351300000,0.53724392,0.5333592,4.1000000000000005,-0.02031682479199981,"signal_exit"
"ETHUSDT","closed",1716345900000,1716352200000,3797.7017800000003,3733.31464,0.0002,-0.014383631284000109,"signal_exit"
"BNBUSDT","closed",1716346800000,1716353100000,622.54616,617.15852,0.001,-0.006627344680000036,"signal_exit"
"BTCUSDT","closed",1716357600000,1716363900000,70004.51473200001,69631.342,0.00001,-0.005128085887320055,"signal_exit"
"SOLUSDT","closed",1716356700000,1716364800000,181.7178,179.194708,0.012,-0.034608054096000096,"signal_exit"
"BNBUSDT","closed",1716358500000,1716376500000,621.4448400000001,619.9551600000001,0.001,-0.002731080000000108,"signal_exit"
"XRPUSDT","closed",1716366600000,1716377400000,0.53524152,0.5325601600000001,2.1,-0.00787323952800012,"signal_exit"
"BTCUSDT","closed",1716366600000,1716379200000,70104.024,69925.968024,0.00002,-0.006361719360479912,"signal_exit"
"SOLUSDT","closed",1716387300000,1716399000000,180.91684,179.58424000000002,0.011,-0.018624111879999905,"signal_exit"
"ETHUSDT","closed",1716388200000,1716399900000,3728.5188600000006,3735.5219880000004,0.00030000000000000003,-0.00013827385440001727,"signal_exit"
"XRPUSDT","closed",1716389100000,1716399900000,0.5338398400000001,0.5308622,1.1,-0.004446576244000133,"signal_exit"
"ADAUSDT","closed",1716408000000,1716412500000,0.48347948,0.47962376,2.5,-0.012047058099999841,"signal_exit"
"SOLUSDT","closed",1716414300000,1716418800000,180.43626400000002,176.52791200000001,0.005,-0.021326580880000057,"signal_exit"
"ETHUSDT","closed",1716408000000,1716419700000,3756.3321960000003,3739.8867440000004,0.0005,-0.011970835469999885,"signal_exit"
"DOGEUSDT","closed",1716408900000,1716420600000,0.166239248,0.16560104,3,-0.002910144863999986,"signal_exit"
"BTCUSDT","closed",1716424200000,1716434100000,69626.91215200002,69336.696,0.000030000000000000004,-0.01287539280456107,"signal_exit"
"BTCUSDT","closed",1716439500000,1716443100000,69633.470012,69395.515332,0.00002,-0.007539673306880212,"signal_exit"
"XRPUSDT","closed",1716424200000,1716443100000,0.52933444,0.52666724,2,-0.007446403359999909,"signal_exit"
"ETHUSDT","closed",1716425100000,1716444000000,3765.553248,3757.4856,0.0001,-0.0015590686848000468,"signal_exit"
"XRPUSDT","closed",1716450300000,1716457500000,0.5296348000000001,0.52526892,1.2000000000000002,-0.006504940464000075,"signal_exit"
"BTCUSDT","closed",1716446700000,1716459300000,69644.87368,69655.532936,0.000030000000000000004,-0.003859234518480026,"signal_exit"
"BTCUSDT","closed",1716462000000,1716469200000,69804.57509200001,69316.060792,0.00002,-0.012552698717680277,"signal_exit"
"ETHUSDT","closed",1716448500000,1716471000000,3792.285288,3818.4223880000004,0.0002,0.003705278464800066,"signal_exit"
"XRPUSDT","closed",1716464700000,1716471000000,0.5296348000000001,0.5310619599999999,1.9000000000000001,0.0006962801559995402,"signal_exit"
"XRPUSDT","closed",1716472800000,1716480900000,0.5392463200000001,0.52596808,3.8000000000000003,-0.05450512672000052,"signal_exit"
"ETHUSDT","closed",1716480900000,1716487200000,3800.9957280000003,3732.305852,0.0001,-0.007622317758000041,"signal_exit"
"DOGEUSDT","closed",1716481800000,1716487200000,0.16006184400000004,0.15755071199999998,8,-0.022629956448000366,"signal_exit"
"SOLUSDT","closed",1716480000000,1716489000000,172.66695200000004,171.663756,0.006,-0.0080851602480001,"signal_exit"
"ETHUSDT","closed",1716493500000,1716494400000,3795.8896080000004,3601.76781344688,0.0005,-0.10075972598728344,"stop_loss"
"BTCUSDT","closed",1716497100000,1716506100000,67884.25346800001,67605.116392,0.00002,-0.008292528917200226,"signal_exit"
"ETHUSDT","closed",1716498900000,1716507000000,3783.2845,3749.1456200000002,0.0001,-0.004167131012000003,"signal_exit"
"BNBUSDT","closed",1716498000000,1716508800000,598.4172400000001,596.5832399999999,0.002,-0.006058000960000198,"signal_exit"
"BTCUSDT","closed",1716509700000,1716515100000,67847.439344,67660.71958799999,0.00002,-0.006444558298640324,"signal_exit"
"ADAUSDT","closed",1716509700000,1716518700000,0.4661587200000001,0.46713876000000004,1.5,0.00007011377999988078,"signal_exit"
"BNBUSDT","closed",1716509700000,1716524100000,599.3183200000001,600.37868,0.002,-0.0002786740000000343,"signal_exit"
"BTCUSDT","closed",1716519600000,1716525900000,68055.578812,67626.980124,0.00001,-0.005642812469360159,"signal_exit"
"DOGEUSDT","closed",1716517800000,1716525900000,0.159130728,0.158339764,6,-0.006650606952000038,"signal_exit"
"DOGEUSDT","closed",1716530400000,1716533100000,0.165268084,0.15681627418424,12,-0.10528673008733103,"stop_loss"
"ADAUSDT","closed",1716542100000,1716555600000,0.45975104000000006,0.46034692,1.1,-0.0003566397560001988,"signal_exit"
"ETHUSDT","closed",1716562800000,1716566400000,3725.2249120000006,3662.6994799999998,0.0001,-0.006991335639200069,"signal_exit"
"XRPUSDT","closed",1716540300000,1716566400000,0.5245286800000001,0.53006316,1.9000000000000001,0.008511787503999835,"signal_exit"
"BNBUSDT","closed",1716540300000,1716567300000,594.51256,595.68432,0.003,-0.000055310640000083566,"signal_exit"
"SOLUSDT","closed",1716572700000,1716580800000,168.80232,167.838352,0.006,-0.0078036520320001745,"signal_exit"
"BNBUSDT","closed",1716571800000,1716584400000,600.72,599.9791600000001,0.003,-0.00582461747999985,"signal_exit"
"DOGEUSDT","closed",1716580800000,1716584400000,0.16635939200000002,0.163313788,5,-0.01687638590000029,"signal_exit"
"ETHUSDT","closed",1716573600000,1716585300000,3745.6493920000003,3724.4752599999997,0.0001,-0.002864425665200121,"signal_exit"
"BNBUSDT","closed",1716589800000,1716594300000,602.82252,599.5796399999999,0.001,-0.004445282160000064,"signal_exit"
"SOLUSDT","closed",1716594300000,1716596100000,167.90124,166.839552,0.003,-0.004189286375999912,"signal_exit"
"XRPUSDT","closed",1716588000000,1716598800000,0.5347409200000001,0.5348574,3.5,-0.0033359141200000053,"signal_exit"
"XRPUSDT","closed",1716601500000,1716604200000,0.53604248,0.5338586,2.9000000000000004,-0.00943596513200018,"signal_exit"
"BTCUSDT","closed",1716602400000,1716616800000,68797.44798800001,68632.89158000001,0.00001,-0.0030198674756800603,"signal_exit"
"ADAUSDT","closed",1716593400000,1716619500000,0.45995128,0.46124584,1.4000000000000001,0.0005227080320000521,"signal_exit"
"BNBUSDT","closed",1716625800000,1716639300000,603.3231200000001,602.3762800000001,0.001,-0.002152539400000042,"signal_exit"
"DOGEUSDT","closed",1716605100000,1716639300000,0.163876416,0.167229084,7,0.021150937500000078,"signal_exit"
"BTCUSDT","closed",1716624000000,1716640200000,68905.167096,69091.70034800001,0.00001,0.00048536384556008283,"signal_exit"
"SOLUSDT","closed",1716649200000,1716654600000,168.872404,167.179144,0.005,-0.01014655773999995,"signal_exit"
"XRPUSDT","closed",1716649200000,1716657300000,0.5417493200000001,0.5373544,1,-0.005474023720000054,"signal_exit"
"ETHUSDT","closed",1716648300000,1716658200000,3752.44754,3735.2223480000002,0.0005,-0.012356430944000074,"signal_exit"
"BTCUSDT","closed",1716660000000,1716669000000,69267.90185600001,69022.47352,0.00002,-0.007674374227520042,"signal_exit"
"BNBUSDT","closed",1716662700000,1716669000000,603.6234800000001,600.47856,0.001,-0.0043490220400000945,"signal_exit"
"ETHUSDT","closed",1716662700000,1716669900000,3764.1315440000003,3740.865568,0.00030000000000000003,-0.009231291933600172,"signal_exit"
"DOGEUSDT","closed",1716669900000,1716671700000,0.17085478,0.169766036,11,-0.01572301297599976,"signal_exit"
"DOGEUSDT","closed",1716672600000,1716674400000,0.16981353200000002,0.16884714,11,-0.01435557939200005,"signal_exit"
"BTCUSDT","closed",1716678000000,1716685200000,69378.133976,69129.934412,0.00002,-0.007734152647759895,"signal_exit"
"BNBUSDT","closed",1716678900000,1716686100000,603.12288,601.0778399999999,0.001,-0.0032492407199999906,"signal_exit"
"SOLUSDT","closed",1716673500000,1716686100000,167.65094,167.62860400000002,0.005,-0.001788077719999781,"signal_exit"
"XRPUSDT","closed",1716688800000,1716689700000,0.54094836,0.53905236,3.4000000000000004,-0.010118402447999886,"signal_exit"
"ETHUSDT","closed",1716696000000,1716702300000,3761.9889760000005,3756.0173640000003,0.0002,-0.002697923668000035,"signal_exit"
"DOGEUSDT","closed",1716695100000,1716702300000,0.17404860800000002,0.171803588,10,-0.02590872196000027,"signal_exit"
"BNBUSDT","closed",1716696000000,1716705900000,603.2230000000001,601.37748,0.001,-0.0030501204800000847,"signal_exit"
"SOLUSDT","closed",1716702300000,1716709500000,166.92006400000002,165.131604,0.004,-0.008482046672000032,"signal_exit"
"XRPUSDT","closed",1716709500000,1716714000000,0.54024752,0.5373544,1.8,-0.007147299455999789,"signal_exit"
"BNBUSDT","closed",1716708600000,1716714900000,604.8249200000001,601.17772,0.001,-0.004853202640000109,"signal_exit"
"SOLUSDT","closed",1716722100000,1716726600000,164.29692,163.633404,0.003,-0.0029743389719998903,"signal_exit"
"ADAUSDT","closed",1716720300000,1716727500000,0.46275464000000005,0.45894860000000004,2.7,-0.012764906748000238,"signal_exit"
"ETHUSDT","closed",1716703200000,1716728400000,3765.9136800000006,3798.4663640000003,0.00030000000000000003,0.007496491186800069,"signal_exit"
"BTCUSDT","closed",1716732900000,1716739200000,69149.96049600001,68841.2912,0.00001,-0.004466605476959984,"signal_exit"
"SOLUSDT","closed",1716732000000,1716739200000,165.00777200000002,163.143992,0.011,-0.024111249404000334,"signal_exit"
"ETHUSDT","closed",1716733800000,1716745500000,3824.343712000001,3839.956516,0.0001,0.000794850377199896,"signal_exit"
"XRPUSDT","closed",1716749100000,1716754500000,0.53133684,0.52926412,1.8,-0.005639977727999956,"signal_exit"
"DOGEUSDT","closed",1716747300000,1716757200000,0.167690988,0.16649996,10,-0.015252189480000178,"signal_exit"
"ETHUSDT","closed",1716751800000,1716758100000,3873.5326680000003,3840.176252,0.0001,-0.004107012492000017,"signal_exit"
"XRPUSDT","closed",1716763500000,1716768000000,0.53023552,0.52796568,0.8,-0.0026624329600000163,"signal_exit"
"ADAUSDT","closed",1716761700000,1716768900000,0.46035176000000005,0.45864896,1.9000000000000001,-0.004981421368000061,"signal_exit"
"SOLUSDT","closed",1716760800000,1716777900000,163.64614,164.14279200000001,0.011,0.0018574937480000386,"signal_exit"
"DOGEUSDT","closed",1716770700000,1716779700000,0.16798133600000004,0.16657986400000002,3,-0.005208099600000127,"signal_exit"
"BTCUSDT","closed",1716769800000,1716782400000,68803.87569200002,68741.720828,0.00001,-0.0019970046052001367,"signal_exit"
"SOLUSDT","closed",1716782400000,1716787800000,165.87881600000003,164.63220400000003,0.01,-0.015771230200000153,"signal_exit"
"ETHUSDT","closed",1716795900000,1716802200000,3918.7068120000004,3914.89648,0.0004,-0.004657574116800234,"signal_exit"
"DOGEUSDT","closed",1716795900000,1716829200000,0.166109092,0.171533912,6,0.030523061975999854,"signal_exit"
"ADAUSDT","closed",1716808500000,1716833700000,0.46185356000000005,0.4699354,2.2,0.01573011228799981,"signal_exit"
"SOLUSDT","closed",1716796800000,1716834600000,166.31934400000003,170.515136,0.003,0.011576872559999896,"signal_exit"
"BTCUSDT","closed",1716846300000,1716850800000,69888.766,69431.13254,0.00001,-0.005969533585400089,"signal_exit"
"SOLUSDT","closed",1716843600000,1716852600000,171.05502,169.18673199999998,0.01,-0.022085297520000324,"signal_exit"
"DOGEUSDT","closed",1716846300000,1716855300000,0.16883235600000002,0.16799815999999998,3,-0.0035130795480001753,"signal_exit"
"DOGEUSDT","closed",1716876000000,1716881400000,0.16550837200000001,0.164342552,4,-0.0059826836960000795,"signal_exit"
"ETHUSDT","closed",1716875100000,1716882300000,3865.2026840000003,3842.673252,0.0004,-0.012094923174400307,"signal_exit"
"BNBUSDT","closed",1716875100000,1716882300000,600.4196400000001,597.08264,0.001,-0.0045345022800000745,"signal_exit"
"ADAUSDT","closed",1716885900000,1716898500000,0.45864972000000004,0.45864896,1.2000000000000002,-0.0011016704160000668,"signal_exit"
"ETHUSDT","closed",1716885000000,1716899400000,3875.6452000000004,3892.103864,0.0002,0.0017381829871999654,"signal_exit"
"XRPUSDT","closed",1716902100000,1716904800000,0.53393996,0.5291642400000001,1.7000000000000002,-0.009926001139999752,"signal_exit"
"SOLUSDT","closed",1716884100000,1716906600000,167.60088000000002,167.888292,0.01,-0.00048077172000016155,"signal_exit"
"BTCUSDT","closed",1716911100000,1716915600000,68456.12889600001,67966.522184,0.00002,-0.012520587261600102,"signal_exit"
"BNBUSDT","closed",1716911100000,1716916500000,602.1216800000001,599.3798800000001,0.001,-0.003943301560000001,"signal_exit"
"SOLUSDT","closed",1716919200000,1716921000000,168.211612,166.49996,0.004,-0.008185454288000105,"signal_exit"
"ADAUSDT","closed",1716912000000,1716921000000,0.4596509200000001,0.45275603999999997,1.7000000000000002,-0.013272387832000243,"signal_exit"
"DOGEUSDT","closed",1716917400000,1716921000000,0.16428690800000004,0.16190548,8,-0.02166096310400034,"signal_exit"
"SOLUSDT","closed",1716921900000,1716932700000,167.9513,168.717296,0.01,0.004293274039999906,"signal_exit"
"DOGEUSDT","closed",1716925500000,1716938100000,0.164937688,0.16540128,3,0.0003997590960000408,"signal_exit"
"BTCUSDT","closed",1716923700000,1716940800000,68335.914812,68291.941212,0.00001,-0.001806014560239988,"signal_exit"
"DOGEUSDT","closed",1716944400000,1716962400000,0.16710028000000002,0.169336552,5,0.00949917583999993,"signal_exit"
"ETHUSDT","closed",1716949800000,1716965100000,3852.5575280000003,3853.610112,0.0001,-0.0006653583640001126,"signal_exit"
"ADAUSDT","closed",1716941700000,1716966000000,0.45884996,0.46114596,3.8000000000000003,0.005228815504000117,"signal_exit"
"SOLUSDT","closed",1716963300000,1716968700000,174.098668,170.59504,0.004,-0.01539328683200003,"signal_exit"
"ADAUSDT","closed",1716975000000,1716983100000,0.46295488,0.45964776,1.9000000000000001,-0.008036473015999968,"signal_exit"
"XRPUSDT","closed",1716974100000,1716984900000,0.52933444,0.5278657999999999,3.3000000000000003,-0.008335272792000081,"signal_exit"
"ETHUSDT","closed",1716978600000,1716985800000,3821.0798000000004,3803.6001960000003,0.0001,-0.0025104283996000287,"signal_exit"
"BTCUSDT","closed",1716987600000,1716992100000,68277.8352,67585.34015199999,0.00002,-0.016567164467040207,"signal_exit"
"SOLUSDT","closed",1716991200000,1716992100000,168.932476,167.838352,0.003,-0.004292684483999998,"signal_exit"
"DOGEUSDT","closed",1716990300000,1716997500000,0.16520801200000002,0.163573476,6,-0.011779904928000184,"signal_exit"
"SOLUSDT","closed",1716993900000,1716998400000,169.4531,167.418856,0.007,-0.01659781169200003,"signal_exit"
"BTCUSDT","closed",1717003800000,1717008300000,67606.74085200002,67311.958604,0.00001,-0.004297009474560243,"signal_exit"
"SOLUSDT","closed",1717000200000,1717011000000,170.24404800000002,169.686132,0.01,-0.008978461799999948,"signal_exit"
"DOGEUSDT","closed",1717003800000,1717013700000,0.16558846800000002,0.165171556,3,-0.002243016072000059,"signal_exit"
"ETHUSDT","closed",1717018200000,1717028100000,3778.939292,3771.358932,0.0002,-0.003026131644800034,"signal_exit"
"BNBUSDT","closed",1717017300000,1717028100000,596.2146,595.88408,0.002,-0.0030452373600000637,"signal_exit"
"BTCUSDT","closed",1717018200000,1717031700000,67678.737144,67566.652604,0.00001,-0.0024732992974798584,"signal_exit"
"ADAUSDT","closed",1717034400000,1717044300000,0.45434456,0.45255628000000003,1.6,-0.004312289343999964,"signal_exit"
"BNBUSDT","closed",1717033500000,1717045200000,597.7164,595.38468,0.001,-0.0035248210799999624,"signal_exit"
"BTCUSDT","closed",1717033500000,1717048800000,67881.36,67862.7169,0.00002,-0.0030877435379998985,"signal_exit"
"ETHUSDT","closed",1717062300000,1717064100000,3738.971388,3720.9894480000003,0.0001,-0.002544190083599962,"signal_exit"
"ADAUSDT","closed",1717059600000,1717070400000,0.45084036,0.44766216,3.7,-0.015083799323999836,"signal_exit"
