symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BNBUSDT","closed",1719454500000,1719466200000,573.9588,570.5432,0.001,-0.004560102000000121,"signal_exit"
"BTCUSDT","closed",1719450900000,1719467100000,61078.263552,60756.855599999995,0.00002,-0.008864861423039772,"signal_exit"
"XRPUSDT","closed",1719478800000,1719504000000,0.46897488,0.47242175999999997,2.6,0.006514256735999924,"signal_exit"
"DOGEUSDT","closed",1719478800000,1719506700000,0.12214764,0.123710952,6,0.007904720448000058,"signal_exit"
"BTCUSDT","closed",1719508500000,1719514800000,62034.527952,61610.681992,0.00001,-0.005474911699440033,"signal_exit"
"DOGEUSDT","closed",1719507600000,1719544500000,0.125870616,0.12669856,9,0.005178373416000026,"signal_exit"
"BNBUSDT","closed",1719529200000,1719550800000,580.06368,579.9356799999999,0.001,-0.001287999360000014,"signal_exit"
"SOLUSDT","closed",1719565200000,1719579600000,145.606392,143.824848,0.006,-0.01242585144000008,"signal_exit"
"XRPUSDT","closed",1719549000000,1719585000000,0.47728151999999996,0.47671832000000003,2.1,-0.0031861196639999534,"signal_exit"
"ADAUSDT","closed",1719590400000,1719607500000,0.3967171199999999,0.38988784,3.1,-0.02360924337600001,"signal_exit"
"XRPUSDT","closed",1719605700000,1719608400000,0.47437919999999995,0.47092296,1.7000000000000002,-0.007482621671999978,"signal_exit"
"ETHUSDT","closed",1719621900000,1719633600000,3392.6319359999998,3380.903112,0.0002,-0.003700471809600092,"signal_exit"
"BTCUSDT","closed",1719618300000,1719636300000,60476.18227199999,60724.93116,0.00002,0.002550955491360085,"signal_exit"
"ETHUSDT","closed",1719645300000,1719668700000,3403.560672,3390.83516,0.0002,-0.0039039815663999278,"signal_exit"
"BTCUSDT","closed",1719644400000,1719674100000,61000.771607999995,60942.876663999996,0.00002,-0.003596771845440161,"signal_exit"
"SOLUSDT","closed",1719679500000,1719684900000,142.333776,141.766496,0.008,-0.006811042176000148,"signal_exit"
"BNBUSDT","closed",1719686700000,1719689400000,572.4576,570.84296,0.001,-0.002757940560000005,"signal_exit"
"BNBUSDT","closed",1719691200000,1719693900000,572.4576,570.94288,0.001,-0.002658120480000137,"signal_exit"
"ADAUSDT","closed",1719695700000,1719697500000,0.38801015999999994,0.38659048,2,-0.00438856127999987,"signal_exit"
"BTCUSDT","closed",1719686700000,1719698400000,61107.887231999994,60961.211983999994,0.00002,-0.005374886944320201,"signal_exit"
"BTCUSDT","closed",1719711900000,1719712800000,61010.759591999995,60899.981007999995,0.00001,-0.0023268932459998837,"signal_exit"
"BNBUSDT","closed",1719708300000,1719713700000,571.8571199999999,568.8445599999999,0.002,-0.008306523359999707,"signal_exit"
"ADAUSDT","closed",1719728100000,1719745200000,0.38210543999999996,0.38579112,2.1,0.006127345224000158,"signal_exit"
"BNBUSDT","closed",1719728100000,1719746100000,571.9572,575.2394400000001,0.002,0.004270086720000066,"signal_exit"
"BTCUSDT","closed",1719756900000,1719810900000,61647.55862399999,63337.019816,0.00001,0.015644766135600063,"signal_exit"
"BNBUSDT","closed",1719755100000,1719813600000,577.962,584.8317599999999,0.002,0.011413932479999778,"signal_exit"
"SOLUSDT","closed",1719815400000,1719825300000,147.858192,147.391992,0.008,-0.006091601472000052,"signal_exit"
"XRPUSDT","closed",1719819000000,1719843300000,0.48098448,0.47971592,1.6,-0.0035668166399999146,"signal_exit"
"SOLUSDT","closed",1719839700000,1719861300000,148.228488,147.112216,0.006,-0.008469676224000078,"signal_exit"
"BTCUSDT","closed",1719846900000,1719865800000,62995.045752,63251.448328,0.00001,0.001301560819200076,"signal_exit"
"SOLUSDT","closed",1719869400000,1719872100000,147.81815999999998,146.133,0.008,-0.015832889279999707,"signal_exit"
"XRPUSDT","closed",1719873900000,1719876600000,0.4778819999999999,0.47671832000000003,2.5,-0.0052957008000000805,"signal_exit"
"SOLUSDT","closed",1719883800000,1719902700000,147.42784799999998,147.64179199999998,0.005,-0.00040562820000000777,"signal_exit"
"ADAUSDT","closed",1719882900000,1719902700000,0.40612464,0.40657447999999996,2.9000000000000004,-0.001052291448000009,"signal_exit"
"BNBUSDT","closed",1719912600000,1719917100000,580.26384,578.43688,0.001,-0.0029856607200000607,"signal_exit"
"BTCUSDT","closed",1719919800000,1719929700000,62844.025032,62281.504904,0.00001,-0.006876456579360091,"signal_exit"
"ADAUSDT","closed",1719909900000,1719932400000,0.40962743999999995,0.41366879999999995,2.9000000000000004,0.009332384903999902,"signal_exit"
"SOLUSDT","closed",1719943200000,1719969300000,151.300944,153.32724,0.008,0.013773342527999999,"signal_exit"
"BNBUSDT","closed",1719944100000,1719971100000,580.16376,576.23864,0.001,-0.005081522400000038,"signal_exit"
"BTCUSDT","closed",1719990900000,1719992700000,60961.4802,60821.313992,0.00001,-0.002619490021919968,"signal_exit"
"ETHUSDT","closed",1719990000000,1719992700000,3368.302488,3349.51824,0.00030000000000000003,-0.007650620618399939,"signal_exit"
"BTCUSDT","closed",1720016100000,1720021500000,60430.345632,60138.100999999995,0.00002,-0.008256261572640033,"signal_exit"
"ETHUSDT","closed",1720017000000,1720029600000,3312.6179759999995,3298.738896,0.0002,-0.0040980873743998725,"signal_exit"
"BTCUSDT","closed",1720023300000,1720032300000,60660.479591999996,60199.811592,0.00001,-0.00581528291183997,"signal_exit"
"BTCUSDT","closed",1720045800000,1720057500000,60393.576239999995,58514.25112,0.00001,-0.019982329473600013,"signal_exit"
"ETHUSDT","closed",1720045800000,1720057500000,3305.101968,3208.03152,0.00030000000000000003,-0.03107507444640001,"signal_exit"
"XRPUSDT","closed",1720072800000,1720075500000,0.45876671999999996,0.45703407999999995,2.5,-0.00662110199999999,"signal_exit"
"ADAUSDT","closed",1720083600000,1720084500000,0.392814,0.39198616,3,-0.004837920480000202,"signal_exit"
"ADAUSDT","closed",1720085400000,1720087200000,0.395316,0.39078712,2.9000000000000004,-0.01541345104799996,"signal_exit"
"SOLUSDT","closed",1720105200000,1720119600000,134.967888,134.6422,0.008,-0.0047623847039997,"signal_exit"
"BTCUSDT","closed",1720107900000,1720134900000,58186.511999999995,57769.7472,0.00001,-0.005327210592000031,"signal_exit"
"XRPUSDT","closed",1720125000000,1720135800000,0.4438548,0.43375272,2.1,-0.023057343792000085,"signal_exit"
"XRPUSDT","closed",1720165500000,1720167300000,0.40522391999999996,0.40147856,1.8,-0.008193712464000025,"signal_exit"
"SOLUSDT","closed",1720157400000,1720168200000,126.64123199999999,123.581056,0.009000000000000001,-0.029793584591999878,"signal_exit"
"BTCUSDT","closed",1720173600000,1720211400000,55266.177599999995,56286.944392,0.00002,0.018184273400160045,"signal_exit"
"XRPUSDT","closed",1720173600000,1720214100000,0.41202935999999996,0.42346096,1.8,0.019072997424000038,"signal_exit"
"SOLUSDT","closed",1720215900000,1720219500000,134.817768,134.132608,0.008,-0.007632883007999913,"signal_exit"
"BTCUSDT","closed",1720217700000,1720229400000,56775.37399199999,56262.9536,0.00001,-0.0062545871959198696,"signal_exit"
"ETHUSDT","closed",1720220400000,1720231200000,2990.7106559999997,2953.645192,0.00030000000000000003,-0.012902945954400002,"signal_exit"
"SOLUSDT","closed",1720239300000,1720242000000,134.817768,133.84284,0.005,-0.006217943040000007,"signal_exit"
"DOGEUSDT","closed",1720242000000,1720270800000,0.10624492799999999,0.10774373599999999,7,0.008993735352000098,"signal_exit"
"ETHUSDT","closed",1720277100000,1720313100000,3014.3395439999995,3045.371752,0.0002,0.004994499340799985,"signal_exit"
"XRPUSDT","closed",1720236600000,1720313100000,0.42804216,0.44474391999999996,2.7,0.042738229583999976,"signal_exit"
"BTCUSDT","closed",1720319400000,1720324800000,58334.630399999995,57801.501776,0.00002,-0.01298529512352009,"signal_exit"
"ADAUSDT","closed",1720323000000,1720328400000,0.37029599999999996,0.36630672,2,-0.009451765439999926,"signal_exit"
"BTCUSDT","closed",1720345500000,1720351800000,57779.58672,57323.384576,0.00002,-0.011426102305920116,"signal_exit"
"ADAUSDT","closed",1720354500000,1720355400000,0.36569231999999996,0.36280952,2.5,-0.009028254599999896,"signal_exit"
"SOLUSDT","closed",1720346400000,1720357200000,140.322168,138.479128,0.005,-0.010609206480000077,"signal_exit"
"XRPUSDT","closed",1720371600000,1720382400000,0.43104455999999997,0.42995576,2.6,-0.005069480831999984,"signal_exit"
"BTCUSDT","closed",1720372500000,1720386900000,56905.47799199999,56190.991216,0.00001,-0.008275832452079857,"signal_exit"
"ADAUSDT","closed",1720410300000,1720433700000,0.34417511999999995,0.3782897578944,2.3000000000000003,0.07680199793796305,"take_profit"
"BNBUSDT","closed",1720410300000,1720445400000,488.89079999999996,511.79024000000004,0.002,0.043797517920000195,"signal_exit"
"DOGEUSDT","closed",1720447200000,1720448100000,0.10920729599999998,0.105805288,10,-0.03617020583999975,"signal_exit"
"BNBUSDT","closed",1720464300000,1720488600000,505.90439999999995,507.89336,0.001,0.0009751622400000493,"signal_exit"
"BTCUSDT","closed",1720464300000,1720489500000,56325.344256,56515.141687999996,0.00002,0.00153913892112012,"signal_exit"
"BNBUSDT","closed",1720494000000,1720512000000,514.2110399999999,513.18912,0.001,-0.0020493201599999233,"signal_exit"
"BTCUSDT","closed",1720490400000,1720523700000,56633.94093599999,57494.337704,0.00002,0.014925369787200049,"signal_exit"
"XRPUSDT","closed",1720524600000,1720525500000,0.43564823999999996,0.43385263999999996,2.3000000000000003,-0.006129732024000134,"signal_exit"
"XRPUSDT","closed",1720526400000,1720528200000,0.43484759999999995,0.43335303999999997,2.3000000000000003,-0.005434349471999944,"signal_exit"
"BNBUSDT","closed",1720515600000,1720530900000,516.7130399999999,514.7878400000001,0.001,-0.002956700879999774,"signal_exit"
"BTCUSDT","closed",1720537200000,1720539900000,57319.829207999996,57431.028392,0.00001,-0.00003551673599988536,"signal_exit"
"BNBUSDT","closed",1720533600000,1720541700000,519.01488,517.5856,0.002,-0.00493176095999992,"signal_exit"
"BNBUSDT","closed",1720542600000,1720556100000,518.81472,516.3865599999999,0.001,-0.0034633612800000213,"signal_exit"
"DOGEUSDT","closed",1720559700000,1720566000000,0.10769608799999998,0.107004328,7,-0.006345222912000015,"signal_exit"
"BTCUSDT","closed",1720542600000,1720566900000,57626.064,57855.688392000004,0.00002,0.002282852792160117,"signal_exit"
"BTCUSDT","closed",1720567800000,1720571400000,58084.440407999995,57726.291992,0.00002,-0.0094791829680001,"signal_exit"
"ETHUSDT","closed",1720578600000,1720599300000,3068.6729759999994,3084.0607760000003,0.00030000000000000003,0.0027705198744002457,"signal_exit"
"ADAUSDT","closed",1720578600000,1720601100000,0.37740167999999996,0.38509168,2.2,0.015240514608000022,"signal_exit"
"ADAUSDT","closed",1720604700000,1720610100000,0.38520792,0.38239384,3,-0.010745045279999754,"signal_exit"
"DOGEUSDT","closed",1720612800000,1720619100000,0.1095876,0.108672992,9,-0.010195817328000012,"signal_exit"
"BNBUSDT","closed",1720606500000,1720621800000,525.52008,523.88056,0.001,-0.0026889206400000365,"signal_exit"
"ADAUSDT","closed",1720620900000,1720621800000,0.38360663999999994,0.38279352,2.5,-0.003948800399999897,"signal_exit"
"DOGEUSDT","closed",1720625400000,1720635300000,0.109827792,0.10842319199999999,10,-0.016228509839999905,"signal_exit"
"ADAUSDT","closed",1720626300000,1720639800000,0.38540808,0.38449215999999997,2,-0.003371640480000049,"signal_exit"
"SOLUSDT","closed",1720649700000,1720668600000,141.983496,140.01789599999998,0.006,-0.013485608352000189,"signal_exit"
"BNBUSDT","closed",1720674000000,1720710000000,526.3207199999999,531.17472,0.001,0.0037965045600000247,"signal_exit"
"XRPUSDT","closed",1720636200000,1720710000000,0.43674912,0.44524352,2,0.015224814719999924,"signal_exit"
"BTCUSDT","closed",1720722600000,1720726200000,57951.033767999994,57440.261,0.00001,-0.006261640627679865,"signal_exit"
"XRPUSDT","closed",1720720800000,1720733400000,0.44815823999999993,0.4456432,2.6,-0.00886298774399985,"signal_exit"
"ADAUSDT","closed",1720743300000,1720758600000,0.39961943999999994,0.39508367999999994,1.9000000000000001,-0.010127879927999905,"signal_exit"
"BTCUSDT","closed",1720764000000,1720778400000,57162.193199999994,56871.776152,0.00001,-0.004044510173519922,"signal_exit"
"XRPUSDT","closed",1720739700000,1720791900000,0.44865863999999994,0.46552728,2.5,0.03988613520000017,"signal_exit"
"BTCUSDT","closed",1720784700000,1720813500000,57249.302831999994,57529.949192,0.00001,0.0016586710797600324,"signal_exit"
"ETHUSDT","closed",1720826100000,1720839600000,3130.292232,3124.978016,0.0002,-0.00231389724959985,"signal_exit"
"BNBUSDT","closed",1720842300000,1720845000000,533.8267199999999,532.2738400000001,0.001,-0.0026189805599997618,"signal_exit"
"XRPUSDT","closed",1720805400000,1720856700000,0.46767383999999995,0.5140296710208,2,0.09074825501955852,"take_profit"
"ADAUSDT","closed",1720848600000,1720868400000,0.41923511999999996,0.42026351999999995,2,0.0003778027199999867,"signal_exit"
"XRPUSDT","closed",1720877400000,1720906200000,0.51861456,0.53277344,2.3000000000000003,0.030147231600000213,"signal_exit"
"BTCUSDT","closed",1720908000000,1720908900000,58730.61693599999,58359.664888,0.00001,-0.004880423298239789,"signal_exit"
"ADAUSDT","closed",1720877400000,1720908900000,0.42263784,0.43894856,1.8,0.027808440479999974,"signal_exit"
"BTCUSDT","closed",1720910700000,1720927800000,59512.101623999995,59352.479999999996,0.00002,-0.0055697241124801344,"signal_exit"
"BNBUSDT","closed",1720910700000,1720928700000,534.02688,533.17312,0.001,-0.0019209599999999716,"signal_exit"
"BNBUSDT","closed",1720930500000,1720953900000,537.02928,535.27144,0.001,-0.002830140719999874,"signal_exit"
"BTCUSDT","closed",1720930500000,1720954800000,59787.791999999994,59973.992392,0.00002,0.001328772152160207,"signal_exit"
"BTCUSDT","closed",1720971900000,1720985400000,60132.0672,59859.034432,0.00001,-0.003930238696320032,"signal_exit"
"XRPUSDT","closed",1720967400000,1720992600000,0.5318251199999999,0.52567912,2.2,-0.015847709327999615,"signal_exit"
"ADAUSDT","closed",1721007000000,1721017800000,0.43584839999999997,0.43485184,2.2,-0.004107972527999992,"signal_exit"
"ADAUSDT","closed",1721023200000,1721035800000,0.4388508,0.43555128,2.2,-0.00918262857599983,"signal_exit"
"ETHUSDT","closed",1720988100000,1721038500000,3198.566808,3344.342384,0.0002,0.027846533361600034,"signal_exit"
"ADAUSDT","closed",1721048400000,1721060100000,0.4405521599999999,0.43705008,2.7,-0.011825142048000004,"signal_exit"
"XRPUSDT","closed",1721063700000,1721081700000,0.5348275199999999,0.5335728000000001,1.8,-0.0041816165759996915,"signal_exit"
"BTCUSDT","closed",1721050200000,1721105100000,62932.715928,64435.420392,0.00001,0.013753363276800101,"signal_exit"
"XRPUSDT","closed",1721082600000,1721107800000,0.53652888,0.5455632,1.8,0.01431401025600021,"signal_exit"
"SOLUSDT","closed",1721106000000,1721108700000,158.366592,155.365608,0.005,-0.01657358099999995,"signal_exit"
"SOLUSDT","closed",1721124900000,1721138400000,155.82455999999996,155.635392,0.007,-0.0035043956639997376,"signal_exit"
"XRPUSDT","closed",1721124900000,1721156400000,0.54653688,0.57983576,1.5,0.04825876104000015,"signal_exit"
"ETHUSDT","closed",1721142900000,1721163600000,3450.1879439999993,3428.844728,0.0002,-0.005644449734399926,"signal_exit"
"BNBUSDT","closed",1721175300000,1721189700000,577.56168,580.13552,0.001,0.0014161427999999088,"signal_exit"
"BTCUSDT","closed",1721173500000,1721198700000,65096.025191999994,65523.40930399999,0.00001,0.0029676467750400226,"signal_exit"
"BNBUSDT","closed",1721191500000,1721204100000,581.8651199999999,579.33616,0.001,-0.0036901612799999928,"signal_exit"
"ADAUSDT","closed",1721211300000,1721215800000,0.44915903999999995,0.44504368,1.8,-0.009017212895999993,"signal_exit"
"SOLUSDT","closed",1721207700000,1721217600000,162.82015199999998,160.961128,0.007,-0.015279636959999898,"signal_exit"
"DOGEUSDT","closed",1721226600000,1721227500000,0.12478975199999999,0.124490328,6,-0.0032922244799998834,"signal_exit"
"BTCUSDT","closed",1721228400000,1721232900000,65108.03479199999,64309.820951999995,0.00001,-0.009276316957440023,"signal_exit"
"ADAUSDT","closed",1721223000000,1721232900000,0.45025992,0.44174631999999997,2.7,-0.0253951368480001,"signal_exit"
"BNBUSDT","closed",1721244600000,1721252700000,573.05808,569.74384,0.001,-0.00445704191999996,"signal_exit"
"XRPUSDT","closed",1721240100000,1721265300000,0.6160924799999999,0.6179052799999999,1.9000000000000001,0.001099724255999801,"signal_exit"
"BNBUSDT","closed",1721263500000,1721278800000,574.0588799999999,570.0436,0.001,-0.005159382479999919,"signal_exit"
"BTCUSDT","closed",1721266200000,1721280600000,64683.59551199999,64630.414272,0.00001,-0.0018249524978400933,"signal_exit"
"BTCUSDT","closed",1721284200000,1721297700000,65014.97039999999,64453.775696,0.00001,-0.006906634500959963,"signal_exit"
"ETHUSDT","closed",1721284200000,1721301300000,3442.9421519999996,3439.4462399999998,0.0002,-0.002075660078399988,"signal_exit"
"BNBUSDT","closed",1721304000000,1721313900000,575.3599199999999,569.84376,0.001,-0.006661363679999921,"signal_exit"
"ETHUSDT","closed",1721304000000,1721314800000,3467.0414159999996,3405.17368,0.00030000000000000003,-0.020621985328800108,"signal_exit"
"ETHUSDT","closed",1721335500000,1721350800000,3417.6018959999997,3390.63532,0.0002,-0.006754962643199969,"signal_exit"
"SOLUSDT","closed",1721334600000,1721350800000,157.505904,156.41476799999998,0.007,-0.009835396703999688,"signal_exit"
"BTCUSDT","closed",1721358000000,1721375100000,64071.21599999999,63643.054792,0.00001,-0.005558754787919784,"signal_exit"
"DOGEUSDT","closed",1721357100000,1721375100000,0.11900512799999999,0.119074664,9,-0.0015168941279999348,"signal_exit"
"BTCUSDT","closed",1721387700000,1721430000000,64117.262808,66774.5376,0.00001,0.025263829915920022,"signal_exit"
"BNBUSDT","closed",1721387700000,1721432700000,573.2582399999999,592.9252799999999,0.001,0.018500856479999994,"signal_exit"
"SOLUSDT","closed",1721436300000,1721451600000,169.55553599999996,169.72411200000002,0.007,-0.0011949255359995359,"signal_exit"
"BTCUSDT","closed",1721459700000,1721466000000,66733.02374399999,66521.74,0.00001,-0.0034453850774399664,"signal_exit"
"XRPUSDT","closed",1721437200000,1721466900000,0.5782622399999999,0.5925256,1.3,0.017020343808000105,"signal_exit"
"BNBUSDT","closed",1721470500000,1721480400000,592.07328,588.8285599999999,0.002,-0.008851243679999898,"signal_exit"
"XRPUSDT","closed",1721481300000,1721482200000,0.59177304,0.58862872,1.6,-0.006919554815999929,"signal_exit"
"ETHUSDT","closed",1721478600000,1721510100000,3495.6542879999997,3510.079688,0.0002,0.0014839332048001141,"signal_exit"
"DOGEUSDT","closed",1721483100000,1721510100000,0.127782144,0.133702952,7,0.039615260328000224,"signal_exit"
"DOGEUSDT","closed",1721511000000,1721512800000,0.134167248,0.13446234399999998,9,0.0002381976719998402,"signal_exit"
"ETHUSDT","closed",1721520900000,1721523600000,3525.7983839999997,3508.031328,0.0002,-0.004960177142399935,"signal_exit"
"ADAUSDT","closed",1721515500000,1721523600000,0.43654895999999993,0.43505168,2.7,-0.006395977727999602,"signal_exit"
"BTCUSDT","closed",1721525400000,1721536200000,67342.210704,67026.226088,0.00001,-0.004503530527920074,"signal_exit"
"BNBUSDT","closed",1721525400000,1721537100000,597.57768,593.8245599999999,0.001,-0.004944522240000082,"signal_exit"
"BTCUSDT","closed",1721555100000,1721569500000,67029.5808,66706.601992,0.00001,-0.004567149907919954,"signal_exit"
"DOGEUSDT","closed",1721552400000,1721578500000,0.131545152,0.130255712,9,-0.013961167775999872,"signal_exit"
"BTCUSDT","closed",1721571300000,1721586600000,67161.68639999999,66877.744968,0.00001,-0.004179808633679838,"signal_exit"
"SOLUSDT","closed",1721590200000,1721610900000,177.15160799999998,182.344008,0.006,0.028997426304000262,"signal_exit"
"BTCUSDT","closed",1721592000000,1721613600000,67504.33029599999,67763.75559199999,0.00001,0.0012415721011200809,"signal_exit"
"BNBUSDT","closed",1721617200000,1721622600000,604.58328,599.91968,0.001,-0.005868102959999955,"signal_exit"
"XRPUSDT","closed",1721618100000,1721623500000,0.5975776799999999,0.59412432,1.6,-0.007432099199999653,"signal_exit"
"ADAUSDT","closed",1721639700000,1721655900000,0.43654895999999993,0.43145456,1.7000000000000002,-0.010136085983999843,"signal_exit"
"XRPUSDT","closed",1721636100000,1721661300000,0.59427504,0.6089124800000001,2,0.026868504960000372,"signal_exit"
"DOGEUSDT","closed",1721664000000,1721684700000,0.14054234399999999,0.138798872,8,-0.01618250572799984,"signal_exit"
"SOLUSDT","closed",1721666700000,1721685600000,179.28331199999997,178.65696,0.004,-0.003937169087999903,"signal_exit"
"BNBUSDT","closed",1721699100000,1721709000000,592.4735999999999,583.7326400000001,0.001,-0.009917166239999942,"signal_exit"
"ETHUSDT","closed",1721697300000,1721709900000,3476.599056,3452.046152,0.00030000000000000003,-0.009444464762399907,"signal_exit"
"SOLUSDT","closed",1721724300000,1721735100000,177.45184799999998,175.479504,0.004,-0.00930110140799989,"signal_exit"
"ETHUSDT","closed",1721722500000,1721737800000,3493.6226639999995,3495.221584,0.00030000000000000003,-0.0016169772743999111,"signal_exit"
"BTCUSDT","closed",1721746800000,1721752200000,67009.57480799999,66048.46892,0.00001,-0.010941639317279872,"signal_exit"
"BNBUSDT","closed",1721746800000,1721753100000,587.66976,577.5376,0.001,-0.011297367360000088,"signal_exit"
"XRPUSDT","closed",1721763900000,1721781900000,0.5952758399999999,0.5926255199999999,1.3,-0.004989687767999906,"signal_exit"
"ETHUSDT","closed",1721762100000,1721782800000,3498.5966399999998,3463.87668,0.00030000000000000003,-0.012504729996000163,"signal_exit"
"XRPUSDT","closed",1721788200000,1721790000000,0.5970772799999999,0.59562312,1.2000000000000002,-0.0031762324800000963,"signal_exit"
"BNBUSDT","closed",1721782800000,1721799000000,584.9676,582.23384,0.002,-0.007801922879999923,"signal_exit"
"BNBUSDT","closed",1721803500000,1721820600000,585.06768,583.2330400000001,0.001,-0.003002940719999847,"signal_exit"
"BTCUSDT","closed",1721826900000,1721836800000,66729.71109599998,66187.017992,0.00001,-0.006756098330879978,"signal_exit"
"SOLUSDT","closed",1721790900000,1721848500000,174.319344,179.79604799999998,0.004,0.02049035443199987,"signal_exit"
"ADAUSDT","closed",1721853900000,1721854800000,0.41473151999999996,0.41057128,1.8,-0.008973977039999914,"signal_exit"
"XRPUSDT","closed",1721852100000,1721857500000,0.62710128,0.6159068799999999,1.8,-0.022387334688000138,"signal_exit"
"ADAUSDT","closed",1721886300000,1721903400000,0.39511583999999994,0.39278552,1.9000000000000001,-0.0059246205839997845,"signal_exit"
"BNBUSDT","closed",1721886300000,1721906100000,563.05008,565.14752,0.002,0.0019384847999999177,"signal_exit"
"ETHUSDT","closed",1721909700000,1721910600000,3171.33504,3141.374888,0.0002,-0.007254572385600011,"signal_exit"
"BNBUSDT","closed",1721908800000,1721911500000,565.85232,560.75104,0.002,-0.012455766719999817,"signal_exit"
"SOLUSDT","closed",1721918700000,1721932200000,171.447048,167.44593600000002,0.005,-0.021700024919999894,"signal_exit"
"BTCUSDT","closed",1721917800000,1721935800000,64791.802008,64760.210351999995,0.00001,-0.001611436683599976,"signal_exit"
"ETHUSDT","closed",1721943000000,1721983500000,3174.3474479999995,3251.087048,0.0002,0.014062833100800032,"signal_exit"
"BTCUSDT","closed",1721940300000,1722015900000,65350.248408,67318.1024,0.00001,0.018351856411920053,"signal_exit"
"BNBUSDT","closed",1722018600000,1722040200000,578.86272,578.63672,0.001,-0.0013834994399999356,"signal_exit"
"DOGEUSDT","closed",1721995200000,1722042000000,0.13012401599999998,0.13327329599999999,7,0.02020117881599992,"signal_exit"
"DOGEUSDT","closed",1722051000000,1722061800000,0.134637624,0.13393276799999998,5,-0.004867131960000104,"signal_exit"
"SOLUSDT","closed",1722051000000,1722078900000,183.206448,184.612192,0.006,0.006227552159999927,"signal_exit"
"DOGEUSDT","closed",1722067200000,1722095100000,0.134647632,0.13444236,5,-0.00237180995999986,"signal_exit"
"ETHUSDT","closed",1722081600000,1722096000000,3296.645208,3268.303264,0.0002,-0.006981378494400059,"signal_exit"
"DOGEUSDT","closed",1722110400000,1722121200000,0.13376692799999998,0.131954352,8,-0.016626378239999795,"signal_exit"
"SOLUSDT","closed",1722114900000,1722129300000,186.28891199999998,185.541448,0.004,-0.00447717743999998,"signal_exit"
"BNBUSDT","closed",1722132000000,1722134700000,582.86592,581.63432,0.001,-0.002396100239999921,"signal_exit"
"SOLUSDT","closed",1722130200000,1722136500000,186.529104,184.32242399999998,0.006,-0.015465189168000215,"signal_exit"
"BTCUSDT","closed",1722139200000,1722140100000,68060.41480799999,67731.76120800001,0.00001,-0.004644457760159759,"signal_exit"
"XRPUSDT","closed",1722134700000,1722167100000,0.6015808799999999,0.60241768,1.2000000000000002,-0.0004406382720000268,"signal_exit"
"DOGEUSDT","closed",1722150000000,1722172500000,0.130234104,0.13063540799999998,6,0.0008426069280000892,"signal_exit"
"XRPUSDT","closed",1722183300000,1722197700000,0.6039827999999999,0.6000196,1.8,-0.009300964319999938,"signal_exit"
"BTCUSDT","closed",1722189600000,1722202200000,68068.42120799999,67980.71188799999,0.00001,-0.002237584530960013,"signal_exit"
"BTCUSDT","closed",1722209400000,1722243600000,68254.549992,69464.384,0.00001,0.010721150740080176,"signal_exit"
"BNBUSDT","closed",1722207600000,1722246300000,584.16696,593.3249599999999,0.001,0.007980508079999948,"signal_exit"
"BNBUSDT","closed",1722249000000,1722250800000,594.57528,592.4256799999999,0.001,-0.0033366009599999913,"signal_exit"
"BNBUSDT","closed",1722251700000,1722254400000,595.17576,591.62632,0.001,-0.004736242080000008,"signal_exit"
"BTCUSDT","closed",1722251700000,1722261600000,69864.95728799999,68657.07036799999,0.00001,-0.01346408947655997,"signal_exit"
"SOLUSDT","closed",1722257100000,1722262500000,192.63398399999997,188.908752,0.004,-0.016427098943999963,"signal_exit"
"ADAUSDT","closed",1722277800000,1722283200000,0.41122871999999994,0.40727392,1.8,-0.00859194475199987,"signal_exit"
"DOGEUSDT","closed",1722283200000,1722288600000,0.12960359999999999,0.128487128,5,-0.006872813640000031,"signal_exit"
"XRPUSDT","closed",1722276900000,1722291300000,0.602982,0.6039164800000001,1.8,-0.000490353263999932,"signal_exit"
"DOGEUSDT","closed",1722302100000,1722307500000,0.130023936,0.128627016,8,-0.013244567616000014,"signal_exit"
"DOGEUSDT","closed",1722311100000,1722319200000,0.129383424,0.128866824,8,-0.006198801984000246,"signal_exit"
"BTCUSDT","closed",1722312900000,1722333600000,66815.4096,66426.81599999999,0.00001,-0.005218358256000033,"signal_exit"
"ETHUSDT","closed",1722320100000,1722337200000,3323.0963519999996,3328.4551039999997,0.0002,-0.0002585598911999387,"signal_exit"
"ETHUSDT","closed",1722343500000,1722349800000,3357.023472,3312.4379280000003,0.0002,-0.010251001079999877,"signal_exit"
"ADAUSDT","closed",1722339000000,1722349800000,0.4058244,0.40127872,2.7,-0.014452514423999974,"signal_exit"
"SOLUSDT","closed",1722353400000,1722358800000,181.15480799999997,178.646968,0.005,-0.014338208879999925,"signal_exit"
"BNBUSDT","closed",1722353400000,1722363300000,573.85872,573.44088,0.001,-0.0015651395999999318,"signal_exit"
"XRPUSDT","closed",1722358800000,1722370500000,0.62860248,0.6198037599999999,1.4000000000000001,-0.014065976736000074,"signal_exit"
"BTCUSDT","closed",1722374100000,1722389400000,66194.92360799998,66089.09639199999,0.00001,-0.0023811123599998263,"signal_exit"
"BTCUSDT","closed",1722390300000,1722395700000,66349.03679999999,65995.16159999999,0.00001,-0.004862193983999896,"signal_exit"
"BNBUSDT","closed",1722373200000,1722399300000,576.66096,583.6327200000001,0.001,0.005811466320000069,"signal_exit"
