symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BNBUSDT","closed",1716911100000,1716916500000,602.1216800000001,599.3798800000001,0.001,-0.003943301560000001,"signal_exit"
"SOLUSDT","closed",1716919200000,1716921000000,168.211612,166.49996,0.002,-0.004092727144000052,"signal_exit"
"ADAUSDT","closed",1716912000000,1716921000000,0.4596509200000001,0.45275603999999997,0.7000000000000001,-0.005465100872000028,"signal_exit"
"DOGEUSDT","closed",1716917400000,1716921000000,0.16428690800000004,0.16190548,5,-0.013538101940000269,"signal_exit"
"SOLUSDT","closed",1716921900000,1716932700000,167.9513,168.717296,0.005,0.002146637019999953,"signal_exit"
"ADAUSDT","closed",1716926400000,1716936300000,0.45874984,0.45675124,0.6000000000000001,-0.0017484606479999942,"signal_exit"
"DOGEUSDT","closed",1716925500000,1716938100000,0.164937688,0.16540128,3,0.0003997590960000408,"signal_exit"
"SOLUSDT","closed",1716949800000,1716962400000,169.322944,172.52272399999998,0.001,0.0028579343319999895,"signal_exit"
"DOGEUSDT","closed",1716944400000,1716962400000,0.16710028000000002,0.169336552,2,0.003799670335999983,"signal_exit"
"ADAUSDT","closed",1716941700000,1716966000000,0.45884996,0.46114596,2.1,0.002889608567999913,"signal_exit"
"SOLUSDT","closed",1716963300000,1716968700000,174.098668,170.59504,0.002,-0.007696643416000015,"signal_exit"
"ADAUSDT","closed",1716975000000,1716983100000,0.46295488,0.45964776,1,-0.004229722639999989,"signal_exit"
"SOLUSDT","closed",1716979500000,1716984000000,170.35418,168.517536,0.001,-0.0021755157159999983,"signal_exit"
"XRPUSDT","closed",1716974100000,1716984900000,0.52933444,0.5278657999999999,1.8,-0.004546512431999994,"signal_exit"
"BTCUSDT","closed",1716987600000,1716992100000,68277.8352,67585.34015199999,0.00001,-0.008283582233520104,"signal_exit"
"SOLUSDT","closed",1716991200000,1716992100000,168.932476,167.838352,0.002,-0.00286178965599998,"signal_exit"
"DOGEUSDT","closed",1716990300000,1716997500000,0.16520801200000002,0.163573476,3,-0.005889952464000092,"signal_exit"
"SOLUSDT","closed",1716993900000,1716998400000,169.4531,167.418856,0.004,-0.009484463824000033,"signal_exit"
"ADAUSDT","closed",1717004700000,1717009200000,0.45634696,0.45425424,0.6000000000000001,-0.001801992720000034,"signal_exit"
"SOLUSDT","closed",1717000200000,1717011000000,170.24404800000002,169.686132,0.005,-0.004489230899999974,"signal_exit"
"DOGEUSDT","closed",1717003800000,1717013700000,0.16558846800000002,0.165171556,3,-0.002243016072000059,"signal_exit"
"ETHUSDT","closed",1717018200000,1717028100000,3778.939292,3771.358932,0.0001,-0.001513065822400017,"signal_exit"
"BNBUSDT","closed",1717017300000,1717028100000,596.2146,595.88408,0.001,-0.0015226186800000319,"signal_exit"
"ADAUSDT","closed",1717034400000,1717044300000,0.45434456,0.45255628000000003,0.8,-0.002156144671999982,"signal_exit"
"XRPUSDT","closed",1717020900000,1717045200000,0.5254297600000001,0.52526892,0.8,-0.0009692309440000324,"signal_exit"
"BTCUSDT","closed",1717033500000,1717048800000,67881.36,67862.7169,0.00001,-0.0015438717689999493,"signal_exit"
"ADAUSDT","closed",1717059600000,1717070400000,0.45084036,0.44766216,2.1,-0.008561075291999898,"signal_exit"
"ADAUSDT","closed",1717076700000,1717080300000,0.45134096,0.44776204,1.3,-0.005821429900000008,"signal_exit"
"XRPUSDT","closed",1717061400000,1717082100000,0.51902208,0.52057456,0.9,0.0004615950240000055,"signal_exit"
"DOGEUSDT","closed",1717083900000,1717094700000,0.16423684800000002,0.162664568,3,-0.005697544248000008,"signal_exit"
"DOGEUSDT","closed",1717095600000,1717096500000,0.162865204,0.161825576,3,-0.004092956340000009,"signal_exit"
"SOLUSDT","closed",1717062300000,1717097400000,165.93888800000002,168.49756,0.001,0.002224235551999937,"signal_exit"
"BNBUSDT","closed",1717083900000,1717098300000,597.3159200000001,596.2836,0.001,-0.0022259195200000637,"signal_exit"
"ADAUSDT","closed",1717110000000,1717110900000,0.44763652000000004,0.4464636,0.6000000000000001,-0.0012402120720000909,"signal_exit"
"XRPUSDT","closed",1717108200000,1717113600000,0.51982304,0.5181774400000001,1,-0.002683600479999937,"signal_exit"
"ETHUSDT","closed",1717108200000,1717114500000,3752.3574320000002,3743.95186,0.0002,-0.003180376258399953,"signal_exit"
"ETHUSDT","closed",1717116300000,1717132500000,3757.243288,3740.715748,0.0002,-0.004805099807200008,"signal_exit"
"XRPUSDT","closed",1717118100000,1717132500000,0.5203236400000001,0.51807756,1,-0.0032844812000000223,"signal_exit"
"ADAUSDT","closed",1717119900000,1717132500000,0.44723604,0.44626383999999997,0.6000000000000001,-0.001119419928000076,"signal_exit"
"ADAUSDT","closed",1717138800000,1717146900000,0.44923844,0.44686312,2,-0.006542843119999975,"signal_exit"
"DOGEUSDT","closed",1717139700000,1717146900000,0.16009188,0.15881918800000003,2,-0.0031832061359999275,"signal_exit"
"ETHUSDT","closed",1717147800000,1717164000000,3750.09472,3776.4727880000005,0.0002,0.00377030009840007,"signal_exit"
"SOLUSDT","closed",1717141500000,1717164000000,166.81994400000002,166.46999599999998,0.001,-0.0006832379400000532,"signal_exit"
"ADAUSDT","closed",1717151400000,1717165800000,0.45023964000000005,0.45005928,1,-0.0010806589200000882,"signal_exit"
"ETHUSDT","closed",1717177500000,1717192800000,3772.6817920000003,3778.8599200000003,0.0001,-0.0001373413711999727,"signal_exit"
"SOLUSDT","closed",1717177500000,1717194600000,166.22923600000001,166.15037999999998,0.002,-0.0008224712320000771,"signal_exit"
"BNBUSDT","closed",1717176600000,1717196400000,593.3111200000001,593.5868399999999,0.001,-0.0009111779600001757,"signal_exit"
"SOLUSDT","closed",1717202700000,1717217100000,166.97012400000003,167.109228,0.003,-0.0005849260560000236,"signal_exit"
"XRPUSDT","closed",1717204500000,1717217100000,0.5195226800000001,0.51867684,0.6000000000000001,-0.0011304237120000615,"signal_exit"
"BTCUSDT","closed",1717201800000,1717218000000,67684.183672,67578.698132,0.00001,-0.0024074842180399347,"signal_exit"
"SOLUSDT","closed",1717224300000,1717226100000,167.28049600000003,166.639792,0.005,-0.004873121440000183,"signal_exit"
"XRPUSDT","closed",1717224300000,1717229700000,0.51992316,0.51767804,0.9,-0.0029544490800000878,"signal_exit"
"SOLUSDT","closed",1717232400000,1717237800000,167.54080800000003,166.59984000000003,0.002,-0.0025502172960000236,"signal_exit"
"BTCUSDT","closed",1717231500000,1717239600000,67785.2448,67598.2846,0.00001,-0.0032234372940000977,"signal_exit"
"ETHUSDT","closed",1717232400000,1717239600000,3805.1707320000005,3784.862708,0.0001,-0.0027898057440000623,"signal_exit"
"ADAUSDT","closed",1717241400000,1717256700000,0.44963892000000005,0.4479618,2,-0.005149441440000069,"signal_exit"
"ETHUSDT","closed",1717244100000,1717258500000,3800.9056200000005,3799.445188,0.0001,-0.0009060782808000822,"signal_exit"
"SOLUSDT","closed",1717245000000,1717259400000,167.22042400000004,166.969396,0.001,-0.0005852178200000391,"signal_exit"
"ADAUSDT","closed",1717264800000,1717268400000,0.45043988000000007,0.44866096,2,-0.005356041680000145,"signal_exit"
"SOLUSDT","closed",1717267500000,1717276500000,167.53079600000004,166.739672,0.001,-0.0011253944680000294,"signal_exit"
"DOGEUSDT","closed",1717265700000,1717281900000,0.161012984,0.16060704,2,-0.0014551280480000206,"signal_exit"
"BNBUSDT","closed",1717270200000,1717282800000,597.7164,600.07904,0.001,0.001164844559999989,"signal_exit"
"BTCUSDT","closed",1717289100000,1717295400000,67970.46680000001,67670.98725199999,0.00001,-0.004351210020520302,"signal_exit"
"ETHUSDT","closed",1717289100000,1717295400000,3839.9023600000005,3803.570232,0.0001,-0.004397560059200056,"signal_exit"
"DOGEUSDT","closed",1717290000000,1717295400000,0.16089284000000004,0.159778036,2,-0.002870949752000085,"signal_exit"
"XRPUSDT","closed",1717305300000,1717306200000,0.51902208,0.5172785200000001,0.5,-0.0013899303000000085,"signal_exit"
"BTCUSDT","closed",1717300800000,1717308000000,67835.80540000001,67706.10506,0.00001,-0.0026524225045999605,"signal_exit"
"SOLUSDT","closed",1717308000000,1717312500000,166.39944,165.241472,0.003,-0.0044688267360000755,"signal_exit"
"ADAUSDT","closed",1717300800000,1717313400000,0.45254240000000007,0.45105808000000003,1.2000000000000002,-0.0028655045759999886,"signal_exit"
"BNBUSDT","closed",1717327800000,1717338600000,600.3195200000001,600.07904,0.001,-0.0014408785600000806,"signal_exit"
"SOLUSDT","closed",1717328700000,1717338600000,166.24926000000002,164.861928,0.002,-0.0034368863760000368,"signal_exit"
"ETHUSDT","closed",1717328700000,1717344000000,3809.5760120000004,3789.886672,0.0001,-0.0027288802684000135,"signal_exit"
"BNBUSDT","closed",1717340400000,1717344900000,602.4220400000002,599.67952,0.001,-0.003944621560000194,"signal_exit"
"ETHUSDT","closed",1717358400000,1717371000000,3779.9705280000003,3778.350532,0.0001,-0.0009178317060000718,"signal_exit"
"ADAUSDT","closed",1717360200000,1717374600000,0.44573424,0.44376684,0.8,-0.0022855208640000235,"signal_exit"
"XRPUSDT","closed",1717376400000,1717386300000,0.51621872,0.51598008,1.1,-0.0013979226800000522,"signal_exit"
"ADAUSDT","closed",1717378200000,1717387200000,0.44953880000000007,0.44946,0.6000000000000001,-0.000586679280000002,"signal_exit"
"ETHUSDT","closed",1717390800000,1717400700000,3823.9632560000005,3813.238616,0.0001,-0.0018361841872000517,"signal_exit"
"ETHUSDT","closed",1717404300000,1717406100000,3829.3397000000004,3808.793956,0.0001,-0.002818387765600061,"signal_exit"
"BNBUSDT","closed",1717356600000,1717407000000,599.81892,629.244,0.001,0.02819601707999997,"signal_exit"
"SOLUSDT","closed",1717391700000,1717407900000,164.93768800000004,164.961808,0.002,-0.0006115589920000497,"signal_exit"
"SOLUSDT","closed",1717417800000,1717425000000,166.129116,163.693332,0.001,-0.0027656064480000297,"signal_exit"
"ADAUSDT","closed",1717416900000,1717425000000,0.45464492000000006,0.45055868,1.2000000000000002,-0.005989732320000107,"signal_exit"
"BNBUSDT","closed",1717407900000,1717425900000,630.55576,624.94916,0.001,-0.006862104920000056,"signal_exit"
"XRPUSDT","closed",1717431300000,1717433100000,0.52082424,0.51867684,1.7000000000000002,-0.005417731836000028,"signal_exit"
"XRPUSDT","closed",1717436700000,1717438500000,0.5213248400000001,0.51897648,0.9,-0.0030497951880001373,"signal_exit"
"DOGEUSDT","closed",1717442100000,1717443900000,0.16039224000000002,0.159967808,2,-0.001489584096000085,"signal_exit"
"SOLUSDT","closed",1717434900000,1717449300000,165.24806000000004,164.94183199999998,0.005,-0.0031820894600003147,"signal_exit"
"ADAUSDT","closed",1717436700000,1717453800000,0.45254240000000007,0.45814956,0.5,0.0023482340199999785,"signal_exit"
"ETHUSDT","closed",1717456500000,1717459200000,3776.9268800000004,3763.7380880000005,0.0001,-0.0020729456967999993,"signal_exit"
"DOGEUSDT","closed",1717461900000,1717474500000,0.158910464,0.15796022,3,-0.003801344051999944,"signal_exit"
"SOLUSDT","closed",1717462800000,1717479000000,165.65855200000001,165.591052,0.001,-0.00039874960400002046,"signal_exit"
"BNBUSDT","closed",1717452900000,1717479900000,627.3519200000001,630.7422,0.001,0.0021321858799999704,"signal_exit"
"DOGEUSDT","closed",1717487100000,1717491600000,0.15842988800000002,0.157500772,3,-0.003735139980000024,"signal_exit"
"ETHUSDT","closed",1717486200000,1717492500000,3776.686592,3750.4041079999997,0.0002,-0.006761914940000113,"signal_exit"
"XRPUSDT","closed",1717488900000,1717495200000,0.52352748,0.51827732,0.5,-0.003145982399999969,"signal_exit"
"XRPUSDT","closed",1717497000000,1717522200000,0.52232604,0.52596808,1,0.0025937458799998314,"signal_exit"
"BNBUSDT","closed",1717496100000,1717530300000,636.1624800000001,670.1948,0.001,0.032725962719999946,"signal_exit"
"SOLUSDT","closed",1717497900000,1717530300000,165.56844400000003,169.266636,0.001,0.003363356919999949,"signal_exit"
"XRPUSDT","closed",1717533000000,1717533900000,0.52633084,0.52526892,1,-0.00211351975999996,"signal_exit"
"ETHUSDT","closed",1717535700000,1717544700000,3815.1927440000004,3805.657724,0.0001,-0.0017155870467999712,"signal_exit"
"ETHUSDT","closed",1717548300000,1717554600000,3824.323688,3803.939788,0.0001,-0.0028012163475999996,"signal_exit"
"SOLUSDT","closed",1717536600000,1717560000000,169.81353200000004,172.432832,0.002,0.0045541072719998965,"signal_exit"
"BNBUSDT","closed",1717532100000,1717560900000,670.4035200000001,698.1612,0.001,0.026389115279999986,"signal_exit"
"ETHUSDT","closed",1717562700000,1717563600000,3814.3717600000004,3781.7264760000003,0.0002,-0.008048276447199965,"signal_exit"
"SOLUSDT","closed",1717566300000,1717575300000,173.60808000000003,172.712496,0.003,-0.003725713728000124,"signal_exit"
"BNBUSDT","closed",1717566300000,1717577100000,706.0462400000001,698.86036,0.001,-0.008590786600000122,"signal_exit"
"XRPUSDT","closed",1717569000000,1717582500000,0.52683144,0.5251690400000001,0.5,-0.0013572002399999672,"signal_exit"
"SOLUSDT","closed",1717581600000,1717583400000,173.79830800000002,172.62260400000002,0.004,-0.0060884996479998454,"signal_exit"
"BNBUSDT","closed",1717586100000,1717589700000,699.93892,698.46084,0.001,-0.0028764797600000502,"signal_exit"
"XRPUSDT","closed",1717587000000,1717593300000,0.5297349200000001,0.52676712,0.6000000000000001,-0.002414581224000012,"signal_exit"
"DOGEUSDT","closed",1717594200000,1717595100000,0.162905252,0.161925456,2,-0.0026092534159999903,"signal_exit"
"ETHUSDT","closed",1717587000000,1717596000000,3810.557188,3782.725276,0.0001,-0.0035425194463999943,"signal_exit"
"SOLUSDT","closed",1717591500000,1717596900000,173.16755200000003,172.16315600000001,0.003,-0.004049180124000018,"signal_exit"
"BNBUSDT","closed",1717599600000,1717607700000,702.2416800000001,699.75928,0.001,-0.0038844009600000895,"signal_exit"
"SOLUSDT","closed",1717600500000,1717610400000,174.66935200000003,173.84114000000002,0.001,-0.0011767224919999875,"signal_exit"
"ADAUSDT","closed",1717599600000,1717614000000,0.46115272000000007,0.45984752,1.1,-0.0024488202640000623,"signal_exit"
"DOGEUSDT","closed",1717612200000,1717614900000,0.16336580400000003,0.162514748,3,-0.0035308096560001667,"signal_exit"
"XRPUSDT","closed",1717619400000,1717624800000,0.52743216,0.52546868,0.5,-0.0015081904199999996,"signal_exit"
"ADAUSDT","closed",1717617600000,1717624800000,0.46395608,0.46074644,1.8,-0.007441816536000068,"signal_exit"
"DOGEUSDT","closed",1717617600000,1717625700000,0.16400657200000002,0.16268454400000001,2,-0.003297438232000016,"signal_exit"
"BTCUSDT","closed",1717628400000,1717629300000,71359.5288,70764.98,0.00001,-0.007366733088000066,"signal_exit"
"ADAUSDT","closed",1717633800000,1717639200000,0.46185356000000005,0.46054668000000004,1,-0.00222928024000002,"signal_exit"
"ADAUSDT","closed",1717640100000,1717641000000,0.46155320000000005,0.46014716,0.5,-0.0011638701800000262,"signal_exit"
"ETHUSDT","closed",1717630200000,1717646400000,3869.83824,3853.3704000000002,0.0002,-0.004838209727999976,"signal_exit"
"XRPUSDT","closed",1717640100000,1717647300000,0.5275322800000001,0.52417024,0.9,-0.0039723682680000705,"signal_exit"
"BNBUSDT","closed",1717650900000,1717652700000,697.23568,696.663,0.001,-0.001966578680000053,"signal_exit"
"ADAUSDT","closed",1717659900000,1717662600000,0.4596509200000001,0.45745040000000003,1.1,-0.0034293834520001676,"signal_exit"
"ADAUSDT","closed",1717665300000,1717668900000,0.45935056,0.45705088,0.9,-0.002894473296000011,"signal_exit"
"SOLUSDT","closed",1717661700000,1717669800000,172.88721600000002,172.273024,0.001,-0.0009593522400000443,"signal_exit"
"BNBUSDT","closed",1717654500000,1717674300000,699.13796,704.154,0.001,0.0036127480400000023,"signal_exit"
"SOLUSDT","closed",1717674300000,1717681500000,173.28769600000004,172.39288,0.003,-0.003721489728000127,"signal_exit"
"XRPUSDT","closed",1717670700000,1717681500000,0.5257301200000001,0.52556856,0.9,-0.001091572812000119,"signal_exit"
"DOGEUSDT","closed",1717670700000,1717681500000,0.162404652,0.1625547,1,-0.0001749113520000123,"signal_exit"
"SOLUSDT","closed",1717686000000,1717690500000,173.65814,172.49276,0.002,-0.0030230618000000598,"signal_exit"
"XRPUSDT","closed",1717683300000,1717690500000,0.52833324,0.5253688000000001,1.6,-0.006429027264000076,"signal_exit"
"DOGEUSDT","closed",1717686900000,1717690500000,0.164126716,0.16263460400000002,1,-0.0018188733199999974,"signal_exit"
"BNBUSDT","closed",1717696800000,1717708500000,705.64576,703.25508,0.001,-0.003799580839999983,"signal_exit"
"DOGEUSDT","closed",1717708500000,1717715700000,0.16068258800000002,0.16020752,2,-0.0015919162160000777,"signal_exit"
"SOLUSDT","closed",1717709400000,1717718400000,170.35418,169.69612,0.001,-0.0009981103000000213,"signal_exit"
"ADAUSDT","closed",1717708500000,1717725600000,0.45594648000000004,0.4579498,1.8,0.0019609626959999904,"signal_exit"
"XRPUSDT","closed",1717728300000,1717743600000,0.5225262800000001,0.5221726400000001,1.6,-0.00223734227200012,"signal_exit"
"DOGEUSDT","closed",1717731000000,1717743600000,0.16086280400000003,0.16125626,2,0.0001426738720000098,"signal_exit"
"ETHUSDT","closed",1717744500000,1717748100000,3825.6252480000003,3809.932588,0.0001,-0.002332821783600003,"signal_exit"
"SOLUSDT","closed",1717731900000,1717749000000,170.774684,172.04330000000002,0.001,0.0009257980159999846,"signal_exit"
"XRPUSDT","closed",1717748100000,1717751700000,0.5245286800000001,0.52267204,1.4000000000000001,-0.004065377008000137,"signal_exit"
"DOGEUSDT","closed",1717755300000,1717756200000,0.16091286400000002,0.160387304,1,-0.0008468601680000076,"signal_exit"
"XRPUSDT","closed",1717755300000,1717765200000,0.52653108,0.52437,0.9,-0.0028907829720000167,"signal_exit"
"BTCUSDT","closed",1717753500000,1717766100000,71387.63248400002,71292.306448,0.00001,-0.002380059749320096,"signal_exit"
"SOLUSDT","closed",1717761600000,1717766100000,172.586856,171.314176,0.001,-0.0016165810319999918,"signal_exit"
"ETHUSDT","closed",1717771500000,1717775100000,3826.8867600000003,3796.169124,0.0001,-0.003834069188400069,"signal_exit"
"XRPUSDT","closed",1717771500000,1717775100000,0.5275322800000001,0.5232713200000001,0.4,-0.002124705440000013,"signal_exit"
"ADAUSDT","closed",1717768800000,1717775100000,0.48918632,0.47822544,1.7000000000000002,-0.020278095992000034,"signal_exit"
"BNBUSDT","closed",1717791300000,1717799400000,682.3178,684.07812,0.001,0.00039392407999983003,"signal_exit"
"XRPUSDT","closed",1717792200000,1717803900000,0.49869772,0.49850108,0.6000000000000001,-0.0007163032799999969,"signal_exit"
"SOLUSDT","closed",1717792200000,1717804800000,162.915264,161.875516,0.002,-0.002729077560000015,"signal_exit"
"DOGEUSDT","closed",1717810200000,1717815600000,0.14870823600000002,0.14807209999999998,3,-0.00279874900800009,"signal_exit"
"ETHUSDT","closed",1717809300000,1717820100000,3691.414388,3679.7989359999997,0.0002,-0.0037973330648001236,"signal_exit"
"SOLUSDT","closed",1717812000000,1717820100000,162.98534800000002,162.15518,0.001,-0.0011553085280000264,"signal_exit"
"DOGEUSDT","closed",1717817400000,1717822800000,0.14866818800000003,0.147882328,2,-0.0021648210320000527,"signal_exit"
"SOLUSDT","closed",1717827300000,1717837200000,162.885228,162.275036,0.005,-0.004676761320000167,"signal_exit"
"XRPUSDT","closed",1717831800000,1717837200000,0.50120072,0.49750228,0.4,-0.0018788572000000003,"signal_exit"
"ETHUSDT","closed",1717830000000,1717838100000,3695.1789000000003,3688.728208,0.0001,-0.0013834599108000778,"signal_exit"
"BTCUSDT","closed",1717845300000,1717848000000,69582.71918400002,69301.14870800001,0.00001,-0.004204543438920072,"signal_exit"
"SOLUSDT","closed",1717857000000,1717863300000,161.05303200000003,159.18874399999999,0.001,-0.0021845297760000604,"signal_exit"
"ADAUSDT","closed",1717856100000,1717863300000,0.43592248000000006,0.43387872,1.8,-0.005244410160000212,"signal_exit"
"ETHUSDT","closed",1717857000000,1717864200000,3695.8296800000003,3679.269572,0.0001,-0.002393520725200049,"signal_exit"
"SOLUSDT","closed",1717869600000,1717875000000,161.19320000000002,159.548312,0.002,-0.003931259023999933,"signal_exit"
"XRPUSDT","closed",1717870500000,1717875900000,0.4950934,0.4924084,0.6000000000000001,-0.0022035010800000587,"signal_exit"
"BTCUSDT","closed",1717868700000,1717877700000,69523.31798800001,69318.607732,0.00001,-0.0034355218171999713,"signal_exit"
"ADAUSDT","closed",1717881300000,1717886700000,0.43592248000000006,0.43507728,1.8,-0.003089159568000044,"signal_exit"
"XRPUSDT","closed",1717882200000,1717888500000,0.4944926800000001,0.49280792,0.8,-0.0021376484800000317,"signal_exit"
"ETHUSDT","closed",1717889400000,1717899300000,3687.6699000000003,3670.59,0.0001,-0.0024438159900000422,"signal_exit"
"ADAUSDT","closed",1717887600000,1717900200000,0.43632296000000004,0.43427824000000004,1.3,-0.0037899175600000223,"signal_exit"
"DOGEUSDT","closed",1717891200000,1717901100000,0.14644552400000002,0.14522552,2,-0.003023350088000032,"signal_exit"
"BTCUSDT","closed",1717906500000,1717920900000,69383.16,69228.216332,0.00001,-0.0029355504433200563,"signal_exit"
"SOLUSDT","closed",1717907400000,1717922700000,158.62011600000002,159.318588,0.002,0.000761066591999926,"signal_exit"
"XRPUSDT","closed",1717907400000,1717922700000,0.49429244000000006,0.49360696,0.5,-0.0008366897000000317,"signal_exit"
"DOGEUSDT","closed",1717924500000,1717929000000,0.14633539200000004,0.14534537600000003,1,-0.0012816967680000235,"signal_exit"
"SOLUSDT","closed",1717923600000,1717929900000,159.89164,158.819188,0.004,-0.005564651312000013,"signal_exit"
"XRPUSDT","closed",1717923600000,1717933500000,0.4950934,0.49390660000000003,0.9,-0.001958219999999955,"signal_exit"
"ETHUSDT","closed",1717933500000,1717941600000,3697.9322,3686.450944,0.0001,-0.001886563914400008,"signal_exit"
"DOGEUSDT","closed",1717934400000,1717942500000,0.14630535600000003,0.145854764,4,-0.0029710084800000924,"signal_exit"
"SOLUSDT","closed",1717935300000,1717953300000,159.56124400000002,160.44723199999999,0.001,0.0005659795239999765,"signal_exit"
"DOGEUSDT","closed",1717945200000,1717965000000,0.14712634000000002,0.146943456,4,-0.0019078151840000723,"signal_exit"
"SOLUSDT","closed",1717958700000,1717965900000,162.71502400000003,161.276236,0.001,-0.0017627792600000414,"signal_exit"
"ADAUSDT","closed",1717947000000,1717969500000,0.44022764000000003,0.44406648,0.9,0.0026590912919999266,"signal_exit"
"ADAUSDT","closed",1717970400000,1717971300000,0.44563412,0.44386672000000005,1.3,-0.0034539710920000743,"signal_exit"
"ETHUSDT","closed",1717969500000,1717977600000,3719.1776640000003,3696.149292,0.0001,-0.0030443698956000853,"signal_exit"
"SOLUSDT","closed",1717972200000,1717978500000,162.164364,160.90668,0.003,-0.00474226513199999,"signal_exit"
"BNBUSDT","closed",1717983000000,1717989300000,675.40952,671.09372,0.001,-0.005662303240000055,"signal_exit"
"ADAUSDT","closed",1717984800000,1717990200000,0.44423244,0.44156948,0.5,-0.001774380960000016,"signal_exit"
"XRPUSDT","closed",1717983000000,1717994700000,0.5013008400000001,0.49820144000000005,0.8,-0.0032791218239999753,"signal_exit"
"SOLUSDT","closed",1718010000000,1718020800000,159.581268,158.879116,0.004,-0.004082449535999899,"signal_exit"
"ADAUSDT","closed",1718010000000,1718021700000,0.44052800000000003,0.44486552,0.5,0.001726063239999992,"signal_exit"
"XRPUSDT","closed",1718010000000,1718022600000,0.49629484,0.4964036,0.9,-0.0007955445960000085,"signal_exit"
"BNBUSDT","closed",1718024400000,1718039700000,647.17568,646.92276,0.001,-0.0015470184399999365,"signal_exit"
"XRPUSDT","closed",1718026200000,1718039700000,0.49869772,0.50019904,0.9,0.0004521809160000223,"signal_exit"
"SOLUSDT","closed",1718029800000,1718046900000,160.111904,161.13640400000003,0.001,0.0007032516920000287,"signal_exit"
"BNBUSDT","closed",1718042400000,1718049600000,653.88372,629.84328,0.001,-0.025324166999999953,"signal_exit"
"XRPUSDT","closed",1718059500000,1718061300000,0.49729604,0.49540480000000003,0.8,-0.00230715267199999,"signal_exit"
"ETHUSDT","closed",1718056800000,1718062200000,3675.795668,3664.49732,0.0002,-0.003727728197600033,"signal_exit"
"XRPUSDT","closed",1718062200000,1718066700000,0.49729604,0.49470564,1.3,-0.004657122184000051,"signal_exit"
"ADAUSDT","closed",1718059500000,1718066700000,0.44192968000000005,0.43817355999999996,0.4,-0.001854489296000017,"signal_exit"
"SOLUSDT","closed",1718067600000,1718069400000,159.721436,158.779236,0.004,-0.005042802688000059,"signal_exit"
"BNBUSDT","closed",1718075700000,1718079300000,627.9526400000001,620.65432,0.001,-0.008546926960000145,"signal_exit"
"XRPUSDT","closed",1718096400000,1718105400000,0.48748428000000005,0.48461776,1.5,-0.005757933059999942,"signal_exit"
"SOLUSDT","closed",1718097300000,1718108100000,153.193612,153.61544,0.001,0.00011501894800000634,"signal_exit"
"DOGEUSDT","closed",1718096400000,1718108100000,0.141789944,0.14048122,2,-0.003181990327999984,"signal_exit"
"BTCUSDT","closed",1718110800000,1718115300000,67291.25272000002,66840.315256,0.00001,-0.0058506903197602655,"signal_exit"
"ETHUSDT","closed",1718130600000,1718140500000,3495.8800280000005,3486.6110400000002,0.0001,-0.0016251479068000174,"signal_exit"
"SOLUSDT","closed",1718130600000,1718140500000,148.72826000000003,148.381728,0.001,-0.0006436419880000155,"signal_exit"
"BTCUSDT","closed",1718128800000,1718151300000,66896.16918800001,67151.3216,0.00001,0.0012110492121197858,"signal_exit"
"ETHUSDT","closed",1718142300000,1718151300000,3506.062232,3490.925856,0.0001,-0.0022133364088000596,"signal_exit"
"SOLUSDT","closed",1718142300000,1718151300000,149.48917200000002,148.691356,0.001,-0.0010959965280000206,"signal_exit"
"ADAUSDT","closed",1718151300000,1718154900000,0.42220604000000006,0.41709888000000006,1.7000000000000002,-0.010108990364000037,"signal_exit"
"BTCUSDT","closed",1718159400000,1718171100000,67464.890836,67162.518148,0.00001,-0.004370000969840082,"signal_exit"
"ETHUSDT","closed",1718160300000,1718172000000,3502.8083320000005,3509.423632,0.0001,-0.000039693196400070185,"signal_exit"
"SOLUSDT","closed",1718160300000,1718172900000,149.459136,150.61904,0.001,0.0008598258240000156,"signal_exit"
"SOLUSDT","closed",1718173800000,1718183700000,151.58168,151.298224,0.004,-0.0023453436160000285,"signal_exit"
"ADAUSDT","closed",1718176500000,1718183700000,0.4260106,0.42508928,0.5,-0.0008862099400000212,"signal_exit"
"ADAUSDT","closed",1718185500000,1718192700000,0.4275124,0.42458988,0.6000000000000001,-0.002264773368000017,"signal_exit"
"DOGEUSDT","closed",1718175600000,1718192700000,0.13982759200000003,0.139062924,3,-0.003130675548000006,"signal_exit"
"SOLUSDT","closed",1718185500000,1718193600000,152.40266400000002,151.8176,0.003,-0.002667852792000047,"signal_exit"
"SOLUSDT","closed",1718195400000,1718206200000,158.90045200000003,157.71052,0.004,-0.0060261718880001425,"signal_exit"
"ADAUSDT","closed",1718195400000,1718209800000,0.43762452,0.44087032000000004,0.4,0.0009469220639999887,"signal_exit"
"XRPUSDT","closed",1718195400000,1718210700000,0.4920898,0.49360696,0.8,0.0004251705919999793,"signal_exit"
"ADAUSDT","closed",1718210700000,1718217900000,0.44223004000000005,0.43827344,1.6,-0.007739365568000034,"signal_exit"
"BNBUSDT","closed",1718226900000,1718233200000,623.2470000000001,618.95636,0.001,-0.00553284336000015,"signal_exit"
"ETHUSDT","closed",1718227800000,1718235900000,3575.765776,3555.847856,0.0001,-0.0027049533632000355,"signal_exit"
"XRPUSDT","closed",1718227800000,1718237700000,0.49218992,0.4904108,0.4,-0.0011046882880000053,"signal_exit"
