symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"SOLUSDT","closed",1715760900000,1715763600000,144.03263200000004,143.197956,0.001,-0.0011219065880000434,"signal_exit"
"SOLUSDT","closed",1715765400000,1715772600000,144.603316,143.37774000000002,0.001,-0.0015135570559999811,"signal_exit"
"ADAUSDT","closed",1715758200000,1715772600000,0.43121684000000005,0.42908448,0.7000000000000001,-0.002094862924000074,"signal_exit"
"DOGEUSDT","closed",1715754600000,1715773500000,0.14682598000000002,0.14921073199999998,3,0.006266145863999817,"signal_exit"
"SOLUSDT","closed",1715776200000,1715790600000,148.317768,152.81640000000002,0.003,0.012592493496000057,"signal_exit"
"ETHUSDT","closed",1715777100000,1715810400000,2950.88682,3009.1646640000004,0.0001,0.005231779251599955,"signal_exit"
"XRPUSDT","closed",1715777100000,1715810400000,0.50590636,0.5161798400000001,0.30000000000000004,0.002775418140000041,"signal_exit"
"XRPUSDT","closed",1715815800000,1715821200000,0.51982304,0.5173784,0.4,-0.0013927365760000032,"signal_exit"
"ETHUSDT","closed",1715815800000,1715822100000,3040.914724,3013.5793599999997,0.0001,-0.0033389858084000856,"signal_exit"
"DOGEUSDT","closed",1715826600000,1715836500000,0.15602700800000002,0.155583076,2,-0.0015110841680000542,"signal_exit"
"SOLUSDT","closed",1715791500000,1715837400000,153.27370800000003,161.65578,0.002,0.01613428502399994,"signal_exit"
"ADAUSDT","closed",1715830200000,1715842800000,0.45844948,0.45685112,0.5,-0.0012568303000000114,"signal_exit"
"ETHUSDT","closed",1715841000000,1715849100000,3020.1298120000006,3005.5789720000002,0.0001,-0.0020576548784000392,"signal_exit"
"XRPUSDT","closed",1715845500000,1715850000000,0.5213248400000001,0.51667924,0.4,-0.0022734416320000506,"signal_exit"
"XRPUSDT","closed",1715853600000,1715856300000,0.51842136,0.5172785200000001,0.7000000000000001,-0.001524977915999981,"signal_exit"
"ADAUSDT","closed",1715856300000,1715857200000,0.4554458800000001,0.45405448000000004,0.8,-0.0018407202879999751,"signal_exit"
"SOLUSDT","closed",1715844600000,1715858100000,163.29572000000002,163.134004,0.002,-0.0009762914480000995,"signal_exit"
"ADAUSDT","closed",1715868900000,1715870700000,0.4539440800000001,0.44876084,1.2000000000000002,-0.007303133904000059,"signal_exit"
"XRPUSDT","closed",1715872500000,1715882400000,0.5194225600000001,0.51797768,1,-0.0024822802400000787,"signal_exit"
"ADAUSDT","closed",1715875200000,1715882400000,0.45774864000000004,0.4534552,0.6000000000000001,-0.0031227863039999804,"signal_exit"
"XRPUSDT","closed",1715885100000,1715889600000,0.51932244,0.51667924,0.30000000000000004,-0.0011037605040000453,"signal_exit"
"ETHUSDT","closed",1715885100000,1715891400000,2952.5488120000005,2937.87032,0.0001,-0.0020568911132000656,"signal_exit"
"SOLUSDT","closed",1715884200000,1715891400000,159.861604,158.819188,0.003,-0.004083290376000026,"signal_exit"
"DOGEUSDT","closed",1715897700000,1715900400000,0.14962934,0.149510372,1,-0.0004181077120000154,"signal_exit"
"DOGEUSDT","closed",1715901300000,1715903100000,0.14985961600000003,0.149540336,1,-0.0006186799520000452,"signal_exit"
"ADAUSDT","closed",1715896800000,1715905800000,0.4596509200000001,0.45595220000000003,1.1,-0.0050757554320001175,"signal_exit"
"DOGEUSDT","closed",1715904900000,1715912100000,0.150069868,0.1495703,1,-0.0007992081680000263,"signal_exit"
"SOLUSDT","closed",1715901300000,1715913900000,159.55123200000003,160.16756800000002,0.001,0.00029661719999996006,"signal_exit"
"ETHUSDT","closed",1715913000000,1715922000000,2959.3970200000003,2946.2103,0.0001,-0.001909232731999999,"signal_exit"
"DOGEUSDT","closed",1715916600000,1715922000000,0.15119121200000002,0.14983997599999999,1,-0.0016522671880000173,"signal_exit"
"XRPUSDT","closed",1715913000000,1715924700000,0.51842136,0.51558056,0.5,-0.0019374009600000575,"signal_exit"
"XRPUSDT","closed",1715929200000,1715938200000,0.52172532,0.5191762400000001,0.30000000000000004,-0.0010769944679999977,"signal_exit"
"DOGEUSDT","closed",1715927400000,1715939100000,0.150870828,0.15279642400000001,3,0.00486578624399997,"signal_exit"
"ETHUSDT","closed",1715928300000,1715940000000,2964.022564,3018.47348,0.0001,0.0048468419956000375,"signal_exit"
"SOLUSDT","closed",1715944500000,1715947200000,169.07264400000003,166.479984,0.001,-0.0029282126280000265,"signal_exit"
"DOGEUSDT","closed",1715951700000,1715953500000,0.152963336,0.151328188,1,-0.001939439524000025,"signal_exit"
"XRPUSDT","closed",1715943600000,1715956200000,0.5213248400000001,0.52127372,1,-0.0010937185600000676,"signal_exit"
"SOLUSDT","closed",1715958000000,1715967000000,168.832356,166.99936,0.001,-0.0021688277160000213,"signal_exit"
"XRPUSDT","closed",1715957100000,1715967000000,0.5239279600000001,0.52417024,1,-0.0008058182000000302,"signal_exit"
"DOGEUSDT","closed",1715957100000,1715967000000,0.15373426,0.154134816,1,0.00009268692399999612,"signal_exit"
"SOLUSDT","closed",1715974200000,1715982300000,168.862392,167.438832,0.003,-0.005279583672000099,"signal_exit"
"XRPUSDT","closed",1715976900000,1715982300000,0.52522952,0.5223724000000001,0.30000000000000004,-0.0011714165759999784,"signal_exit"
"ADAUSDT","closed",1715975100000,1715983200000,0.4840802,0.4814216,0.5,-0.0018120509000000007,"signal_exit"
"XRPUSDT","closed",1715986800000,1715991300000,0.52502928,0.52177312,0.5,-0.002151481200000027,"signal_exit"
"SOLUSDT","closed",1715986800000,1716008400000,169.53319600000003,172.223084,0.003,0.007044395159999883,"signal_exit"
"XRPUSDT","closed",1715998500000,1716008400000,0.5245286800000001,0.5228718,0.2,-0.0005408560960000197,"signal_exit"
"XRPUSDT","closed",1716009300000,1716010200000,0.52442856,0.5229716799999999,0.7000000000000001,-0.001752996168000065,"signal_exit"
"ADAUSDT","closed",1715997600000,1716011100000,0.48307900000000004,0.48232052000000003,0.5,-0.0008619397600000134,"signal_exit"
"XRPUSDT","closed",1716019200000,1716032700000,0.5239279600000001,0.52317144,0.30000000000000004,-0.0005410858200000368,"signal_exit"
"SOLUSDT","closed",1716017400000,1716034500000,173.097468,173.571464,0.002,0.00025465413600000986,"signal_exit"
"ETHUSDT","closed",1716017400000,1716035400000,3107.384392,3123.237612,0.0001,0.0009622597996000182,"signal_exit"
"XRPUSDT","closed",1716047100000,1716053400000,0.5226264,0.52047468,0.5,-0.001597410540000066,"signal_exit"
"ADAUSDT","closed",1716045300000,1716066000000,0.480576,0.48172124,1.1,0.00020123703600005705,"signal_exit"
"DOGEUSDT","closed",1716060600000,1716070500000,0.15289325200000004,0.152696544,1,-0.0005022977960000286,"signal_exit"
"SOLUSDT","closed",1716057900000,1716071400000,171.845968,171.733672,0.001,-0.0004558756399999919,"signal_exit"
"ETHUSDT","closed",1716073200000,1716080400000,3122.1520920000003,3115.566828,0.0001,-0.0012822982919999948,"signal_exit"
"XRPUSDT","closed",1716076800000,1716092100000,0.5218254400000001,0.52127372,0.7000000000000001,-0.0011163734119999935,"signal_exit"
"ADAUSDT","closed",1716086700000,1716093900000,0.4828787600000001,0.48032292,0.5,-0.0017595208400000562,"signal_exit"
"SOLUSDT","closed",1716077700000,1716100200000,173.648128,172.74246,0.001,-0.0012520585880000379,"signal_exit"
"ADAUSDT","closed",1716105600000,1716107400000,0.47997528000000006,0.47622784,1.1,-0.005174007432000027,"signal_exit"
"SOLUSDT","closed",1716107400000,1716109200000,173.75826000000004,172.31297600000002,0.001,-0.0017913552359999918,"signal_exit"
"ETHUSDT","closed",1716114600000,1716117300000,3124.3847680000003,3085.2932,0.0001,-0.0045301245968000226,"signal_exit"
"DOGEUSDT","closed",1716115500000,1716117300000,0.15300338400000002,0.15131819999999999,1,-0.0019895055840000453,"signal_exit"
"ADAUSDT","closed",1716115500000,1716119100000,0.47797288000000004,0.47702688000000004,0.7000000000000001,-0.0013306998319999597,"signal_exit"
"DOGEUSDT","closed",1716130800000,1716136200000,0.14966938800000001,0.149590276,3,-0.0011351149920000303,"signal_exit"
"SOLUSDT","closed",1716137100000,1716146100000,168.19158800000002,169.506348,0.003,0.002931186191999946,"signal_exit"
"DOGEUSDT","closed",1716141600000,1716147000000,0.150490372,0.149080888,1,-0.0017090552600000086,"signal_exit"
"ETHUSDT","closed",1716149700000,1716150600000,3082.734848,3069.8617400000003,0.0001,-0.0019025704587999348,"signal_exit"
"ETHUSDT","closed",1716151500000,1716154200000,3078.7300480000004,3061.92128,0.0001,-0.002294941932800054,"signal_exit"
"ADAUSDT","closed",1716145200000,1716154200000,0.47036376,0.46564056000000004,0.4,-0.002263681728000011,"signal_exit"
"ETHUSDT","closed",1716157800000,1716162300000,3079.4909600000005,3067.5045720000003,0.0001,-0.001813338353200078,"signal_exit"
"SOLUSDT","closed",1716151500000,1716163200000,170.26407200000003,169.106828,0.001,-0.0014966149000000262,"signal_exit"
"DOGEUSDT","closed",1716157800000,1716163200000,0.14951920800000001,0.148761272,1,-0.0010562164800000107,"signal_exit"
"XRPUSDT","closed",1716165000000,1716186600000,0.5116132000000001,0.50968764,1,-0.002946860840000176,"signal_exit"
"DOGEUSDT","closed",1716165000000,1716186600000,0.14997976,0.150988596,1,0.0007078676440000209,"signal_exit"
"SOLUSDT","closed",1716171300000,1716191100000,172.42666400000002,177.816364,0.001,0.005039456972000006,"signal_exit"
"XRPUSDT","closed",1716192900000,1716198300000,0.51501728,0.51018704,0.6000000000000001,-0.0035132665920000195,"signal_exit"
"SOLUSDT","closed",1716192000000,1716199200000,178.16354,177.15715600000001,0.002,-0.002723409391999998,"signal_exit"
"DOGEUSDT","closed",1716193800000,1716205500000,0.151701824,0.150579088,1,-0.0014250169120000322,"signal_exit"
"SOLUSDT","closed",1716202800000,1716208200000,178.844356,176.517924,0.002,-0.005363588560000021,"signal_exit"
"ADAUSDT","closed",1716215400000,1716217200000,0.46595848,0.4659402,0.4,-0.0003800714719999765,"signal_exit"
"ADAUSDT","closed",1716218100000,1716228900000,0.46816112000000004,0.46953588,0.4,0.00017482520000000612,"signal_exit"
"DOGEUSDT","closed",1716214500000,1716255000000,0.151461536,0.162574676,1,0.010799103787999975,"signal_exit"
"XRPUSDT","closed",1716213600000,1716255900000,0.5124141600000001,0.53655536,0.9,0.020783007431999956,"signal_exit"
"ADAUSDT","closed",1716232500000,1716255900000,0.4820778,0.5008982,0.4,0.007134969599999985,"signal_exit"
"ETHUSDT","closed",1716262200000,1716266700000,3695.5793800000006,3654.15974,0.0001,-0.004876937912000057,"signal_exit"
"DOGEUSDT","closed",1716262200000,1716266700000,0.163926476,0.16158586400000002,2,-0.005332248679999929,"signal_exit"
"XRPUSDT","closed",1716264000000,1716268500000,0.53734404,0.53455776,0.30000000000000004,-0.0011574545400000191,"signal_exit"
"XRPUSDT","closed",1716272100000,1716291000000,0.53794476,0.54204876,0.9,0.0027216058319999292,"signal_exit"
"ADAUSDT","closed",1716272100000,1716291900000,0.5011006,0.5003988,0.5,-0.0008516496999999845,"signal_exit"
"XRPUSDT","closed",1716293700000,1716294600000,0.54445256,0.54164924,0.9,-0.003500479619999941,"signal_exit"
"XRPUSDT","closed",1716295500000,1716296400000,0.54495316,0.54055056,0.9,-0.0049392933479999734,"signal_exit"
"ADAUSDT","closed",1716300900000,1716307200000,0.5051054,0.49979951999999994,0.5,-0.0031553924600000727,"signal_exit"
"XRPUSDT","closed",1716297300000,1716308100000,0.54405208,0.54264804,0.9,-0.002241666108000029,"signal_exit"
"SOLUSDT","closed",1716315300000,1716316200000,177.182364,176.827552,0.001,-0.0007088219159999964,"signal_exit"
"ADAUSDT","closed",1716313500000,1716318000000,0.5037037200000001,0.49949988,1,-0.005207043600000016,"signal_exit"
"DOGEUSDT","closed",1716313500000,1716318000000,0.16925286000000003,0.167318976,1,-0.0022704558360000238,"signal_exit"
"DOGEUSDT","closed",1716326100000,1716327900000,0.166239248,0.1655511,1,-0.001019938347999988,"signal_exit"
"ETHUSDT","closed",1716324300000,1716339600000,3751.3762560000005,3779.4691880000005,0.0001,0.0020562086556000225,"signal_exit"
"SOLUSDT","closed",1716324300000,1716342300000,178.13350400000002,178.26582399999998,0.001,-0.00022407932800003194,"signal_exit"
"SOLUSDT","closed",1716343200000,1716344100000,178.07343200000003,177.606616,0.002,-0.001644992096000053,"signal_exit"
"DOGEUSDT","closed",1716328800000,1716347700000,0.16811149200000003,0.171324164,1,0.0028732363439999686,"signal_exit"
"XRPUSDT","closed",1716344100000,1716351300000,0.53724392,0.5333592,0.8,-0.003964258495999962,"signal_exit"
"XRPUSDT","closed",1716359400000,1716362100000,0.5346408,0.52966364,0.30000000000000004,-0.0018124393320000098,"signal_exit"
"SOLUSDT","closed",1716356700000,1716364800000,181.7178,179.194708,0.002,-0.005768009016000053,"signal_exit"
"ADAUSDT","closed",1716358500000,1716365700000,0.49148908,0.48921224,0.6000000000000001,-0.0019545247919999786,"signal_exit"
"DOGEUSDT","closed",1716366600000,1716370200000,0.16931293200000003,0.16685952799999998,1,-0.002789576460000054,"signal_exit"
"XRPUSDT","closed",1716366600000,1716377400000,0.53524152,0.5325601600000001,0.9,-0.003374245511999996,"signal_exit"
"SOLUSDT","closed",1716372000000,1716378300000,180.946876,177.846328,0.001,-0.003459341204000016,"signal_exit"
"SOLUSDT","closed",1716387300000,1716399000000,180.91684,179.58424000000002,0.002,-0.0033862021599999625,"signal_exit"
"XRPUSDT","closed",1716389100000,1716399900000,0.5338398400000001,0.5308622,0.6000000000000001,-0.002425405224000088,"signal_exit"
"ADAUSDT","closed",1716389100000,1716400800000,0.4816773200000001,0.47922424,0.30000000000000004,-0.0010241944680000337,"signal_exit"
"ADAUSDT","closed",1716408000000,1716412500000,0.48347948,0.47962376,0.6000000000000001,-0.0028912939440000063,"signal_exit"
"SOLUSDT","closed",1716414300000,1716418800000,180.43626400000002,176.52791200000001,0.001,-0.004265316176000011,"signal_exit"
"ETHUSDT","closed",1716408000000,1716419700000,3756.3321960000003,3739.8867440000004,0.0001,-0.0023941670940000326,"signal_exit"
"DOGEUSDT","closed",1716408900000,1716420600000,0.166239248,0.16560104,1,-0.0009700482879999861,"signal_exit"
"ADAUSDT","closed",1716427800000,1716428700000,0.48508140000000005,0.48311956,0.30000000000000004,-0.0008790122879999973,"signal_exit"
"ADAUSDT","closed",1716431400000,1716432300000,0.48347948,0.48311956,0.30000000000000004,-0.00039795571199999213,"signal_exit"
"SOLUSDT","closed",1716427800000,1716439500000,178.15352800000002,177.396868,0.001,-0.001112210396000013,"signal_exit"
"XRPUSDT","closed",1716424200000,1716443100000,0.52933444,0.52666724,0.9,-0.00335088151199997,"signal_exit"
"DOGEUSDT","closed",1716442200000,1716443100000,0.16700016,0.166090452,1,-0.0012427986120000234,"signal_exit"
"ADAUSDT","closed",1716433200000,1716444000000,0.48538176000000005,0.48232052000000003,0.30000000000000004,-0.001208682684000012,"signal_exit"
"ADAUSDT","closed",1716450300000,1716454800000,0.4857822400000001,0.48351908,0.30000000000000004,-0.0009697383960000083,"signal_exit"
"XRPUSDT","closed",1716450300000,1716457500000,0.5296348000000001,0.52526892,0.5,-0.00271039186000005,"signal_exit"
"ETHUSDT","closed",1716448500000,1716471000000,3792.285288,3818.4223880000004,0.0001,0.001852639232400033,"signal_exit"
"XRPUSDT","closed",1716464700000,1716471000000,0.5296348000000001,0.5310619599999999,0.5,0.0001832316199999462,"signal_exit"
"ADAUSDT","closed",1716464700000,1716471000000,0.48568212,0.47462976,0.30000000000000004,-0.003603801564000003,"signal_exit"
"XRPUSDT","closed",1716472800000,1716480900000,0.5392463200000001,0.52596808,0.9,-0.012909108960000082,"signal_exit"
"DOGEUSDT","closed",1716481800000,1716487200000,0.16006184400000004,0.15755071199999998,2,-0.005657489112000091,"signal_exit"
"SOLUSDT","closed",1716480000000,1716489000000,172.66695200000004,171.663756,0.001,-0.0013475267080000353,"signal_exit"
"ETHUSDT","closed",1716493500000,1716494400000,3795.8896080000004,3601.76781344688,0.0001,-0.020151945197456667,"stop_loss"
"ETHUSDT","closed",1716498900000,1716507000000,3783.2845,3749.1456200000002,0.0001,-0.004167131012000003,"signal_exit"
"SOLUSDT","closed",1716498900000,1716507900000,176.37139200000001,175.948608,0.001,-0.0007751039999999987,"signal_exit"
"ADAUSDT","closed",1716498900000,1716508800000,0.46165332000000003,0.46274404,0.4,0.00006652905600001979,"signal_exit"
"ADAUSDT","closed",1716509700000,1716518700000,0.4661587200000001,0.46713876000000004,1,0.00004674251999997603,"signal_exit"
"ETHUSDT","closed",1716522300000,1716523200000,3808.3845840000004,3801.0432680000004,0.0001,-0.0014950743852000237,"signal_exit"
"DOGEUSDT","closed",1716517800000,1716525900000,0.159130728,0.158339764,1,-0.0011084344920000155,"signal_exit"
"ADAUSDT","closed",1716522300000,1716527700000,0.46796088,0.46244440000000003,0.4,-0.002578754112000009,"signal_exit"
"DOGEUSDT","closed",1716530400000,1716533100000,0.165268084,0.15681627418424,2,-0.017547788347888504,"stop_loss"
"ADAUSDT","closed",1716542100000,1716555600000,0.45975104000000006,0.46034692,0.5,-0.00016210898000004748,"signal_exit"
"XRPUSDT","closed",1716540300000,1716566400000,0.5245286800000001,0.53006316,0.8,0.0035839105279998895,"signal_exit"
"ADAUSDT","closed",1716563700000,1716566400000,0.46145308,0.45585232,0.30000000000000004,-0.0019554196200000096,"signal_exit"
"SOLUSDT","closed",1716562800000,1716567300000,168.50196000000003,165.66096800000003,0.001,-0.0031751549280000235,"signal_exit"
"SOLUSDT","closed",1716572700000,1716580800000,168.80232,167.838352,0.002,-0.002601217343999984,"signal_exit"
"ADAUSDT","closed",1716573600000,1716581700000,0.46345548000000003,0.45914836000000003,0.30000000000000004,-0.001568917151999999,"signal_exit"
"DOGEUSDT","closed",1716580800000,1716584400000,0.16635939200000002,0.163313788,1,-0.0033752771800000247,"signal_exit"
"XRPUSDT","closed",1716573600000,1716586200000,0.53393996,0.53315944,0.5,-0.0009238096999999446,"signal_exit"
"XRPUSDT","closed",1716588000000,1716598800000,0.5347409200000001,0.5348574,0.8,-0.0007624946560000345,"signal_exit"
"XRPUSDT","closed",1716601500000,1716604200000,0.53604248,0.5338586,0.6000000000000001,-0.0019522686479999662,"signal_exit"
"SOLUSDT","closed",1716602400000,1716617700000,169.733436,169.02692399999998,0.001,-0.0010452723600000158,"signal_exit"
"ADAUSDT","closed",1716593400000,1716619500000,0.45995128,0.46124584,0.5,0.00018668144000000275,"signal_exit"
"SOLUSDT","closed",1716625800000,1716626700000,169.583256,168.467596,0.002,-0.002907421704000046,"signal_exit"
"ADAUSDT","closed",1716625800000,1716627600000,0.46305500000000005,0.46094620000000003,0.4,-0.001213120480000024,"signal_exit"
"SOLUSDT","closed",1716628500000,1716638400000,169.463112,168.058088,0.002,-0.0034850904000000016,"signal_exit"
"XRPUSDT","closed",1716629400000,1716639300000,0.5369435600000001,0.53655536,0.30000000000000004,-0.00043850967600000956,"signal_exit"
"DOGEUSDT","closed",1716605100000,1716639300000,0.163876416,0.167229084,1,0.003021562500000019,"signal_exit"
"SOLUSDT","closed",1716649200000,1716654600000,168.872404,167.179144,0.001,-0.0020293115479999846,"signal_exit"
"XRPUSDT","closed",1716649200000,1716657300000,0.5417493200000001,0.5373544,0.30000000000000004,-0.0016422071160000495,"signal_exit"
"ETHUSDT","closed",1716648300000,1716658200000,3752.44754,3735.2223480000002,0.0001,-0.002471286188800048,"signal_exit"
"ETHUSDT","closed",1716662700000,1716669900000,3764.1315440000003,3740.865568,0.0001,-0.003077097311200039,"signal_exit"
"DOGEUSDT","closed",1716669900000,1716671700000,0.17085478,0.169766036,1,-0.001429364816000006,"signal_exit"
"DOGEUSDT","closed",1716672600000,1716674400000,0.16981353200000002,0.16884714,1,-0.0013050526720000122,"signal_exit"
"XRPUSDT","closed",1716662700000,1716684300000,0.53944656,0.53945188,0.4,-0.00042943137599998904,"signal_exit"
"ADAUSDT","closed",1716667200000,1716686100000,0.46095248,0.46154548,0.30000000000000004,-0.00009884938799997744,"signal_exit"
"DOGEUSDT","closed",1716678900000,1716688800000,0.170984936,0.172362916,1,0.001034632147999981,"signal_exit"
"XRPUSDT","closed",1716688800000,1716689700000,0.54094836,0.53905236,0.6000000000000001,-0.0017856004319999896,"signal_exit"
"DOGEUSDT","closed",1716695100000,1716702300000,0.17404860800000002,0.171803588,2,-0.005181744392000032,"signal_exit"
"SOLUSDT","closed",1716702300000,1716709500000,166.92006400000002,165.131604,0.001,-0.002120511668000008,"signal_exit"
"XRPUSDT","closed",1716709500000,1716714000000,0.54024752,0.5373544,0.5,-0.0019853609600000155,"signal_exit"
"ADAUSDT","closed",1716703200000,1716714900000,0.4605520000000001,0.45765016000000003,0.7000000000000001,-0.00267402951200002,"signal_exit"
"SOLUSDT","closed",1716722100000,1716726600000,164.29692,163.633404,0.001,-0.0009914463240000004,"signal_exit"
"ADAUSDT","closed",1716720300000,1716727500000,0.46275464000000005,0.45894860000000004,0.9,-0.004254968916000024,"signal_exit"
"SOLUSDT","closed",1716732000000,1716739200000,165.00777200000002,163.143992,0.002,-0.0043838635280000204,"signal_exit"
"XRPUSDT","closed",1716736500000,1716739200000,0.53534164,0.5304626800000001,0.2,-0.0011889528639999758,"signal_exit"
"ADAUSDT","closed",1716734700000,1716741000000,0.46305500000000005,0.45954788,0.5,-0.002214861440000021,"signal_exit"
"XRPUSDT","closed",1716749100000,1716754500000,0.53133684,0.52926412,0.4,-0.0012533283839999965,"signal_exit"
"ADAUSDT","closed",1716752700000,1716754500000,0.45925044000000004,0.45735052,0.30000000000000004,-0.0008449562879999928,"signal_exit"
"DOGEUSDT","closed",1716747300000,1716757200000,0.167690988,0.16649996,2,-0.003050437896000069,"signal_exit"
"XRPUSDT","closed",1716763500000,1716768000000,0.53023552,0.52796568,0.2,-0.0006656082400000041,"signal_exit"
"ADAUSDT","closed",1716761700000,1716768900000,0.46035176000000005,0.45864896,0.5,-0.0013109003600000058,"signal_exit"
"SOLUSDT","closed",1716760800000,1716777900000,163.64614,164.14279200000001,0.002,0.0003377261360000272,"signal_exit"
"DOGEUSDT","closed",1716770700000,1716779700000,0.16798133600000004,0.16657986400000002,1,-0.0017360332000000145,"signal_exit"
"XRPUSDT","closed",1716771600000,1716783300000,0.5311366000000001,0.53156136,0.30000000000000004,-0.00019138138800003923,"signal_exit"
"SOLUSDT","closed",1716782400000,1716787800000,165.87881600000003,164.63220400000003,0.002,-0.0031542460400000305,"signal_exit"
"ETHUSDT","closed",1716795900000,1716802200000,3918.7068120000004,3914.89648,0.0001,-0.0011643935292000585,"signal_exit"
"XRPUSDT","closed",1716797700000,1716805800000,0.53193756,0.5276660400000001,0.2,-0.0010662247199999947,"signal_exit"
"DOGEUSDT","closed",1716795900000,1716829200000,0.166109092,0.171533912,1,0.0050871769960000035,"signal_exit"
"XRPUSDT","closed",1716814800000,1716833700000,0.53434044,0.53705476,0.30000000000000004,0.0004928774399999558,"signal_exit"
"ADAUSDT","closed",1716808500000,1716833700000,0.46185356000000005,0.4699354,0.7000000000000001,0.005005035727999985,"signal_exit"
"SOLUSDT","closed",1716843600000,1716852600000,171.05502,169.18673199999998,0.002,-0.00441705950400012,"signal_exit"
"XRPUSDT","closed",1716849000000,1716852600000,0.53604248,0.53365884,0.30000000000000004,-0.0010360023960000186,"signal_exit"
"DOGEUSDT","closed",1716846300000,1716855300000,0.16883235600000002,0.16799815999999998,1,-0.0011710265160000122,"signal_exit"
"DOGEUSDT","closed",1716876000000,1716881400000,0.16550837200000001,0.164342552,1,-0.0014956709240000199,"signal_exit"
"ETHUSDT","closed",1716875100000,1716882300000,3865.2026840000003,3842.673252,0.0001,-0.003023730793600077,"signal_exit"
"ADAUSDT","closed",1716885900000,1716898500000,0.45864972000000004,0.45864896,0.4,-0.00036722347200002226,"signal_exit"
"XRPUSDT","closed",1716877800000,1716900300000,0.52522952,0.5302629200000001,0.2,0.0007955815120000154,"signal_exit"
"XRPUSDT","closed",1716902100000,1716904800000,0.53393996,0.5291642400000001,0.4,-0.002335529679999948,"signal_exit"
"SOLUSDT","closed",1716884100000,1716906600000,167.60088000000002,167.888292,0.002,-0.0000961543440000101,"signal_exit"
"XRPUSDT","closed",1716913800000,1716914700000,0.5285334800000001,0.5272665200000001,0.30000000000000004,-0.0006968280000000382,"signal_exit"
"ADAUSDT","closed",1716912000000,1716921000000,0.4596509200000001,0.45275603999999997,0.9,-0.00702655826400006,"signal_exit"
"DOGEUSDT","closed",1716917400000,1716921000000,0.16428690800000004,0.16190548,1,-0.0027076203880000427,"signal_exit"
"SOLUSDT","closed",1716921900000,1716932700000,167.9513,168.717296,0.002,0.00085865480800007,"signal_exit"
"ADAUSDT","closed",1716926400000,1716936300000,0.45874984,0.45675124,0.30000000000000004,-0.0008742303239999971,"signal_exit"
"DOGEUSDT","closed",1716925500000,1716938100000,0.164937688,0.16540128,1,0.0001332530320000136,"signal_exit"
"DOGEUSDT","closed",1716944400000,1716962400000,0.16710028000000002,0.169336552,1,0.0018998351679999914,"signal_exit"
"ADAUSDT","closed",1716941700000,1716966000000,0.45884996,0.46114596,0.9,0.0012384036720000102,"signal_exit"
"XRPUSDT","closed",1716951600000,1716966900000,0.52833324,0.52526892,0.2,-0.0008235844320000074,"signal_exit"
"ADAUSDT","closed",1716975000000,1716983100000,0.46295488,0.45964776,0.4,-0.0016918890560000122,"signal_exit"
"XRPUSDT","closed",1716974100000,1716984900000,0.52933444,0.5278657999999999,0.7000000000000001,-0.0017680881680000593,"signal_exit"
"SOLUSDT","closed",1716991200000,1716992100000,168.932476,167.838352,0.001,-0.00143089482799999,"signal_exit"
"DOGEUSDT","closed",1716990300000,1716997500000,0.16520801200000002,0.163573476,2,-0.003926634976000043,"signal_exit"
"SOLUSDT","closed",1716993900000,1716998400000,169.4531,167.418856,0.001,-0.0023711159560000084,"signal_exit"
"ADAUSDT","closed",1717004700000,1717009200000,0.45634696,0.45425424,0.30000000000000004,-0.000900996360000017,"signal_exit"
"SOLUSDT","closed",1717000200000,1717011000000,170.24404800000002,169.686132,0.002,-0.0017956923600001007,"signal_exit"
"DOGEUSDT","closed",1717003800000,1717013700000,0.16558846800000002,0.165171556,1,-0.0007476720240000012,"signal_exit"
"ADAUSDT","closed",1717020900000,1717026300000,0.45434456,0.45065856,0.2,-0.0009182006239999985,"signal_exit"
"ETHUSDT","closed",1717018200000,1717028100000,3778.939292,3771.358932,0.0001,-0.001513065822400017,"signal_exit"
"ADAUSDT","closed",1717034400000,1717044300000,0.45434456,0.45255628000000003,0.6000000000000001,-0.0016171085039999866,"signal_exit"
"XRPUSDT","closed",1717020900000,1717045200000,0.5254297600000001,0.52526892,0.4,-0.0004846154720000162,"signal_exit"
"ADAUSDT","closed",1717059600000,1717070400000,0.45084036,0.44766216,0.8,-0.0032613620160000245,"signal_exit"
"ADAUSDT","closed",1717076700000,1717080300000,0.45134096,0.44776204,0.6000000000000001,-0.002686813800000021,"signal_exit"
"XRPUSDT","closed",1717061400000,1717082100000,0.51902208,0.52057456,0.4,0.00020515334399998086,"signal_exit"
"DOGEUSDT","closed",1717083900000,1717094700000,0.16423684800000002,0.162664568,2,-0.0037983628319999685,"signal_exit"
"DOGEUSDT","closed",1717095600000,1717096500000,0.162865204,0.161825576,1,-0.0013643187800000123,"signal_exit"
"XRPUSDT","closed",1717085700000,1717097400000,0.5248290400000001,0.52207276,0.4,-0.001521272720000022,"signal_exit"
"ADAUSDT","closed",1717085700000,1717098300000,0.4509404800000001,0.45095820000000003,0.2,-0.00017683573600001112,"signal_exit"
"ADAUSDT","closed",1717110000000,1717110900000,0.44763652000000004,0.4464636,0.2,-0.00041340402400000253,"signal_exit"
"XRPUSDT","closed",1717108200000,1717113600000,0.51982304,0.5181774400000001,0.4,-0.0010734401919999803,"signal_exit"
